step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1008,1766522738.6676655,-21.748781435760236,-19.797106707724705,0.5722061504511599,4.7618593402138485,4.899372246780002,2.603429148999461,2.603429148999461,45
1009,1766522739.666537,-22.106091324207345,-20.235066124260925,0.5658631030691396,6.089320892774552,4.777263503652927,1.7438850134070347,1.7438850134070347,45
1010,1766522740.6632366,-22.50849678294267,-20.752833609056143,0.6579254457437764,7.5652615269451795,4.273901610010669,1.1546098906456084,1.1546098906456084,45
1011,1766522741.6624517,-22.83405275782145,-21.1366233874057,0.5036659042400039,8.921244804419722,3.35575958553121,1.0659509834883067,1.0659509834883067,45
1012,1766522742.668441,-23.223633554460463,-21.606815392617683,0.6069820840578242,10.408698193483003,2.6366833714991067,1.7403135677121007,1.7403135677121007,45
1013,1766522743.6692815,-23.550060939086944,-21.99341001620736,0.50554966840334,11.794394485797218,2.711757185479472,2.5428014045167844,2.5428014045167844,46
1014,1766522744.6628585,-23.47129706053928,-22.491955303550025,0.5079916190363518,12.730890132719137,3.7465570134403334,3.6667735298887756,3.6667735298887756,46
1015,1766522745.6645525,-23.189594001451557,-22.868385331133638,0.46937102107761647,12.065434830257159,3.576214026947576,4.903123890189697,3.576214026947576,46
1016,1766522746.6629117,-22.697857611532143,-22.97286347614618,0.5035392050359624,10.993789602149043,3.07327947874923,5.19486452947366,3.07327947874923,46
1017,1766522747.6660266,-22.250514006555957,-23.085856714757384,0.45996054630917377,9.992489441262908,2.5249038861194832,4.753062907572063,2.5249038861194832,46
1018,1766522748.6716363,-21.989573191874143,-23.490689238758872,0.47895566094210407,9.337635374821188,2.197113448935345,4.447491795350817,2.197113448935345,46
1019,1766522749.663413,-21.93651757474973,-23.98720082314161,0.5034784660329336,8.846667632492489,2.085254167308374,4.271042325437744,2.085254167308374,46
1020,1766522750.666024,-21.819227264925406,-24.495972301425375,0.5207566481176731,8.342534983615705,2.286842081046739,4.288688397969747,2.286842081046739,47
1021,1766522751.6666768,-21.862808166378034,-24.933516286346418,0.43942218257447657,7.858005036585199,2.750786730435167,4.409719164373178,2.750786730435167,47
1022,1766522752.668683,-22.105654499322792,-25.261635876813465,0.4073943662438867,7.369222934243361,3.5067541290924744,4.699820042664524,3.5067541290924744,47
1023,1766522753.6667054,-22.525149150054283,-25.451018694128194,0.461174605197012,6.903512952828642,4.52772762215501,5.227998798134467,4.52772762215501,47
1024,1766522754.6685095,-23.138093076699928,-25.491493039515564,0.6131725555573991,6.52362546148371,5.818786261160283,6.048639254317354,5.818786261160283,47
1025,1766522755.6656957,-23.77795576252742,-25.470760113882115,0.6420049772975546,6.344015880892311,7.2561321156089305,7.118524729048824,6.344015880892311,47
1026,1766522756.6618574,-24.392078678614023,-25.333741105019023,0.6316471187288583,6.276917402728135,8.026632666440271,8.324882122792914,6.276917402728135,47
1027,1766522757.6618729,-24.97431635970187,-25.103121268270208,0.6262380306883277,6.369929491966897,7.81237052185457,9.573608946964347,6.369929491966897,47
1028,1766522758.6666214,-25.502054332507008,-24.785658246925877,0.6129546907995587,6.676111654009563,7.344483363192734,10.857730818033268,6.676111654009563,47
1029,1766522759.6616051,-25.922373259447326,-24.454135363963395,0.5380263131437124,7.119841789786341,6.6641141787452876,12.09854207163294,6.6641141787452876,47
1030,1766522760.6639376,-26.25060618038626,-24.009390676821493,0.551465656371936,7.6711932494736494,5.7343122884909,12.262994325799344,5.7343122884909,48
1031,1766522761.661565,-26.47964624578721,-23.550661888372773,0.5139487600258797,7.826947110217619,4.759037408900086,11.527034435773496,4.759037408900086,48
1032,1766522762.6627653,-26.30507978288884,-23.08400665069881,0.4976401869318553,7.6335674524746855,3.500440235003468,10.450545142850366,3.500440235003468,48
1033,1766522763.661737,-25.88032623598892,-22.65671927831017,0.6031067502238998,7.22281450571577,2.2993152244092996,9.090885459335867,2.2993152244092996,48
1034,1766522764.6626198,-25.46679570166971,-22.609243556048455,0.41587969306007466,6.839222869318912,1.456228353807744,7.749422747057822,1.456228353807744,48
1035,1766522765.6635208,-25.228391615297586,-22.52276308101696,0.25337648503142857,6.728337678392498,1.401989689916426,6.663961530681106,1.401989689916426,48
1036,1766522766.666562,-24.979355547572396,-22.32946449967518,0.31429532085162604,6.694984443589469,0.9667270594668393,5.511820329302668,0.9667270594668393,48
1037,1766522767.6624532,-25.183679298392246,-22.73261978154475,0.45384086888401953,7.407047655919549,1.023856225052561,5.039224721259475,1.023856225052561,48
1038,1766522768.6646254,-25.374907248455084,-23.175786660864265,0.48161830543452483,8.31164181286169,2.2821388781826557,4.726309287879722,2.2821388781826557,48
1039,1766522769.667399,-25.53192765050452,-23.509697886870182,0.3679673923450045,9.282738567344532,3.5946990336023537,4.590635194465102,3.5946990336023537,48
1040,1766522770.6686342,-25.79114557986494,-23.851324175748612,0.42830942879606215,10.363810650483279,3.809806441119232,4.711820703287898,3.809806441119232,49
1041,1766522771.6645699,-25.655023154638886,-23.449618126147246,0.42587362857980127,10.719136539983301,3.090341837546953,4.191615697475462,3.090341837546953,49
1042,1766522772.6619139,-25.4697178341518,-23.750343011041064,0.35417363087282266,11.626190579727846,3.2309695198943342,4.581371811636665,3.2309695198943342,49
1043,1766522773.6627738,-25.240720765482237,-24.35240768523998,0.6435905561290934,12.783185879406066,3.7248424860021796,5.571307159788657,3.7248424860021796,49
1044,1766522774.6690202,-25.01886174242111,-24.888914884319053,0.5769659741789853,14.0275705023756,4.217523930020161,6.047284836493285,4.217523930020161,49
1045,1766522775.6708581,-24.67280640997751,-25.31621837536801,0.548848094390537,15.143872940828029,4.6056433090808735,6.077563288149654,4.6056433090808735,49
1046,1766522776.6628022,-24.04784412213725,-25.467642316915104,0.6482675499450806,15.84106107433809,4.634538244499036,5.902622754716457,4.634538244499036,49
1047,1766522777.668909,-23.42286744155186,-25.53644037074892,0.6249355670982532,14.735984227722652,4.63343427201515,5.631950547808697,4.63343427201515,49
1048,1766522778.6719477,-22.785097904333934,-25.558048402666778,0.6362022863058439,13.587214038082589,4.67817330820817,5.347958960159647,4.67817330820817,49
1049,1766522779.6666844,-22.251807252242635,-25.611085630865436,0.5387571681337289,12.510195720316137,4.859453694282392,5.128821266876801,4.859453694282392,49
1050,1766522780.6626663,-21.674294145620884,-25.80328278319125,0.6111106689671029,11.59191695271361,5.085728537063311,5.077818542079602,5.077818542079602,49
1051,1766522781.6675177,-21.083776475548643,-25.718244670787882,0.5937288703536583,10.34431279913304,4.927695031494865,4.776123488616422,4.776123488616422,49
1052,1766522782.6618052,-20.46407431385936,-25.526950228095664,0.652281739749992,9.133280515547915,3.6145919516709366,4.41673797196028,3.6145919516709366,49
1053,1766522783.6661108,-20.2211053639545,-25.385661863989085,0.2798578701579124,7.855380048463433,2.442336090091162,4.361766660246881,2.442336090091162,49
1054,1766522784.6639168,-20.43146742563464,-25.535151681019663,0.2586360289279911,7.119386735980909,1.7745789050759597,5.005534560644201,1.7745789050759597,49
1055,1766522785.664307,-20.63848715740897,-25.632579050121585,0.22871034648771654,6.296518079617145,1.3706140450347495,5.7923686463777075,1.3706140450347495,49
1056,1766522786.6631546,-21.003308769498467,-25.91023121818731,0.4589889520109518,5.7715280523932115,1.7583729545375273,6.90300026129062,1.7583729545375273,49
1057,1766522787.6635149,-20.608456809239854,-25.55580335807691,0.5304002710232478,4.374362071320012,2.5456783599687807,7.130947035707244,2.5456783599687807,49
1058,1766522788.6642504,-20.383834926275696,-25.36542294337612,0.29423170161874007,3.2109736149780064,3.6568852456495358,6.694296170993526,3.2109736149780064,49
1059,1766522789.6694343,-20.74366035301469,-25.71527719556622,0.49928060464566926,2.8987854186562134,4.382473174843562,6.432247384006156,2.8987854186562134,49
1060,1766522790.6625075,-20.984267144491064,-26.004839813874696,0.3791072491400644,2.5875556361230343,4.944306458863196,6.17700131131821,2.5875556361230343,49
1061,1766522791.6656544,-20.924041788450353,-25.948265047945757,0.08237127554161033,2.0511687177711564,5.558889084364292,5.559019963165998,2.0511687177711564,49
1062,1766522792.6617,-20.93180815338909,-25.902030229784632,0.047068693230937715,2.0457457496247944,6.143528457706234,5.148389859313332,2.0457457496247944,49
1063,1766522793.6642778,-20.57232592633339,-25.480283746430885,0.5527390051382961,1.668310205955017,6.85031599060233,4.396960664032131,1.668310205955017,49
1064,1766522794.6687093,-20.80986283080695,-25.654875458189455,0.29349768454793845,2.231924529053577,7.556623204317839,4.639059878326895,2.231924529053577,49
1065,1766522795.664639,-21.12990747042444,-25.951481833254274,0.43813630676740434,3.274897114484853,7.655234311208425,5.15755710063856,3.274897114484853,49
1066,1766522796.6685145,-20.88513986028488,-25.822828921077285,0.2754514847647789,3.8258782609360664,6.791751464239205,5.358921896132953,3.8258782609360664,49
1067,1766522797.6653025,-20.388781564814614,-25.53758754341461,0.5743254620008605,4.218148014794429,5.993973081582171,5.732796343255884,4.218148014794429,49
1068,1766522798.66257,-20.330179520617907,-25.480388604835245,0.0821140485436555,5.0583631892275225,5.104572890428623,6.390518309761189,5.0583631892275225,49
1069,1766522799.6635754,-20.434067987253993,-25.585108320858076,0.14736127297723156,6.132789515044807,4.320220525308183,7.179491441569812,4.320220525308183,49
1070,1766522800.6633444,-20.34735376956074,-25.34426145186215,0.2560407335629947,6.8282761027122385,3.3786293042948903,7.854806575668265,3.3786293042948903,49
1071,1766522801.6623986,-20.675040091404185,-25.72063066507724,0.4995036053091902,8.277297829953012,3.129046338868557,8.760048359881266,3.129046338868557,49
1072,1766522802.6673796,-20.885915127131785,-26.0689086510957,0.40512556114983017,9.532405067459594,3.3020002946687987,8.725624032423918,3.3020002946687987,49
1073,1766522803.665682,-20.98761459126035,-26.14935008382132,0.1298877759030294,10.652496443982217,3.51407442418408,7.929595965533507,3.51407442418408,49
1074,1766522804.6622708,-20.79981126633652,-25.975932515026425,0.2564992143116491,11.35220111130859,3.6141539834300374,7.170015794244465,3.6141539834300374,49
1075,1766522805.6714785,-20.844230621523423,-26.003786123301815,0.051951621878692705,12.416355044598253,4.242350319101295,6.504812163768173,4.242350319101295,49
1076,1766522806.664498,-21.00334536731125,-26.109713823957595,0.1924933114994454,13.479529554780338,5.00934115318721,5.970850222622856,5.00934115318721,49
1077,1766522807.6659558,-21.042847443761225,-26.15709975151631,0.06160169566384145,14.60581704333432,4.510476244870633,5.575658791780637,4.510476244870633,49
1078,1766522808.6618848,-20.639838422064944,-25.755312882677583,0.5714034697913415,15.114276738346653,3.181699881452337,4.861233240020221,3.181699881452337,49
1079,1766522809.6680422,-20.920067038222566,-25.974526375064134,0.3536072305496272,14.615630037879978,2.6623989813973754,4.963995466650694,2.6623989813973754,49
1080,1766522810.6673243,-21.08989621612184,-26.12545653821069,0.22736767610129294,13.820070139726722,2.099329682775026,5.242462422204232,2.099329682775026,49
1081,1766522811.6703444,-21.109853520910455,-26.21051437669497,0.0871047248023616,12.903507346543023,1.9650688559182532,5.583564965780499,1.9650688559182532,49
1082,1766522812.6705317,-21.005473810012145,-26.560395931053648,0.3650510588200731,12.250768340633181,2.824580438311907,6.141520664627646,2.824580438311907,49
1083,1766522813.6633818,-21.187532956036698,-26.122284281928916,0.47785031338151923,10.926031098772153,3.155842979028811,6.542043466865551,3.155842979028811,49
1084,1766522814.6677063,-21.46854181329726,-25.5988344431082,0.591551050064843,9.52450605876561,3.5149905500716696,7.234877895292385,3.5149905500716696,49
1085,1766522815.6648846,-21.81478377312929,-25.134260006624626,0.5810469018626405,8.30141369634891,3.733410210590282,8.211194308538074,3.733410210590282,49
1086,1766522816.665471,-22.295024021947363,-24.711259396495116,0.6395937874964304,7.264448035465469,3.628551485483325,8.350343657826121,3.628551485483325,49
1087,1766522817.6671088,-22.7992821591253,-24.362361980062722,0.6121904344322427,6.474127690543583,3.5943093856812083,7.899828126751541,3.5943093856812083,49
1088,1766522818.6619046,-23.258028076315714,-24.002355631771007,0.5861907639458368,5.890881331797745,3.7107429578935216,7.4394888301766775,3.7107429578935216,49
1089,1766522819.6619396,-23.55018287244587,-23.45811045036147,0.6176815510573882,5.336658661361585,3.8924266577843976,6.8018965960372,3.8924266577843976,49
1090,1766522820.6634858,-23.75088942741435,-22.91781290704779,0.5754821123174775,5.138327670709148,3.838167835113315,6.021941428459742,3.838167835113315,49
1091,1766522821.6633584,-23.80009157863048,-22.387320898017844,0.5328366656649727,5.205945674344569,2.475555363704157,5.138194293322834,2.475555363704157,49
1092,1766522822.6665177,-23.869551807243248,-22.632810140108866,0.2543233344425306,5.398033042980863,1.9337372486692879,4.436053612341195,1.9337372486692879,49
1093,1766522823.66224,-24.018302046784328,-22.696771060553033,0.16261421608368987,5.8038689977275215,1.639632309884295,3.913554506272635,1.639632309884295,49
1094,1766522824.6668644,-23.71728125747868,-22.12767306906731,0.6408424116972443,6.3930807476727045,1.3107662203291301,2.7268709628933436,1.3107662203291301,49
1095,1766522825.6715224,-23.353725549408733,-21.592591855783027,0.6439046042235969,6.089842284766543,1.8161574491983647,1.6935819292936751,1.6935819292936751,49
1096,1766522826.6679895,-22.914083934800047,-21.101268543212854,0.6616427086143928,5.504109074429556,2.6152549096187623,1.3732550691666414,1.3732550691666414,49
1097,1766522827.667376,-22.47735536725119,-20.709814516084073,0.5868479367467477,4.8670701764997615,3.4610039509382333,2.20847676155491,2.20847676155491,49
1098,1766522828.6689496,-22.002359515275117,-20.306202595117174,0.6223373599624202,4.214857219356233,4.310853711354322,3.4196775200634586,3.4196775200634586,49
1099,1766522829.6636646,-21.459932632457146,-19.930153622268417,0.6635369243583209,3.4733536436781036,5.100180617804932,4.849031952680443,3.4733536436781036,49
1100,1766522830.6640742,-20.989248680795097,-19.647476293251753,0.5488196941938415,2.7432167797066853,5.901304027278448,4.864216220278146,2.7432167797066853,49
1101,1766522831.6676934,-20.52123864313793,-19.619432375206213,0.4671587650249368,2.0577686956672854,6.530278330216134,4.33866934687088,2.0577686956672854,49
