step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
568,1767302247.4274576,-6.609133315377601,2.263377047345843,0.09733435845588355,2.951013731852243,6.483113288991213,2.951013731852243,17
569,1767302248.4300857,-6.489321409437184,2.205971737138407,0.13250605271059204,3.4607899550072125,7.011030908569008,3.4607899550072125,17
570,1767302249.4314055,-6.31783246666193,2.0642642827966675,0.22216902908562305,4.014704708739246,7.530646549776271,4.014704708739246,17
571,1767302250.4264956,-8.494264954561718,-0.5370673198416441,3.408458441407795,1.813984399740606,5.900961642679088,1.813984399740606,17
572,1767302251.4336076,-8.38346957042374,-0.5527697354945372,0.11111232652954971,1.9677487719518536,5.833187875477686,1.9677487719518536,17
573,1767302252.433257,-8.233471187655827,-0.43520624065053287,0.19064669562751196,1.727761967354426,5.4850972367338455,1.727761967354426,17
574,1767302253.431,-8.25473532985982,-0.41951406518294454,0.02648719666258008,1.5021554747083863,5.147727912765747,1.5021554747083863,17
575,1767302254.427313,-8.20619647560574,-0.16632116501806188,0.25875755416589047,1.6371511959443084,4.997644465521926,1.6371511959443084,17
576,1767302255.4290087,-8.152587087346213,0.0724531042984723,0.24430419654398644,1.8633184627513626,4.865911624198229,1.8633184627513626,17
577,1767302256.4341402,-8.217278888428556,-0.15580206950796063,0.23603434900501793,2.1759759526125535,4.521028906752196,2.1759759526125535,17
578,1767302257.4255593,-8.226837973465173,-0.4043602580676571,0.2508948422911972,2.705490882624206,4.242265842311966,2.705490882624206,17
579,1767302258.4321332,-8.24542845823224,-0.4622315643091541,0.0603870171838875,3.3120573233615223,4.234704416210213,3.3120573233615223,17
580,1767302259.4272566,-8.151780231844725,-0.5596254027650397,0.1357752243555336,3.9288754866324296,4.237042275243983,3.9288754866324296,17
581,1767302260.4272428,-8.102522028562642,-0.8816288070846446,0.32575373789539397,4.697732740850569,4.414133994831702,4.414133994831702,17
582,1767302261.4254603,-8.155230527451879,-1.3349063198319873,0.45714660160500953,5.639201485956526,4.87470299939592,4.87470299939592,17
583,1767302262.4323444,-8.058962594790845,-1.73297094552306,0.40673990096731727,6.570581034053568,5.437118158826584,5.437118158826584,17
584,1767302263.4243646,-7.7715655781686666,-2.142807867478396,0.5045895900096917,7.417901229823616,6.037366563874933,6.037366563874933,17
585,1767302264.4333117,-7.41631651352934,-2.4800426129588704,0.48548198181876756,7.435767063207248,6.650053731131237,6.650053731131237,18
586,1767302265.4266384,-7.361925161486329,-2.5042822205180113,0.05994816717849127,6.858407132117982,7.178912148453532,6.858407132117982,18
587,1767302266.4325426,-7.619056083885373,-2.4635397276159043,0.2588106752882711,6.243681671723867,7.631166786913082,6.243681671723867,18
588,1767302267.4306579,-7.498093325509549,-2.258663752695356,0.2383697335068548,5.1902995901023905,6.673581011868569,5.1902995901023905,18
589,1767302268.429797,-7.18396257644323,-1.7927102986040906,0.5624368400306042,3.8112207579201143,5.418057631293357,3.8112207579201143,18
590,1767302269.4263234,-6.965010913504958,-1.4270817933383362,0.4276591969655789,2.7657307122315777,4.518840189628971,2.7657307122315777,18
591,1767302270.4266956,-6.782942077614566,-1.01236979725739,0.45274992551998106,1.65276248066813,3.711655149034985,1.65276248066813,18
592,1767302271.4255152,-6.742813047331695,-0.5746539708095465,0.4400709217908127,0.7395215817481868,3.210055927979359,0.7395215817481868,18
593,1767302272.4332762,-6.672696106109388,-0.08032136603622446,0.4954355162129951,0.802395499413966,3.064963146145475,0.802395499413966,18
594,1767302273.424619,-6.67782840646905,0.4511037831159754,0.5360909874932958,1.9354375912993145,3.466703261260457,1.9354375912993145,18
595,1767302274.4258764,-6.8359669926141144,0.9399614170448892,0.5131539314705271,3.041971984992473,4.272191337672619,3.041971984992473,18
596,1767302275.4281542,-7.057708948451639,1.351247886168185,0.4661918213613263,4.087450546269398,5.198667175197967,4.087450546269398,18
597,1767302276.4250097,-7.232610259750564,1.716879778881018,0.4065896987168943,4.025577190737717,6.095102897227143,4.025577190737717,18
598,1767302277.4305553,-7.353827441378431,2.1263273023444684,0.4246589149658453,3.864419103301932,7.0883514168373,3.864419103301932,18
599,1767302278.4339995,-7.487952734083829,2.45573630686795,0.3544474391578983,3.7085904265245135,7.992785911416452,3.7085904265245135,19
600,1767302279.4283886,-7.676378415641229,2.7993792791713163,0.3941230371339498,3.7332495199202365,8.902278876568332,3.7332495199202365,19
601,1767302280.4262767,-7.992564945291844,2.9275586669398006,0.3419021912169848,3.776361783953042,9.121758495251555,3.776361783953042,19
602,1767302281.4297137,-8.446079452353452,3.0705677414556747,0.47389931916816236,4.174710775835331,8.711128458120216,4.174710775835331,20
603,1767302282.4293902,-8.186811226067816,2.976906065090785,0.2757566299946247,4.0696037262231775,8.0508060671887,4.0696037262231775,20
604,1767302283.4245622,-7.833256849653997,2.9283702797044144,0.35860163209504514,4.011528748664473,7.346899378617092,4.011528748664473,20
605,1767302284.4277163,-7.7179241005753285,3.1108272502975103,0.21517357318427835,4.307475098438149,6.9961061393251045,4.307475098438149,20
606,1767302285.4272602,-7.571582459853523,2.969413106243275,0.2035967560500788,4.585074536605027,6.390779693194532,4.585074536605027,20
607,1767302286.425358,-7.28187736220529,2.756865789456681,0.35999715834386686,4.829813307278122,5.677589241334082,4.829813307278122,20
608,1767302287.4263442,-7.065571765894905,2.664137253678709,0.23511193111457687,4.648078615864626,5.1299150568153475,4.648078615864626,20
609,1767302288.4270465,-7.300995634815836,2.4263603229589172,0.3343727740462964,4.270914695792217,4.912436001537448,4.270914695792217,20
610,1767302289.4266055,-7.275054642023896,2.1046083436400584,0.3229384610788312,3.697094848760713,4.680860944934184,3.697094848760713,20
611,1767302290.4257512,-7.034046490205969,1.9036633625293897,0.314057728217897,2.9345461143396654,4.510665781834902,2.9345461143396654,20
612,1767302291.429341,-6.872510422424491,1.8631487294900115,0.16594357908146784,2.3431091990248283,4.619973664325253,2.3431091990248283,20
613,1767302292.431003,-6.987485808509939,2.004586074827754,0.18197169999849103,2.368584488799371,5.1292505184272565,2.368584488799371,20
614,1767302293.4273922,-7.081057371131423,2.045188049706061,0.10237041717138161,2.5838488811290787,5.344941836864267,2.5838488811290787,20
615,1767302294.4249291,-7.156598906615114,2.1382119931016947,0.12012901414148876,3.011532969360401,5.052601123894516,3.011532969360401,20
616,1767302295.4328449,-7.122466853122223,2.2062610487458763,0.07553141809417029,3.553257322516814,4.760534345963003,3.553257322516814,20
617,1767302296.4247231,-7.170009746546118,2.1976337800754213,0.04871496763455918,4.092891413569024,4.658952813367693,4.092891413569024,20
618,1767302297.4242766,-6.944392869759487,2.0088609021696167,0.2943051391896915,4.4870967320996495,4.341401785432347,4.341401785432347,20
619,1767302298.4260926,-6.69661044374468,1.9253059479764592,0.26101701842329844,4.635340173196758,4.196488588325559,4.196488588325559,20
620,1767302299.4291935,-6.698492056242448,1.8927889248806338,0.03247073020683614,3.8822507119643843,4.421452969497569,3.8822507119643843,20
621,1767302300.4251714,-6.826170939352241,1.9818162108807797,0.15628125593592465,3.3006374902791356,4.924156135406147,3.3006374902791356,20
622,1767302301.4245007,-6.968918612079694,1.8741743504258446,0.1789038445699763,2.7410821200168485,5.2943070304818125,2.7410821200168485,20
623,1767302302.427656,-7.244437330180466,1.960933835917345,0.2879474308334229,2.5876542307521797,5.940046644948069,2.5876542307521797,20
624,1767302303.4339275,-7.377816305070361,1.9195261503199081,0.13878825714830736,2.5961529976251763,6.495113217704423,2.5961529976251763,20
625,1767302304.4249284,-7.239247770877814,1.8998609918667522,0.14122790850466294,2.6514492444901854,6.995221368696053,2.6514492444901854,20
626,1767302305.426219,-7.304130938160541,1.9650993575323947,0.09189156956828827,3.037555003077433,7.585880610418093,3.037555003077433,20
627,1767302306.4336424,-7.208584942424434,2.1968609067929608,0.24883675541385705,3.4073593695976183,8.426347772710507,3.4073593695976183,20
628,1767302307.4280481,-7.28866693511509,2.3175994908779542,0.14569754288391065,3.9876222338740437,8.354769446226822,3.9876222338740437,20
629,1767302308.428503,-7.067931468781206,2.1863642202129725,0.25668440640830087,4.269668200593619,7.7208978230886105,4.269668200593619,20
630,1767302309.4254847,-7.018228834456138,2.185290685221004,0.049864737385212285,4.770787232435263,7.160746336403975,4.770787232435263,20
631,1767302310.4327114,-7.094427856380927,2.290756554828739,0.1291792590342686,4.67667301887822,6.73115910797112,4.67667301887822,20
632,1767302311.4289217,-7.238085331329054,2.36433604629071,0.16201849260108614,4.188582003307274,6.3160399186441545,4.188582003307274,20
633,1767302312.4280527,-7.190237034531814,2.486034384716755,0.1308804981500999,3.691131942299805,5.978419181421339,3.691131942299805,20
634,1767302313.4331598,-7.205807850332867,2.4166281114773005,0.07077000114328491,3.2420867627472565,5.504719110126844,3.2420867627472565,20
635,1767302314.4245636,-7.0277362322104935,2.300837752044292,0.21424913617699948,2.7120969142131712,4.941730444759333,2.7120969142131712,20
636,1767302315.4291995,-6.915153542084834,2.4374824476162327,0.17623282716463193,2.6415347882531037,4.712301056265498,2.6415347882531037,20
637,1767302316.4284158,-7.002469927494791,2.5542636336994082,0.14592930165707582,2.9794530352665047,4.690498365981128,2.9794530352665047,20
638,1767302317.4330304,-7.19126870646656,2.5961259813683517,0.1924958746906793,3.4114602946792325,4.858018541239492,3.4114602946792325,20
639,1767302318.4266343,-7.29890929363116,2.5878374287753516,0.10865419176299403,3.791159144839247,5.054197345209661,3.791159144839247,20
640,1767302319.4331877,-7.144859105421405,2.4203138266684117,0.22610474862523927,4.159042808165891,5.091760256434271,4.159042808165891,20
641,1767302320.428295,-7.02090634833428,2.3496341237560507,0.14338972482800444,4.682856949192638,5.2794075209030495,4.682856949192638,20
642,1767302321.4270222,-7.155406826715959,2.452666609098206,0.16964456560038768,5.1908817035043615,5.427475518891503,5.1908817035043615,20
643,1767302322.429512,-7.233026192145988,2.4913626012429364,0.08651489913227081,4.777641792684972,5.221926411967358,4.777641792684972,20
644,1767302323.4313352,-7.162331130534112,2.7214547102311832,0.2402695886262415,4.4798099390390975,4.985899385852528,4.4798099390390975,20
645,1767302324.4261494,-7.170809608207685,2.594787751327331,0.12761217269765462,3.846765002619705,4.845096481127932,3.846765002619705,20
646,1767302325.4339507,-6.923028294974828,2.464620279401666,0.27772470590448756,3.229828314164345,4.565809332160616,3.229828314164345,20
647,1767302326.4254572,-6.721886090932431,2.5303770013067233,0.21343065009175058,2.832727512240329,4.6112974819273616,2.832727512240329,20
648,1767302327.427267,-6.7713554793061705,2.413200778383619,0.1269609743564781,2.5378212373354385,4.821477992672374,2.5378212373354385,20
649,1767302328.429621,-6.774691948291792,2.5053042404374604,0.09194743873145579,2.619137498936861,5.279080994454038,2.619137498936861,20
650,1767302329.425602,-6.739490518896335,2.345452120507032,0.1643426302993652,2.7615698433248093,5.583142065460487,2.7615698433248093,20
651,1767302330.432532,-6.714008543753192,2.225114672792946,0.12215924518976715,3.17092902205135,6.012326013179161,3.17092902205135,20
652,1767302331.4265068,-6.80859153865039,2.0665248539161296,0.18577218189604852,3.8614304280678002,6.411015276582478,3.8614304280678002,20
653,1767302332.4311957,-6.9376094099713255,2.0658499055569637,0.12841748997208094,4.620550030909934,7.039623981593774,4.620550030909934,20
654,1767302333.4290335,-7.077036007528738,2.1417789776948886,0.15910484610129907,4.751231455199607,7.763778033726544,4.751231455199607,20
655,1767302334.425343,-7.083698306760528,2.161558351109579,0.02094857871421946,4.134110161503404,8.4142527168271,4.134110161503404,20
656,1767302335.427813,-7.130864155067227,2.213788487319478,0.07020134397415036,3.6615137887964564,8.289935103476793,3.6615137887964564,20
657,1767302336.4242806,-7.3377924684165405,2.351822081701783,0.2496238086913597,3.4290236185762812,7.833784999274761,3.4290236185762812,20
658,1767302337.4267652,-7.397653000587265,2.465343477577029,0.12801894896869753,3.178735877252338,7.374323771657376,3.178735877252338,20
659,1767302338.4317203,-7.443188193965666,2.472175133349696,0.0458177894085415,3.039567679525963,6.829741526411476,3.039567679525963,20
660,1767302339.4258127,-7.286698851012581,2.36036938976121,0.19346931285826743,2.8608054180546936,6.219610863300841,2.8608054180546936,20
661,1767302340.4262161,-7.31267406839544,2.493329622807379,0.1354191160060414,3.1936607612546744,5.917556829876279,3.1936607612546744,20
662,1767302341.427456,-7.450584411702292,2.6151958607734707,0.1838119000774496,3.7010496405355537,5.70609332755821,3.7010496405355537,20
663,1767302342.4267583,-7.333963248687358,2.8466165240995474,0.2593256929184728,4.364340241314257,5.498505162450578,4.364340241314257,20
664,1767302343.4330826,-7.304075809821248,2.737549751319248,0.11237696016218547,4.826809414785326,5.1729470235348805,4.826809414785326,20
665,1767302344.426249,-7.071092412613032,2.614692510839651,0.26520394215587023,5.384625508220666,4.775035819527754,4.775035819527754,20
666,1767302345.4249365,-7.14309448274588,2.715271214249297,0.12385724120359308,4.941574294244532,4.877069435139096,4.877069435139096,20
667,1767302346.4337552,-7.187036654981696,2.7583324139754235,0.06098601520449117,4.4498437520542335,5.029706397039803,4.4498437520542335,20
668,1767302347.4247434,-7.246976186695717,2.646069723340863,0.12841945048172676,3.8265144044505797,5.265433618902042,3.8265144044505797,20
669,1767302348.4259791,-7.111765912001664,2.5001334998094933,0.19869968002719626,3.2187659720198614,5.454977228095134,3.2187659720198614,20
670,1767302349.4307373,-7.112251305469781,2.4857125792582937,0.014360756964248692,2.952230371726545,5.291723999378522,2.952230371726545,20
671,1767302350.4269073,-7.142078726838292,2.4614019343097886,0.03862757970793387,2.8083802072147264,4.999307302610934,2.8083802072147264,20
672,1767302351.4271548,-7.347890826411769,2.56033448051589,0.22829907675758607,3.1112408946221177,5.03849733236942,3.1112408946221177,20
673,1767302352.429602,-7.228353734914349,2.7667547192950965,0.23795162233563394,3.366553309744625,4.971594410891087,3.366553309744625,20
674,1767302353.4252503,-7.231518997154847,2.5851224129553367,0.18245385346639842,3.7230014427590863,4.945049955943767,3.7230014427590863,20
675,1767302354.431767,-7.020125516347714,2.458310050632653,0.24491678930238134,3.993941411658725,4.900494490622937,3.993941411658725,20
676,1767302355.4255013,-6.93377172668677,2.482632184915059,0.09027933126790497,4.539708645192233,5.189173368301679,4.539708645192233,20
