step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
584,1767476168.0750272,-6.903619464299508,1.1800369096691763,0.33436981258700693,3.2920243836406375,4.150440214946349,3.2920243836406375,17
585,1767476169.0706666,-6.910115664701497,1.3745761547335917,0.19550019079677675,2.695291640523072,4.631085867814384,2.695291640523072,17
586,1767476170.067705,-7.003581531592842,1.7753508476647166,0.4127515471557745,2.4382914679805063,5.422919316015737,2.4382914679805063,17
587,1767476171.0735996,-6.912909517300135,1.5538936950139914,0.23789807816622058,2.0148495020644783,5.727980701908052,2.0148495020644783,17
588,1767476172.0717335,-6.805898020333881,1.2262021644726204,0.34536640545173775,1.6980093263193305,5.91757841808506,1.6980093263193305,17
589,1767476173.0725327,-6.7507377828575335,1.302887514739315,0.09438775981258012,1.9766822706062266,6.510966273697835,1.9766822706062266,17
590,1767476174.069132,-6.780500592617113,1.6077547806694874,0.30736182851288235,2.805894670041102,7.471203568559638,2.805894670041102,17
591,1767476175.0727534,-6.74508869263628,1.3952158848161376,0.21469128613012278,3.2480580186101786,7.6464777564712785,3.2480580186101786,17
592,1767476176.0679173,-6.716080566708107,1.296809105527777,0.10309176462927609,3.8873250989589034,6.8441437813645605,3.8873250989589034,17
593,1767476177.0707517,-6.775987511389505,1.63785772319009,0.3452914616041094,4.3320736901936385,6.5468540563422675,4.3320736901936385,17
594,1767476178.0692852,-6.757930406071238,1.9162043556494865,0.27934138203795905,4.0506366561808855,6.332257402062607,4.0506366561808855,17
595,1767476179.0682414,-6.76151177147542,1.7340075972363302,0.18242236554784788,3.2037299832278627,5.556832298546528,3.2037299832278627,17
596,1767476180.0729406,-6.774767252170218,1.4654672984186299,0.2676096936737327,2.345908680667335,4.788598841053843,2.345908680667335,17
597,1767476181.0676692,-6.7220188801219996,1.274849060396821,0.19883007908418074,1.7787889503535719,4.2204114983582075,1.7787889503535719,17
598,1767476182.0702393,-6.747697825354376,1.311257871742789,0.04443923288879082,1.7085152946497733,3.9669722204817317,1.7085152946497733,17
599,1767476183.0709343,-6.864449072882414,1.5517896958925403,0.26718374017260826,2.131885353915212,4.067365210731272,2.131885353915212,17
600,1767476184.0684316,-6.875507123903027,1.93724781975639,0.38658420482227424,2.6549922822714613,4.244254233369382,2.6549922822714613,17
601,1767476185.0717628,-6.908492743585702,2.0298193143338916,0.09794646880073071,3.2091197518503956,4.391206209354936,3.2091197518503956,17
602,1767476186.0751574,-6.797960086962276,1.6441145387953786,0.39987275141369105,3.7686971142705783,4.4497065169462156,3.7686971142705783,17
603,1767476187.075917,-6.918793116338155,1.8943717013353905,0.2776906101896098,4.545405226646179,4.9701753408282325,4.545405226646179,17
604,1767476188.075415,-6.841250169870533,1.74013084800281,0.17272261238943346,4.660763441338328,5.234733383311201,4.660763441338328,17
605,1767476189.067162,-6.6884230576294,1.366436732017372,0.4070965287306937,3.8805184678028346,4.634248289771124,3.8805184678028346,17
606,1767476190.0763602,-6.672506346250923,1.5101151901268457,0.1432398498148217,3.066838073014566,4.186012466275461,3.066838073014566,17
607,1767476191.068728,-6.799483541989931,1.6186444235172868,0.16832301139155187,2.6028883579967568,4.09928897523168,2.6028883579967568,17
608,1767476192.0672019,-6.795285200352049,1.548813381497003,0.07006405929326825,2.185919589298206,3.982765398019313,2.185919589298206,17
609,1767476193.0714192,-6.840339502866049,1.4306255097396727,0.125953048284117,1.9139325547398562,3.9804353838156223,1.9139325547398562,17
610,1767476194.0748825,-6.826881386954224,1.5028231087007613,0.07318776057658057,1.9221319389392397,4.1651122914698915,1.9221319389392397,17
611,1767476195.0749953,-8.56665878527207,-0.44822056861838117,2.6137819066801176,2.233501985716014,4.5351055487622896,2.233501985716014,17
612,1767476196.06974,-8.46451427416477,-0.3226491328177641,0.16272450396723787,1.805376681569215,4.488132819895682,1.805376681569215,17
613,1767476197.075301,-8.537140954460794,-0.4117178992002257,0.11428998806732955,1.6770125835058867,4.578406373386231,1.6770125835058867,17
614,1767476198.0718,-8.259057985344915,-0.2297686977571198,0.33348611089438585,1.8538125684187956,4.693565830632117,1.8538125684187956,17
615,1767476199.0689573,-7.8466117410100225,-0.10145601414221006,0.4331758716398779,2.418539367193592,4.917404793190205,2.418539367193592,17
616,1767476200.0705807,-7.296484077569821,-0.14296285423359656,0.5507971161669407,2.2165316194288516,5.265487603114616,2.2165316194288516,18
617,1767476201.0702271,-7.113907901054574,-0.137374229805255,0.18272629729664944,1.5692811150500565,5.887573954667508,1.5692811150500565,18
618,1767476202.0737681,-7.191758357406006,-0.08766685018601912,0.09204029810018764,1.191344379399483,6.254499936831883,1.191344379399483,18
619,1767476203.071149,-7.151682509846328,0.3283400726809153,0.4190302617351449,1.2719601463794095,6.001823053389717,1.2719601463794095,18
620,1767476204.068918,-7.335729986754742,0.8519395891263888,0.5562454900910553,1.8333174152579814,5.923779796379486,1.8333174152579814,18
621,1767476205.0724957,-7.587143640754298,1.3487945018871186,0.5548574352766098,2.556411025260719,5.887406682817612,2.556411025260719,18
622,1767476206.0702415,-7.795558831607222,1.7328888870383736,0.43798319039439493,3.278740574585059,5.856889819508169,3.278740574585059,18
623,1767476207.0691946,-7.910626852215131,2.0379282354411927,0.326362607889837,3.9367409971579255,5.789232135100402,3.9367409971579255,18
624,1767476208.0719624,-7.922440663061327,2.1377501914902783,0.10024115285708246,4.473489075094442,5.569035949443556,4.473489075094442,18
625,1767476209.0669572,-7.825246735019871,2.176815182426837,0.1052777424910113,4.922303371654175,5.332136787647234,4.922303371654175,18
626,1767476210.072102,-7.725564844199346,2.394458513724765,0.2381595431189439,5.354137391625856,5.26398017797556,5.26398017797556,18
627,1767476211.0667539,-7.72709105740436,2.395098250236901,0.0016637666053394952,5.289543200096817,5.2104934723543685,5.2104934723543685,19
628,1767476212.0677233,-7.633321679931231,2.057712913397952,0.3498344834348468,4.657509186608434,5.059657919780729,4.657509186608434,19
629,1767476213.069422,-7.491063038974094,1.6639083883606476,0.4180016713897376,3.9003782065609567,5.1043310767170755,3.9003782065609567,19
630,1767476214.0699494,-7.612873920129379,1.366217570856847,0.32147888952051296,3.415581036253334,5.638359995036204,3.415581036253334,19
631,1767476215.0730164,-7.626674846417178,1.2250190526365277,0.14143758382769434,2.9009433354745866,6.150985651313159,2.9009433354745866,19
632,1767476216.0692058,-7.32781890232147,0.9504003811829504,0.40742233597305416,2.083673919077305,5.419585361247268,2.083673919077305,19
633,1767476217.0669472,-7.14464767865798,0.5743828272094922,0.4192061605360068,1.4708840916812842,4.7958134683462905,1.4708840916812842,19
634,1767476218.0756192,-7.192271302748484,0.7576680940770187,0.1877432157345429,1.7233435452141976,4.3961113401369,1.7233435452141976,19
635,1767476219.067792,-7.176896168598409,0.5298077865859424,0.23018013052449957,1.8924131428127087,4.037852594853521,1.8924131428127087,19
636,1767476220.0718193,-7.272452521905012,0.1265892480205752,0.41272435009489916,1.9652425133633484,3.8402168620024466,1.9652425133633484,19
637,1767476221.067306,-7.462072633058408,-0.29334038051256284,0.46284558217969235,2.0639262187011282,3.7308473083016658,2.0639262187011282,19
638,1767476222.072468,-7.51916329719132,-0.4209432699792091,0.13907423486550566,2.187965878988184,3.6175731759685767,2.187965878988184,19
639,1767476223.068924,-7.397800179991853,-0.03987289802661792,0.401351965400626,1.8586235185831952,3.835768954647755,1.8586235185831952,19
640,1767476224.0700326,-7.338376273220213,0.24306619637013593,0.28879180311047176,1.6396509041479168,4.277957094124756,1.6396509041479168,19
641,1767476225.0756452,-7.33168128572022,0.27819560631368107,0.035562091395726955,1.3701022109909233,4.728908561597999,1.3701022109909233,19
642,1767476226.0693662,-7.401007962069983,-0.21471285809160157,0.5009051033836152,1.3842260091613583,4.766533842365491,1.3842260091613583,19
643,1767476227.0673373,-7.468682674143105,-0.7983102871822199,0.5887025931220182,2.317427216397972,4.789788383884046,2.317427216397972,19
644,1767476228.067696,-7.604415519794561,-1.3617177540540268,0.5793189867594585,3.552811904519907,4.923859875146055,3.552811904519907,19
645,1767476229.0679233,-7.48228550033261,-1.8539344255162582,0.5070267823356169,4.679999528020246,4.160283604725937,4.160283604725937,19
646,1767476230.0693939,-7.204725185092685,-2.384724707938931,0.5981012975503648,5.772559613556418,2.9641845076843825,2.9641845076843825,19
647,1767476231.0716717,-7.140216374975866,-2.9054881083563546,0.5235510858049913,6.986583680659255,2.0989533935206786,2.0989533935206786,19
648,1767476232.0676625,-7.275000953200607,-3.2330437406878296,0.3556285337841395,8.17412678346558,2.0912583763002837,2.0912583763002837,20
649,1767476233.0675256,-7.279961062811389,-3.191183412105409,0.04215894020273215,7.596967408044204,2.501747049639589,2.501747049639589,20
650,1767476234.0675695,-7.510765806618438,-3.185651761917821,0.23086089461535764,6.851632215115916,3.333296123224274,3.333296123224274,20
651,1767476235.0686157,-7.75548211813599,-3.000697453161513,0.3064271511527215,6.144356341539977,4.036614742211517,4.036614742211517,20
652,1767476236.074744,-8.086380544366174,-2.559256867443656,0.5483311993215507,5.146446877946144,4.9043668225064785,4.9043668225064785,20
653,1767476237.0675008,-8.26177774050804,-2.0678365209645237,0.5255905422978016,4.149366204962172,5.510195256073053,4.149366204962172,20
654,1767476238.0700877,-8.252431869284363,-1.5514047614965258,0.5151836203003309,3.0584143525266203,5.93675132227149,3.0584143525266203,20
655,1767476239.069088,-8.104726425611595,-1.036271328135675,0.536427436421618,1.9643088630774228,6.234321293471776,1.9643088630774228,20
656,1767476240.0669553,-7.881509370475379,-0.5737408842305782,0.5146735793565941,1.2126662314495338,6.453943652101033,1.2126662314495338,20
657,1767476241.0710993,-7.5726802383331115,-0.1245242859603717,0.5428842278594289,1.4791581587236071,6.4798341267927855,1.4791581587236071,20
658,1767476242.0733635,-7.158187765102896,0.2551782144904326,0.5608492944177806,2.556875551294027,5.299251191806027,2.556875551294027,20
659,1767476243.0699759,-6.788769598908676,0.5022604922402696,0.4459422987986526,3.428137523013572,4.308839758697019,3.428137523013572,21
660,1767476244.0687299,-7.097517449179867,0.28529280339242347,0.37783029486268077,2.3845603997256664,4.19315665605142,2.3845603997256664,21
661,1767476245.0713,-7.18347397925359,0.14318578274011345,0.1656553363556959,1.5980476687309304,3.910872912578244,1.5980476687309304,21
662,1767476246.0749993,-7.201756538242637,0.4830474881006207,0.3390986685303751,1.4991624977278653,3.8177110346485814,1.4991624977278653,21
663,1767476247.0668857,-7.338721152660098,0.6642567326940864,0.2290058070179131,1.6556279590014598,4.033263916519383,1.6556279590014598,21
664,1767476248.0705965,-7.654407331577805,0.6006017144654574,0.32084935233154077,2.259242946216989,4.378650712515151,2.259242946216989,21
665,1767476249.069391,-7.556626067372722,0.6049343380834956,0.09799533291056524,2.70654974484642,4.570874014406411,2.70654974484642,21
666,1767476250.0704212,-7.258176753510144,0.7979952442769939,0.3550839143954193,2.999672060925144,5.0021264333739985,2.999672060925144,21
667,1767476251.0727654,-7.2150009744135986,0.8392674010972102,0.059589192780240274,3.624732817592387,5.543442351033463,3.624732817592387,21
668,1767476252.0668852,-7.070174354843402,1.078596285571809,0.281392111099326,4.095682559309759,6.307061736058129,4.095682559309759,21
669,1767476253.0671055,-6.9156711918192135,1.3402984339053,0.3038396978929808,4.562475804589161,7.1642644523681955,4.562475804589161,21
670,1767476254.0729198,-6.978856598421519,1.1859016273360705,0.16586119698392487,5.184915604995719,7.5677627001819205,5.184915604995719,21
671,1767476255.0705185,-7.15032360016408,0.7450577791245134,0.47415471268618065,4.746754540772793,6.461259711392691,4.746754540772793,21
672,1767476256.0749724,-7.280932312934588,0.5986390135675823,0.19533674529348785,4.147049934587202,5.706270717232207,4.147049934587202,21
673,1767476257.0756185,-7.04402075211336,0.7184864369293722,0.26532902386556045,3.1068861208282614,5.157253214725381,3.1068861208282614,21
674,1767476258.0731728,-6.748361959215286,0.7984774730930124,0.3070394951139724,2.1639963497261294,4.6342476312283285,2.1639963497261294,21
675,1767476259.0727396,-7.120313869237793,0.6662310069445987,0.39493348616058127,1.9193644322954413,4.2223770862157455,1.9193644322954413,21
676,1767476260.0743904,-7.290356181706906,0.6569688570962194,0.17001371840883692,1.6888134521617015,4.06375038407702,1.6888134521617015,21
677,1767476261.0669448,-7.11810258155725,0.6668681534345583,0.17383209827499072,1.5316605242690842,3.819623373622762,1.5316605242690842,21
678,1767476262.0742497,-7.638067338602133,0.8002752462890437,0.5329132296736705,2.17435491170284,4.403951563352204,2.17435491170284,21
679,1767476263.0728037,-7.76769945032942,0.847666711356355,0.13822318645137452,2.636932946117063,4.728379709948417,2.636932946117063,21
680,1767476264.0754352,-7.7707672547153575,0.8531856853811405,0.006297736963333095,3.124026288382264,5.0207433113107225,3.124026288382264,21
681,1767476265.0739837,-7.771971562925355,0.8552257105300357,0.002372422420003176,3.5355915405066196,5.3182281291524465,3.5355915405066196,21
682,1767476266.0739021,-7.7719485771869,0.855911406731743,0.0006861373017122842,2.9562131151265727,5.763418916756832,2.9562131151265727,21
683,1767476267.0672874,-7.674861331282623,0.8550464549100141,0.09773760221967878,2.4366664708259242,6.200099785668461,2.4366664708259242,21
684,1767476268.0705078,-7.400167398210049,0.8608399958218734,0.2738730629285534,1.9737378444628177,5.591739309292132,1.9737378444628177,21
685,1767476269.0724528,-7.705485682764087,0.7938557954173429,0.31197301721371357,2.0087057342754266,5.385613224721605,2.0087057342754266,21
686,1767476270.072615,-7.599460195058828,0.8349597239944355,0.11369584495568308,2.203058485650996,4.863169252790911,2.203058485650996,21
687,1767476271.0690389,-7.785063346672139,0.7706756982854267,0.19712530847573653,2.8330702125484706,4.720913943192398,2.8330702125484706,21
688,1767476272.0750797,-7.631991003590884,0.8042960667644568,0.15577996118385454,3.1501322475542417,4.413344251318655,3.1501322475542417,21
689,1767476273.0711796,-7.47629441659216,0.8231287171645155,0.1574454705638152,3.617175202046774,4.200806177397537,3.617175202046774,21
690,1767476274.071196,-7.832721936700004,0.7933957261657141,0.3576596412819274,4.638396736821136,4.524880946769097,4.524880946769097,21
691,1767476275.0701556,-7.669909906838453,0.8653242729297748,0.1781782884298904,5.178394113758047,4.629177520597228,4.629177520597228,21
692,1767476276.0729432,-7.835953961207934,0.9570999861878334,0.1891919019571831,6.066549606988324,5.121048202550429,5.121048202550429,21
