step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
590,1756742567.4832706,-15.910558263281164,-23.821845326578682,0.2652062475249687,10.379379222735428,7.490943423091439,7.490943423091439,16,-105.36193192615055,86.3795695925478,175.62131908160802
591,1756742568.4815173,-15.967293700215105,-23.945805268933626,0.1365661748702164,11.424921622836592,8.445070514599205,8.445070514599205,16,-89.29213728881028,86.37957103513524,175.61182045865615
592,1756742569.4848166,-15.969546781945148,-23.91000468050269,0.03575345722286477,12.210102829163212,9.272394162004167,9.272394162004167,16,-65.28562097894446,86.37957464947507,175.59213142316432
593,1756742570.4881938,-15.867537438787027,-24.124756325328146,0.23694791333775164,13.139326251190104,9.795485482505866,9.795485482505866,16,-86.53031760988422,86.37958262504512,99.49757556269351
594,1756742571.48209,-15.89637347962789,-24.269841837691327,0.14883180189091527,13.267056736720058,10.02891788240607,10.02891788240607,16,-121.87133253903028,-94.973758635876,96.55770189136885
595,1756742572.4861593,-16.00293938651544,-24.408489155499854,0.174160865795257,12.417263251603478,10.278713995805353,10.278713995805353,16,-141.95411921525277,-93.07653314561308,96.43484601410354
596,1756742573.4882314,-15.944283664098455,-24.381714593462068,0.0643443502158651,11.439382710002135,10.748489498297275,10.748489498297275,16,-157.69723476238838,-93.64419158326173,95.34310297431178
597,1756742574.4820292,-15.888108685122369,-24.356089010392626,0.06212915438757367,10.474673798399023,11.138095040481518,10.474673798399023,16,-163.73266043543472,-93.09033095779347,-65.58987773213191
598,1756742575.4856918,-16.06849610977187,-24.341307725859544,0.18033153479368036,9.440520328221815,10.127944767750213,9.440520328221815,16,176.44545929340498,-91.89927979526882,-26.702597898120377
599,1756742576.4846368,-16.200404789227406,-24.209575016627966,0.18661953929491773,8.321175578202206,8.949510307725605,8.321175578202206,16,130.30439377939555,-93.04995899486572,-26.427644000315205
600,1756742577.4886653,-16.26905829506532,-24.011247589471683,0.20903184658665902,7.1938573575202005,7.8363800461603095,7.1938573575202005,16,103.85257948024673,-92.826500318264,-26.477151400508777
601,1756742578.4899883,-16.337337592552153,-23.826409381086204,0.19678590806024995,6.084162511616579,6.724183635325145,6.084162511616579,16,135.34257464636158,-92.87797352010028,-26.468929382368
602,1756742579.4824145,-16.370324862473918,-23.705892910265277,0.12590307881907672,5.0315642628998996,5.6755433083154605,5.0315642628998996,16,158.88717489108726,-92.58480040459688,-26.38965747277831
603,1756742580.4825487,-16.44423475458328,-23.67648688861685,0.07953419363357996,4.1438063593936025,4.580056485886028,4.1438063593936025,16,-175.94217461794193,-92.64813872301305,-25.916750331699816
604,1756742581.4832969,-16.483682802668277,-23.69547533355717,0.04374751139318086,3.3917671598796697,3.5890377430422182,3.3917671598796697,16,-170.3825131065685,-93.02087756959861,-25.47319118055667
605,1756742582.486239,-16.441567927978657,-23.68829044501554,0.04259803066531117,2.6944521515057507,2.67500252852753,2.67500252852753,16,-162.34759240936847,-93.47789960528407,-24.271434095987733
606,1756742583.4801002,-16.448060659013453,-23.614323999194813,0.07470948978333107,2.2875297532407326,1.7646673194076263,1.7646673194076263,16,-174.38931166921063,-95.33708201126912,-24.11669225718353
607,1756742584.4839826,-16.39872190693711,-23.609033355253676,0.049429695593366955,2.393038323590209,1.0362177804275072,1.0362177804275072,16,-156.62301597922993,-95.3534844982854,-25.420845073899354
608,1756742585.4834504,-16.216818874563966,-23.4970074711344,0.21374546496190838,3.0203302506830854,1.0435425011622077,1.0435425011622077,16,-137.02414421540877,-95.91309954507484,-25.839689473928843
609,1756742586.487249,-16.242995234880542,-23.54303924902421,0.05275361900428893,3.650083772615357,1.1040186073965546,1.1040186073965546,16,-117.7630083416039,-95.20320344277337,175.64313842010034
610,1756742587.4885721,-16.279982799700033,-23.581626760669614,0.05338098808879116,3.956803883458604,1.4588058575237426,1.4588058575237426,16,-132.07086852084922,86.37972940336901,175.63974151471547
611,1756742588.4810627,-16.22420253213576,-23.57523010694922,0.05657065634996054,3.539415169969464,2.3503224368388502,2.3503224368388502,16,-157.69245538904386,86.37967013545236,175.6372142879338
612,1756742589.4807618,-16.198027339196408,-23.5178532074478,0.06308441793162717,3.103576237956242,3.4707773910127515,3.103576237956242,16,-179.84986676846046,86.37963778181883,175.63468163013067
613,1756742590.4834957,-16.43472008599083,-23.398944653563962,0.26416022806922546,2.5018682214194414,4.447950959307604,2.5018682214194414,16,158.94663318318123,86.37961669301866,175.6317341056589
614,1756742591.4819262,-16.679456163930926,-23.245052683829975,0.28955389757023153,2.1036040611474576,5.4763863633058145,2.1036040611474576,16,139.8102908156374,86.37960324371977,175.62776602542525
615,1756742592.4860106,-16.65594958187236,-23.28242656606982,0.04397203336038127,2.4547294215759994,6.639861025141609,2.4547294215759994,16,170.09289147001064,86.37959284703535,175.62238699610432
616,1756742593.483805,-16.82832078090388,-23.270700238364885,0.17315151150427707,3.1016193888164754,7.493212564513058,3.1016193888164754,16,173.3463448849235,86.37958544031011,175.61346298573176
617,1756742594.483622,-17.06995260216,-23.183486055593132,0.25693655434478235,3.9492375199828165,8.089391672877591,3.9492375199828165,16,161.22259970829285,86.3795799516728,175.59664375390668
618,1756742595.481252,-17.367554324659682,-23.092749954401636,0.3118658621941352,4.933486957873601,8.268412494037587,4.933486957873601,16,170.82105873036906,86.37957568332784,99.4970328951897
619,1756742596.4829166,-17.690209067360822,-23.03630224908205,0.32701087163115744,6.022871346450205,8.081472924380812,6.022871346450205,16,167.14232394775598,86.37957263609707,97.01203852252137
620,1756742597.4876823,-17.987882506940636,-22.965969963501504,0.30441864522013184,7.158591926978719,7.967777828030157,7.158591926978719,16,166.2602929058253,86.37957054677076,96.79480245907767
621,1756742598.4812644,-18.291086547071064,-22.91303897048963,0.30977765576302896,8.200188641033604,7.987411076886048,7.987411076886048,16,179.1453445391402,86.37956955270676,95.67003539535047
622,1756742599.484101,-18.46180663414398,-22.90698349013178,0.1703442317415044,9.299393772118837,8.236020004618917,8.236020004618917,16,-152.99620606530388,86.37956964785752,95.52482099212908
623,1756742600.487694,-18.48036003494416,-22.88511698785287,0.028574372844477655,10.238891794247618,7.476094623723721,7.476094623723721,16,-144.04464521324533,86.3795712256029,-26.719641301621945
624,1756742601.4813218,-18.275174208188194,-22.688616755216902,0.28592329285451634,10.894205629639458,6.634410995471491,6.634410995471491,16,-146.59408618460017,86.37957524588728,-26.47658732672376
625,1756742602.480758,-18.12526000566465,-22.51595924529781,0.22878788530034982,11.380552314534146,5.827936001922304,5.827936001922304,16,-129.68982744100427,86.37958314037316,153.55522880443115
626,1756742603.4811995,-17.97129793182016,-22.262448477932104,0.2964698845850483,11.043167661280338,4.874626364243944,4.874626364243944,16,-121.63342944355072,-95.23413149710746,-26.3420864618823
627,1756742604.484562,-17.838005292845143,-22.014512549389398,0.2805511676790363,9.77476916098433,4.0569510032852305,4.0569510032852305,16,-134.4039340761315,-93.07666469468091,-26.445002426421635
628,1756742605.4883988,-17.912318788975007,-21.965576608388037,0.08863867781003511,8.70512695850642,3.1246689132670316,3.1246689132670316,16,-158.5373652137071,-93.59390232214692,-26.02454720440799
629,1756742606.4840598,-18.092816304706506,-22.03624561756687,0.19468348036111047,7.8239072489659955,2.164482374503627,2.164482374503627,16,-157.74044292806656,-93.09026750491245,-25.445494511086284
630,1756742607.4878178,-18.324144308518772,-22.101626411353838,0.23948988631524767,6.902492018721221,1.4312315392654718,1.4312315392654718,16,-166.77145016621677,-92.17529213866739,-24.84718692030048
631,1756742608.4815567,-18.648609787897257,-22.19010508711772,0.338431794371651,5.971690346194071,1.3849375632550727,1.3849375632550727,16,-165.94270141069168,-93.04995682563113,155.9639706471386
632,1756742609.4862645,-18.97450982424873,-22.252607132039206,0.33028441022964355,5.122404255323083,2.3382587164317217,2.3382587164317217,16,-171.70644856280205,-92.85406832927242,-25.423867928032607
633,1756742610.481075,-19.25561428633404,-22.24695306993811,0.2826279935242451,4.157033273811155,3.4911131057236635,3.4911131057236635,16,173.9592298277307,-92.87796299402301,-25.82735139159314
634,1756742611.480526,-19.562661632714114,-22.178200180847544,0.3148235144604887,3.2101230109025156,3.950321227509583,3.2101230109025156,16,166.4205481577623,-92.53473225414655,175.64375303996516
635,1756742612.481566,-19.87276552461748,-22.074417778398,0.3266697659219316,2.3649459239972126,3.626620711994274,2.3649459239972126,16,158.986759635876,-92.64815060413784,175.6402024388104
636,1756742613.4838023,-20.153562347679834,-21.93096478091704,0.3146146873173027,1.7957716085794797,3.177244497671505,1.7957716085794797,16,150.80798935709248,-93.04223930777896,175.63754869775167
637,1756742614.4880555,-20.421564072632712,-21.748870882769364,0.32263874495111844,1.8613631891033964,2.831039678472862,1.8613631891033964,16,143.03174457819281,-93.47783655288761,175.63508247425352
638,1756742615.4825072,-20.697055569726892,-21.525590874051463,0.356590245797817,2.5825372389563395,2.7738226127008607,2.5825372389563395,16,143.27203912872946,-95.35723742725112,175.6322711115249
639,1756742616.4855196,-20.98101239746573,-21.30628190758081,0.35770913961476797,3.557483033707395,3.02534116044516,3.02534116044516,16,142.05879651603576,-95.35347936586324,175.6285166177309
640,1756742617.4885597,-21.254136834224223,-21.06520801512555,0.3631946114800512,4.654111567733832,3.5530602086094607,3.5530602086094607,16,140.00814395853197,-95.38813445892589,175.62316024980646
641,1756742618.4823205,-21.521812999099215,-20.834318939855248,0.3557166123020878,5.755097982993096,4.115409447039996,4.115409447039996,16,141.13269862047957,nan,175.6153425581277
642,1756742619.4864457,-21.776614240277787,-20.627358628493614,0.3269139020123589,6.4282750275822655,4.633513879956472,4.633513879956472,16,139.8837764732314,86.37972183281697,175.6005535649506
643,1756742620.485658,-22.02663443866918,-20.394760138132902,0.3417544346235051,6.219587389341027,4.9298367108946675,4.9298367108946675,16,136.19397121068187,86.3796682690451,99.09707610668157
644,1756742621.4906774,-22.230063976876256,-20.17095827592589,0.3009309819409902,5.8459605639312695,4.41775633457972,4.41775633457972,16,126.6621075524184,86.37963578685198,97.64053065399625
645,1756742622.4899693,-22.4225728249791,-19.899767450558148,0.33280763986347583,5.47766223470896,3.9417320427893294,3.9417320427893294,16,128.59749813585017,86.37961595038823,94.99078679417525
646,1756742623.4831657,-22.54792380131424,-19.757306020855886,0.19105793795745787,4.955075764651752,3.585492526493339,3.585492526493339,16,145.82059481828404,86.37960193036557,95.7174759992458
647,1756742624.4810674,-22.792208520114645,-19.570594024815055,0.30811423384481335,4.696640298548705,3.2715337650328333,3.2715337650328333,16,139.88551244146643,86.37959246163037,95.47184342333814
648,1756742625.4812806,-22.99998357424757,-19.327132340305507,0.3200006371468664,4.581987048649421,2.6958860707987298,2.6958860707987298,16,131.10433906726445,86.3795851513809,-26.692796704087637
649,1756742626.4850886,-23.218333563683814,-19.144585487843607,0.28352544355672016,4.68131633937787,2.0211307884020617,2.0211307884020617,16,146.17388526126618,86.37957949256474,-26.503681745820774
650,1756742627.480397,-23.48852338013507,-18.97330499355979,0.3214134682321435,5.073760008305671,2.0233340822596513,2.0233340822596513,16,148.07509127624957,86.37957552157452,-26.501670420253255
651,1756742628.4841237,-23.74326307591539,-18.82950042034588,0.29144091892997215,5.6721683432658185,2.668202154422307,2.668202154422307,16,153.90964567659367,86.37957244102185,-26.306952144974034
652,1756742629.4830894,-24.051002921495343,-18.691296716452786,0.33769786496151705,6.442039508731023,3.739780417801378,3.739780417801378,16,156.87406842165436,86.3795704788414,-26.44823769420219
653,1756742630.4880638,-24.280970594373255,-18.616212753763133,0.24071730476464342,7.259946141906329,4.824083811539659,4.824083811539659,16,166.1092363230193,86.3795695016945,-26.424426786589404
654,1756742631.4891753,-24.379415008611115,-18.600070246516733,0.0996483661749612,7.990053199552843,5.84627487820895,5.84627487820895,16,-179.3678256859311,86.37956968396635,-25.41430807038243
655,1756742632.4818444,-24.46284093868551,-18.629827103598693,0.08922813830165616,8.767373952233068,6.823195208574964,6.823195208574964,16,-170.6726205727353,86.3795714293447,-24.960625639323087
656,1756742633.4812462,-24.636177289688455,-18.71063506813153,0.19136147801043932,9.56656938220186,7.828745567651514,7.828745567651514,16,-152.69924885317656,86.37957550414609,-24.087026913781624
657,1756742634.4805136,-24.823904087536874,-18.90444488642204,0.2700192479441023,10.362005239350644,8.815864234712587,8.815864234712587,16,-129.5969571166314,86.37958385784472,-25.418748110484575
658,1756742635.4833376,-24.82830101865809,-19.137357533396784,0.2322981202647929,10.37620872201636,9.699072944461877,9.699072944461877,16,-91.80433746953028,-94.34122711641051,-25.80547365451513
659,1756742636.4870226,-24.733067732323384,-19.307477030290432,0.19424579593217536,9.639258661132668,9.928836282799146,9.639258661132668,16,-54.21291815190068,-93.07676482752888,175.6446323195532
660,1756742637.4819689,-24.536249083034868,-19.388904593698758,0.2140796269131327,8.817484887871379,9.080438397439886,8.817484887871379,16,-19.517688588213083,-93.58683751963345,175.640701235172
661,1756742638.4813292,-24.277337419499855,-19.45327917069891,0.266965328656232,7.993290508056446,7.991252123487286,7.991252123487286,16,4.741747793559578,-93.09024302217587,175.63795849794525
662,1756742639.4876146,-24.103199194281995,-19.42165531799301,0.1758809235562776,7.167822319112893,6.990765010452924,6.990765010452924,16,44.27900421334911,-92.3910997714487,175.63552064827593
663,1756742640.4893324,-23.98847706820862,-19.40937628593261,0.11517952836626073,6.489810858890106,6.064070332655437,6.064070332655437,16,107.2072344835256,-93.04995584963191,175.63269473542843
664,1756742641.4831128,-24.089607768148316,-19.203486332204616,0.23082196297347032,6.049391636928302,5.569397192896346,5.569397192896346,16,124.64192192086742,-92.9126610057367,175.62920494525076
