step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
598,1765545874.502452,-16.745297381229292,-20.256655480803335,0.07890463918557644,3.58887836099173,9.241203757237695,3.407563448377376,3.407563448377376,30
599,1765545875.5035512,-16.69879913098757,-20.180530238310244,0.08910484440002925,2.8022336986513476,9.385149203686868,2.6822317895164325,2.6822317895164325,30
600,1765545876.507147,-16.59233869727154,-20.09846874485677,0.13393532735726307,2.18805508269151,8.78928099000072,2.205019806278766,2.18805508269151,30
601,1765545877.5009463,-16.51349662960316,-20.52109224644032,0.43259719857933066,2.0708330183039876,8.025099384509332,1.7114102063190122,1.7114102063190122,30
602,1765545878.508225,-16.579425094245313,-20.912724777007274,0.3942732598925963,1.9492014447426211,7.109895734084931,1.8619984728023269,1.8619984728023269,30
603,1765545879.504056,-16.716233556532128,-21.27024532482578,0.38440474340113484,1.9316379519298221,6.098033467780946,2.4953770576005834,1.9316379519298221,30
604,1765545880.5073252,-16.78664051249799,-21.379394165851156,0.12946366624919475,2.3153510287487777,5.206502584517229,3.337320978280758,2.3153510287487777,30
605,1765545881.5045292,-17.023542948530366,-21.755281267479756,0.44555856741931843,2.609173842055843,4.115104872583584,4.120292517613546,2.609173842055843,30
606,1765545882.5055058,-17.080864018465824,-21.845735118062457,0.10698242493910194,3.3074434956370506,3.2567074263868454,5.079351213892668,3.2567074263868454,30
607,1765545883.5079567,-17.120844193480274,-21.891399308807934,0.060544546665039646,4.126195101098202,2.5486165080134957,5.99850151029928,2.5486165080134957,30
608,1765545884.5028734,-17.281796409080258,-21.90710014732764,0.16254246409944298,4.986995714055886,2.035346462262439,6.8218310715763835,2.035346462262439,30
609,1765545885.5040832,-17.685050388219953,-21.97077560546572,0.4077570562138139,3.896016118708319,1.9710178072496265,7.409096458739148,1.9710178072496265,31
610,1765545886.501501,-17.789154784053608,-21.92116580531082,0.11561920975319032,2.983490306547225,2.6628319641299987,8.268879665975572,2.6628319641299987,31
611,1765545887.5051003,-17.727136073488722,-22.394394560860142,0.4755637333409006,1.6960679850619578,2.646547434975226,9.44090693410858,1.6960679850619578,31
612,1765545888.5005982,-17.761022287098072,-22.33475598343485,0.06890346794075032,1.0133700742320169,2.3642554352902194,8.458391596207976,1.0133700742320169,31
613,1765545889.506904,-17.78114249595964,-22.642433071560394,0.3064021773519857,1.1304328967469752,1.8635340800160098,7.594024525876794,1.1304328967469752,31
614,1765545890.5013416,-17.787520747030857,-22.999817489564382,0.35944064857602115,2.237256331213546,1.8711910885607137,6.824353040483746,1.8711910885607137,31
615,1765545891.5061383,-17.895846658926057,-23.097844974176184,0.145398048521184,3.2488091035391675,2.625497323493217,5.815663665054643,2.625497323493217,31
616,1765545892.5110471,-18.218702174920917,-23.4971572583858,0.5109952627251466,4.5465287553279214,3.32373425991224,4.883741853808347,3.32373425991224,31
617,1765545893.500917,-18.720317291440566,-23.787492776893785,0.5855108586781316,5.821043663685994,3.891538638178239,3.8733272028970958,3.8733272028970958,32
618,1765545894.5021935,-19.371410992935893,-23.912518122342718,0.6621437260915009,6.960572639848764,4.348383797330411,3.0147148206449392,3.0147148206449392,32
619,1765545895.5071626,-19.959283727195178,-23.90926998181636,0.5849748971002352,7.987684094466849,4.71855397557869,2.6962647397209314,2.6962647397209314,32
620,1765545896.5100706,-20.529786958906055,-23.822573975926506,0.5753797745823117,9.06398675374099,4.857981687801386,3.1160453585340786,3.1160453585340786,32
621,1765545897.5088284,-21.15629494548683,-23.798162284038902,0.6277631860691004,10.102217550760415,4.529041561330872,4.164512358890492,4.164512358890492,32
622,1765545898.506834,-21.673817842115138,-23.81398839072729,0.5187995040746224,11.228509967784959,4.392108331961346,5.404085920035626,4.392108331961346,32
623,1765545899.5036318,-22.006685703692646,-24.21244646056517,0.5208690890289581,12.672119088461505,4.8006766244885135,6.6088225263377725,4.8006766244885135,33
624,1765545900.5060782,-21.84416224911632,-23.969380641336652,0.29168147748517465,13.32382363811848,5.467431943354818,7.256877161179176,5.467431943354818,33
625,1765545901.5088232,-22.346478631065963,-24.111333405210253,0.5205599344816711,13.509832637135123,5.650486559371197,8.654684614379981,5.650486559371197,33
626,1765545902.5071678,-22.919326044857346,-24.39407989665553,0.639886074153789,13.02530116259672,4.713835090357157,8.842108132712687,4.713835090357157,33
627,1765545903.5028005,-23.42177678993065,-24.611775842434415,0.5499860178679339,12.495078432832555,4.0048965910619145,8.538840731725577,4.0048965910619145,33
628,1765545904.5013278,-23.95790690279899,-24.797155189431656,0.5681117304607755,12.056835765954917,3.6844264427153894,8.29787076548589,3.6844264427153894,33
629,1765545905.5048265,-24.53542770904811,-24.97537287553442,0.6022864912058684,11.621963953568057,3.911370971970097,8.14809146349521,3.911370971970097,33
630,1765545906.5036101,-25.093777789121745,-25.101039486718225,0.5730141613705004,11.20900791240755,4.564603516139591,8.002233031801039,4.564603516139591,33
631,1765545907.5032322,-25.608976899714104,-25.148429932366398,0.5175697041203853,10.809835984437017,5.4739496743284235,7.805936729961374,5.4739496743284235,33
632,1765545908.5046513,-26.054520937095575,-25.08007913125222,0.4501176406670689,10.376141190983315,6.469936933455027,7.532363914974671,6.469936933455027,33
633,1765545909.5034,-26.40752648282306,-24.780161299480568,0.4637904305124296,9.806242656100144,7.421629803302945,7.110291816047819,7.110291816047819,33
634,1765545910.5081422,-26.64423839653119,-24.373996348958674,0.46789022331292357,9.245628458692599,8.409339159622848,6.489684275640146,6.489684275640146,33
635,1765545911.5100405,-26.824677417068482,-23.92040879847496,0.48723480137600794,8.831142971185807,9.439726466889633,5.8338968317649735,5.8338968317649735,34
636,1765545912.5071611,-26.72724410499814,-23.433266374109337,0.4982252727352729,8.272588587295356,10.228154010242024,4.998984941895155,4.998984941895155,34
637,1765545913.5047903,-26.40846826317184,-22.963557279455163,0.5690150257273814,7.7562276547124736,10.08920423174458,4.110523342089701,4.110523342089701,34
638,1765545914.5019512,-26.292951385229294,-22.433425635544257,0.5441161800113131,7.685030707579535,9.311608298288927,3.4579589243573388,3.4579589243573388,34
639,1765545915.5018554,-26.361561057407656,-21.859634531610347,0.5779338547090425,8.089544831565204,8.58054846601619,3.0102188201063993,3.0102188201063993,34
640,1765545916.5007162,-26.452315695182776,-21.239339315577958,0.627614117385445,8.79440275964982,7.800121053338514,2.4294987262771293,2.4294987262771293,34
641,1765545917.5010984,-26.33621796968284,-20.730735771870126,0.5214866610709706,9.333422621376771,6.838740150830099,1.9635817888035705,1.9635817888035705,34
642,1765545918.5030484,-25.911502791245056,-20.326140164059726,0.5854422019227594,8.723028359872586,5.673714410622977,1.8949978037664272,1.8949978037664272,34
643,1765545919.5051625,-25.736373314373214,-19.83361248158086,0.5216341211583857,8.372495445818307,5.1175036433231345,2.411042726905137,2.411042726905137,34
644,1765545920.5028546,-25.864703090028527,-19.35323561669961,0.49837294136569527,8.315120596993154,5.032435596901488,3.565174448220743,3.565174448220743,34
645,1765545921.5017986,-26.028532542533465,-19.02172503452273,0.37017373639133283,8.23124687722719,5.077830682303914,4.768072635097293,4.768072635097293,34
646,1765545922.503733,-25.99972473834266,-19.06058274521606,0.04827821155933914,7.865040088714654,4.879700738900119,5.683271049031486,4.879700738900119,35
647,1765545923.5038567,-25.821224324454953,-19.248777799740523,0.2593513622450502,7.443462806543743,3.7532555109109573,6.430628191060283,3.7532555109109573,35
648,1765545924.5092344,-25.955318329990078,-18.812623950597555,0.453861094188655,7.535122836554443,3.252531154947556,7.678590952001319,3.252531154947556,35
649,1765545925.51025,-25.797478628197236,-18.474516255637784,0.3727570163157532,7.37253075598026,2.592864853319108,8.6079041702171,2.592864853319108,35
650,1765545926.503141,-25.349488694219147,-18.306703008405893,0.48181454119737577,6.987943683345915,1.9405476041354086,9.239555669798726,1.9405476041354086,35
651,1765545927.5012867,-24.832269110255037,-18.506010535327597,0.5553216372756923,6.6917400685174036,1.7595401511950808,9.673951163145675,1.7595401511950808,35
652,1765545928.5067174,-24.453420508096166,-18.654952787665394,0.40487624202340483,6.791735231772519,1.8190234885622714,10.229430184093223,1.8190234885622714,35
653,1765545929.50884,-23.90648491662501,-18.82282377493942,0.5709063489889795,6.894334394823587,2.027894094666143,10.603792826844856,2.027894094666143,35
654,1765545930.502832,-23.35158268407614,-18.984281470879274,0.5814076016662973,7.24323542495086,2.2987631354404607,10.60982240849891,2.2987631354404607,35
655,1765545931.5094016,-23.220963290535355,-19.035480426701398,0.1393795852168311,7.952809876315687,2.718086085967844,9.525210958023639,2.718086085967844,35
656,1765545932.5064347,-23.47332759727598,-18.945102013361275,0.2688573643017804,8.848445870497132,3.7612960028667404,8.793646176691063,3.7612960028667404,35
657,1765545933.5010526,-23.186082596893918,-18.955642083428828,0.2889936938924585,9.523698012587525,4.443216639433756,7.551480504112964,4.443216639433756,35
658,1765545934.5040236,-22.684768648115536,-18.7808780494911,0.5293305327780274,8.600417033695656,5.134780120742615,6.224841677554156,5.134780120742615,35
659,1765545935.501825,-22.52964651547618,-18.508220203644623,0.31438716133482886,7.447595660107637,6.095146705054586,5.307521732914349,5.307521732914349,35
660,1765545936.5081615,-22.442410698081186,-18.689592302550942,0.19999359143809312,6.746826721610824,6.75496515468063,4.216390008138141,4.216390008138141,35
661,1765545937.5026572,-22.70705631418361,-18.958105712623745,0.37909697293578565,6.353088126223615,7.675883857826462,3.3250277630439955,3.3250277630439955,35
662,1765545938.5029018,-22.98850547196042,-19.48653133137413,0.5985582364068157,6.212318144566515,8.424960106622128,2.335184124817496,2.335184124817496,35
663,1765545939.501173,-23.069502878346558,-20.107292359880507,0.6271071562033749,6.049401783531943,7.787722215731444,1.1809749315266453,1.1809749315266453,35
664,1765545940.5016303,-22.97672625320693,-20.773811599554264,0.6726377281434113,5.747100335192773,6.58623999797856,0.7690407550363635,0.7690407550363635,35
665,1765545941.504624,-22.96614236636514,-21.38973005887621,0.6141708171503183,5.473733414357736,5.348494505165976,1.857913230326713,1.857913230326713,35
666,1765545942.509489,-22.99505775674268,-21.98311237426211,0.5912100806998863,5.261471597599043,4.006345541590099,3.0971021042075844,3.0971021042075844,35
667,1765545943.509299,-23.00139855885683,-22.541992562476636,0.5590223822087618,5.020481126105785,2.6447550453815616,4.341534551241334,2.6447550453815616,35
668,1765545944.5017955,-22.83700063412711,-22.94381780117024,0.43743689277867615,4.611749105188229,1.383493068380349,5.546802752407595,1.383493068380349,35
669,1765545945.503953,-22.57179610753852,-22.93772642699558,0.2647033882527859,4.026236042459239,1.3855502638939057,4.856557200519488,1.3855502638939057,36
670,1765545946.501337,-22.651312156078312,-22.84407373076384,0.1231783590881277,3.98693876832247,2.075614037520362,3.9941386122669478,2.075614037520362,36
671,1765545947.503842,-22.898985257515427,-22.3283001978907,0.570727875414614,4.509228895685342,2.7715985923723334,2.7535121603250596,2.7535121603250596,36
672,1765545948.5004466,-23.263755768692317,-21.803720164644314,0.6411149184531526,5.470010320495643,2.9811968320836715,1.832493862916904,1.832493862916904,36
673,1765545949.5079784,-23.44073605641694,-21.25109325538001,0.5759366374903548,6.573088455557134,2.735472863262923,1.7857552924157258,1.7857552924157258,36
674,1765545950.502369,-23.348916690656555,-20.910012691055986,0.35521595569832604,6.855452862540323,2.63499118784147,2.3944460757490513,2.3944460757490513,36
675,1765545951.5015297,-22.936038807081875,-20.450944069126635,0.6179423959362365,6.2618433153465975,3.0450815721580975,2.9201936076988377,2.9201936076988377,36
676,1765545952.5028026,-22.46062375611809,-19.993242706764093,0.6590928502051566,5.626166757649159,3.606443470170673,3.5782366065859286,3.5782366065859286,36
677,1765545953.5052176,-21.9264371988616,-19.652725563203585,0.6319619724375375,4.867924760860601,3.58416452670562,4.219513237510451,3.58416452670562,36
678,1765545954.5030146,-21.383788978187138,-19.367707002303618,0.6142991895697458,4.067203338247752,3.497829170685655,4.825112951652581,3.497829170685655,36
679,1765545955.5058103,-20.84732632980883,-19.28790831447351,0.5408531329399309,3.1491601287484925,3.372403142381543,5.3923084501380485,3.1491601287484925,36
680,1765545956.5026722,-20.33696024123462,-19.263511549085585,0.5125573071192108,2.160033808663332,3.3441902772562724,5.9002375833577885,2.160033808663332,36
681,1765545957.505491,-19.933541294352864,-19.311077233302488,0.4050715930010771,1.4773459175803654,3.2945480679619896,6.535635711114843,1.4773459175803654,37
682,1765545958.5020237,-19.86330167415354,-19.307540196541343,0.07057332098081104,1.6723454042980723,3.2488324258935077,7.375920931198693,1.6723454042980723,37
683,1765545959.505697,-13.31782705455793,-20.42973724395259,6.616671031535148,5.801533402643348,7.367362637098646,2.866538910124414,2.866538910124414,37
684,1765545960.5060937,-13.316100049664024,-20.4280523078018,0.002411833188438944,6.310757131953832,6.698069974618574,2.9718009124960845,2.9718009124960845,37
685,1765545961.504151,-13.16595625880249,-20.191128548586676,0.28103842476366536,6.832061063276831,6.359759124103404,3.6309378088911997,3.6309378088911997,37
686,1765545962.5027366,-13.233961911266906,-19.756704758846386,0.4403373239911097,7.14097531569936,6.102659857352739,4.38136352992728,4.38136352992728,37
687,1765545963.5020354,-13.639407285538748,-19.448200103573164,0.5098288534547881,7.328476097846823,5.826095621255067,4.81251508495309,4.81251508495309,37
688,1765545964.5008304,-14.250151449135686,-19.296155669804516,0.63014467324521,7.640728329246299,5.694086701586571,4.969641583483987,4.969641583483987,37
689,1765545965.5008812,-14.532322478090302,-19.255020899680762,0.2851390904568347,8.297454680021707,5.838568370253624,5.444263978917628,5.444263978917628,37
690,1765545966.5022788,-15.106828092516938,-19.314966658370388,0.5768184471913477,8.939279237365131,5.859796192854406,5.6255401446610875,5.6255401446610875,37
691,1765545967.5035117,-15.468827486306802,-19.496882472701127,0.40463929036825247,8.164631436356945,5.995333400898163,6.041867463407587,5.995333400898163,37
