step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1200,1767649855.17095,-7.203150712108473,-2.6684444900483473,0.5168841590209398,2.693334918214352,1.6936917674040257,5.250769201444239,1.6936917674040257,123
1201,1767649856.176734,-7.280187766854384,-3.289780023251317,0.6224925676000844,3.707799801990065,2.879827089109131,4.601879432581788,2.879827089109131,123
1202,1767649857.1761448,-7.280132431836189,-3.9350028414785805,0.6456031662840844,5.170526724920658,4.500637203509728,3.860583269936727,3.860583269936727,123
1203,1767649858.17582,-7.291773377484865,-4.540134684699681,0.6054404038383471,6.733454888788339,6.113001744928517,3.1670219636542596,3.1670219636542596,123
1204,1767649859.172495,-7.491865996161496,-5.000813081450655,0.5039322367965543,8.191183041906214,7.601728193228455,2.725346942163618,2.725346942163618,124
1205,1767649860.168524,-7.712979491228361,-5.234512044600437,0.3230066939322814,9.202090941922012,8.617884845124488,2.4711222214830673,2.4711222214830673,124
1206,1767649861.173356,-7.9895429243749145,-5.125619194778872,0.29579953129635994,8.783308972242517,8.198922620345098,2.4745089930678854,2.4745089930678854,124
1207,1767649862.1716156,-8.01866576534818,-4.889451958486967,0.2383709695502067,7.753999626716007,7.203831437706473,2.3283319353415473,2.3283319353415473,124
1208,1767649863.172492,-7.617414738577795,-4.716081113164785,0.43672116546844897,6.427714116536768,5.964648021298008,2.611856201034479,2.611856201034479,124
1209,1767649864.1751137,-6.972541092281419,-4.750713002878146,0.6441142588176172,5.278040949582737,5.0807313759051995,3.5941281050467473,3.5941281050467473,124
1210,1767649865.17445,-6.37406597008312,-4.641175536908937,0.6088208483348821,4.46977580056253,4.634324602465298,4.159366832858532,4.159366832858532,124
1211,1767649866.1723504,-5.762723145537506,-4.526483877187905,0.6233168826753694,4.312445861228224,4.82437533972954,4.312604135011687,4.312445861228224,124
1212,1767649867.1695087,-5.103378342972494,-4.5751040505053835,0.6630191100116012,4.830150710595973,5.542479641556401,4.665691479720591,4.665691479720591,124
1213,1767649868.1667812,-4.510607921084152,-4.344758838869358,0.6376918944788663,4.638560775123286,5.444092494279839,4.807537948968585,4.638560775123286,124
1214,1767649869.172621,-3.8831683863922044,-4.11042844660008,0.6658808125585298,3.9655895591383103,4.864454512620885,5.0233315985562195,3.9655895591383103,124
1215,1767649870.1743703,-3.3398145225112015,-3.9102713625672085,0.5780365890600787,3.2434287224184004,4.254905151835398,5.30592911408135,3.2434287224184004,124
1216,1767649871.1704683,-2.8191868618352256,-3.6914830929054503,0.5669435137736812,2.9774527391059866,3.974292880755615,5.497393200226573,2.9774527391059866,124
1217,1767649872.1687536,-2.4960637289962166,-3.394461944220614,0.4396503530894737,3.0417717339556005,3.990416914806639,5.377608927989454,3.0417717339556005,124
1218,1767649873.1717,-2.711390367449029,-3.2335136244882774,0.268040908803379,2.38201075280399,3.36675869450232,4.600098868204754,2.38201075280399,125
1219,1767649874.1716871,-2.4470830293633883,-3.112847444478144,0.29055269697693903,2.1518078699086813,3.147264146584257,3.5968492687019533,2.1518078699086813,125
1220,1767649875.173126,-2.1758795675767972,-2.842260131123256,0.38255373903510753,2.1164610049510326,3.037113185398074,2.5811276107276853,2.1164610049510326,125
1221,1767649876.1711838,-2.578118061378327,-2.7075323511882354,0.4250275220943735,2.1456919971977517,2.7151877103983715,1.7240059507090053,1.7240059507090053,125
1222,1767649877.1671958,-3.0434342804613665,-2.3294404089449174,0.6019610600575794,2.642672881502116,2.7736770558007042,1.5069936269224469,1.5069936269224469,125
1223,1767649878.1675282,-3.4390380581087605,-1.829987769976295,0.636934517029193,3.256249392048592,3.0578374527335543,2.3741199999985114,2.3741199999985114,125
1224,1767649879.1685898,-3.97855150434652,-1.469901902724341,0.6479541941062466,3.8823425853601545,3.495802233288302,3.163968803342409,3.163968803342409,125
1225,1767649880.1676106,-4.562329806282935,-1.1090659313723459,0.68696684955055,3.6329343337896476,3.1428070105473522,3.1426154200933483,3.1426154200933483,125
1226,1767649881.173013,-5.0691154819131645,-0.8242278881863139,0.5782233325426513,2.8986532344115687,2.394804481162353,2.7569964503243547,2.394804481162353,125
1227,1767649882.1729813,-5.060912589160567,-0.808251051180206,0.017960156650411282,1.9148357554685873,1.7696286542297721,2.6566040761753555,1.7696286542297721,126
1228,1767649883.168803,-4.825223101715869,-0.9339608240504539,0.2682396345380746,1.4584101702128933,2.0492300009978384,3.213409609634948,1.4584101702128933,126
1229,1767649884.1690555,-4.795562063247239,-0.9022180463893551,0.04343303380632408,1.8819374198145862,2.7915113084552083,3.565862824042866,1.8819374198145862,126
1230,1767649885.168178,-4.846361020518701,-1.056944074448129,0.1629947133538154,2.652899384944555,3.63977633188131,2.882484498333814,2.652899384944555,126
1231,1767649886.1725938,-4.921512565038985,-0.6849269236647326,0.37786341793161043,3.305979769453956,4.304111930736813,1.8795989250162493,1.8795989250162493,126
1232,1767649887.173613,-4.732835816750274,-0.9922100907676543,0.36021829213238843,3.448188096993409,4.445846737934404,1.577081698282647,1.577081698282647,126
1233,1767649888.1729145,-5.171674071370213,-0.6006211207393091,0.5885615851982985,2.7243212306752955,3.6137356391410225,1.5260175794545303,1.5260175794545303,126
1234,1767649889.171836,-5.492554707295523,-0.144902201579834,0.5579563840946553,3.0550654408523377,3.568963969367631,2.4666806605532883,2.4666806605532883,126
1235,1767649890.1725893,-5.620540292275271,0.45035175601126104,0.6083992360436132,4.296003500753022,4.455098677273785,3.280526396196162,3.280526396196162,126
1236,1767649891.1676834,-5.6895221264904645,0.7286845915698348,0.288167390410315,5.712409282423884,5.329552664831429,4.683089812029656,4.683089812029656,126
1237,1767649892.1705248,-5.706626063725734,0.7080675705007478,0.02671227107490018,4.581743147222313,4.558166536883327,3.4818511428119354,3.4818511428119354,127
1238,1767649893.1704879,-5.642115294078218,0.6333192510473504,0.09874042355673934,3.7395395769369024,3.6027724028552193,2.88284449804042,2.88284449804042,127
1239,1767649894.1677678,-5.820247775710471,0.29730187485582305,0.38135147798733077,2.824346864879612,2.377611999765032,2.624025603342571,2.377611999765032,127
1240,1767649895.1699605,-5.803045974225002,-0.25159119572698563,0.5479610150477233,2.370255114292718,1.4200647620684455,2.3174732862691703,1.4200647620684455,127
1241,1767649896.169082,-5.905977556132943,-0.4972306962875125,0.26656796504474684,3.0314668919326384,2.0711559647309157,2.561517019302725,2.0711559647309157,127
1242,1767649897.1706638,-5.9379824521910445,-0.5368419128285216,0.05084462960585455,3.8632794234435823,3.0217625438880136,3.1631005559240513,3.0217625438880136,128
1243,1767649898.1687465,-5.639217987595419,-0.6350022567084622,0.31508092533750587,4.334824827895892,3.5803388765355892,3.6230900775487185,3.5803388765355892,128
1244,1767649899.1669192,-5.816441749244871,-1.0699397983433738,0.47051805798995733,4.545655305683584,3.832524266600592,3.0313918235232498,3.0313918235232498,128
1245,1767649900.1672068,-5.752440405592521,-1.720947767479371,0.6539583924401391,4.125807226128621,3.575876565725294,1.700820281198488,1.700820281198488,128
1246,1767649901.167568,-5.665938822814435,-2.401764063943798,0.6860417539115283,3.714390350336883,3.4309401603432463,1.525005042745919,1.525005042745919,128
1247,1767649902.1767817,-5.722375241097556,-3.001187890698101,0.5965780578075622,3.495021704483657,3.5099325855621997,2.6777064495346066,2.6777064495346066,128
1248,1767649903.1727953,-5.97482726917567,-3.416767059469273,0.4881951022522783,3.384957599396826,3.646753513522486,3.42203658798859,3.384957599396826,128
1249,1767649904.1738381,-6.281904494678392,-3.8444328745014724,0.5259441361249222,3.502650680734421,3.926259565850293,3.474514111183177,3.474514111183177,129
1250,1767649905.1684082,-6.5262685677444505,-4.269673146087037,0.4931296084687251,3.7558612782551326,4.2804807841316475,3.9954470531982844,3.7558612782551326,129
1251,1767649906.1731405,-6.412959221442621,-4.6537797767234865,0.3985846124211182,3.9039936069091006,4.431760004062448,4.902362972516495,3.9039936069091006,129
1252,1767649907.1765757,-6.046797681987813,-4.784020014273681,0.3873040812199398,3.2308717839696475,3.806840994517655,5.692190393209605,3.2308717839696475,129
1253,1767649908.1740274,-5.566772413168791,-4.558890354266269,0.5315503401457681,2.06900487476785,2.767018455610019,6.131605451742429,2.06900487476785,129
1254,1767649909.175188,-5.036861520642062,-4.406485578346816,0.5507524511545362,1.1393776141435596,2.0409488549753383,6.527653807591922,1.1393776141435596,129
1255,1767649910.1720214,-4.456891091805069,-4.4248314222332255,0.5821038516688993,0.9666377208499554,1.9659788624005445,6.8549966693606175,0.9666377208499554,129
1256,1767649911.1735506,-4.027810960621992,-4.6043117123666475,0.46439513211953315,1.3107484464534167,2.2233409573707625,6.366148958016904,1.3107484464534167,129
1257,1767649912.1767702,-4.05622844093913,-4.610438151841517,0.028977075900216632,1.6432574969697018,2.2474227475890443,5.452244833070212,1.6432574969697018,130
1258,1767649913.168942,-4.122156868045427,-4.421470271487298,0.2017175881230936,2.3347628354985615,2.559195352842278,4.204725316197367,2.3347628354985615,130
1259,1767649914.1676686,-4.024532984157394,-3.906062023459872,0.525241126230704,2.9499322469482885,3.0038603476992196,2.503724796303152,2.503724796303152,130
1260,1767649915.1716855,-4.025464914936588,-3.8703658058606982,0.035565518326224864,4.087830771313047,3.9262583113490335,1.4261107622204425,1.4261107622204425,130
1261,1767649916.168524,-4.043236646128052,-3.5246375460121184,0.34728263524769226,4.82440699359808,4.573845736409009,0.854539675030807,0.854539675030807,130
1262,1767649917.1686382,-3.9801156915811986,-2.857322461303706,0.6702171840807916,5.000548667667139,4.719773592312396,1.8594947066399306,1.8594947066399306,130
1263,1767649918.1762059,-3.89593639740957,-2.190905743345322,0.6666671862699215,4.3855758016738555,4.118423130708322,2.612462197044412,2.612462197044412,130
1264,1767649919.1736336,-3.7908218208463125,-1.5866226152247527,0.6149391031292807,3.1912901263227123,3.1105333810658196,3.081083117852866,3.081083117852866,130
1265,1767649920.1706152,-3.529739981607915,-1.204888139255261,0.4638771153040684,2.315249289011604,2.7082937983107476,3.7899310404667275,2.315249289011604,130
1266,1767649921.168163,-3.4885509042138696,-0.9468308364834603,0.2619661441605239,2.2035589993382416,3.0424689815893364,4.416359221949898,2.2035589993382416,130
1267,1767649922.173753,-3.5225141977053274,-0.7146975647498626,0.23330055002672392,2.810430495368472,3.817497422739639,4.8765056527619635,2.810430495368472,130
1268,1767649923.1749833,-3.973101329542488,-0.4709774447156957,0.5116480728647984,3.2836941562030364,4.314654316392154,3.9072741597712715,3.2836941562030364,130
1269,1767649924.1700265,-4.5980122346661325,-0.3974264267999865,0.6323588638279751,3.495384761233054,4.489039228943151,2.3956722052900936,2.3956722052900936,130
1270,1767649925.1674302,-4.626897464961485,-0.39476398785186007,0.02908318425077754,3.7262227528389995,4.710354124009625,1.4184640142966494,1.4184640142966494,130
1271,1767649926.17128,-4.468248613630121,-0.4231689557916563,0.1605535581267573,3.489257539975115,4.421347112772504,1.1585685610394876,1.1585685610394876,130
1272,1767649927.1704154,-4.957919693131776,-0.29922323359122505,0.50555120551831,3.1031498913343496,3.7949942759141018,1.947790870461817,1.947790870461817,130
1273,1767649928.1694448,-5.412809365680532,-0.15411870899657432,0.4779363325637951,3.569659225579525,3.8743138960090007,3.1957776471139527,3.1957776471139527,130
1274,1767649929.1668158,-5.879712437139985,0.12419235877034025,0.5449910149365874,4.454592038283928,4.490231160643844,4.198239393346496,4.198239393346496,131
1275,1767649930.1680114,-6.413454078222881,0.46367736339236554,0.6318030345410176,4.617667228125454,4.456045655614927,4.358817893217679,4.358817893217679,131
1276,1767649931.16791,-6.144993415110147,-1.3996581828095689,1.8827662693557015,2.2570427062786473,1.8165118342465472,4.143105509872465,1.8165118342465472,131
1277,1767649932.170547,-6.195577858349026,-1.5424171733379024,0.15105765923649483,2.0711455167899873,1.1674155397062238,3.312727848529088,1.1674155397062238,131
1278,1767649933.1708233,-6.121058665311057,-1.7672985517550288,0.23684116990525417,2.585724407672823,1.61178452552934,2.418716579623772,1.61178452552934,131
1279,1767649934.1767094,-5.772605462412512,-1.786172412139644,0.3469219672427051,3.2594980927048027,2.449874367086036,1.563055450372158,1.563055450372158,131
1280,1767649935.1669161,-5.198953668549982,-1.7170089542021563,0.583520748156131,3.7903021835481234,3.136607842363958,1.675416682223938,1.675416682223938,131
1281,1767649936.1693664,-4.54589098750768,-1.593971100277958,0.6629275397435626,4.110588376656049,3.593849522114254,2.6201175104707195,2.6201175104707195,131
1282,1767649937.1768472,-3.9662920940176147,-1.6346956188284274,0.5767135379958761,3.9615581286669377,3.6264172282032248,3.0313739272277673,3.0313739272277673,131
1283,1767649938.174797,-3.5041313979982482,-1.573335494936304,0.46717401278988246,3.1827416406963787,3.162704692168953,3.3091163308406872,3.162704692168953,131
1284,1767649939.174591,-3.019599250055161,-1.4957189399681001,0.4908105209159991,2.7471332558827806,3.22543315776448,4.1355450760161405,2.7471332558827806,131
1285,1767649940.1747634,-2.5465334806902304,-1.434891533285691,0.47687816839334135,3.1984765545493885,4.024904867035229,5.260837413148995,3.1984765545493885,131
1286,1767649941.1672957,-2.382713681918891,-1.3767519147026865,0.17513867600182517,4.0348767443332685,4.952630452192034,5.976071227644075,4.0348767443332685,132
1287,1767649942.172994,-2.625511658375514,-1.573389597942015,0.3106673253017776,4.702667566736855,5.677939574336119,5.358726914969753,4.702667566736855,132
1288,1767649943.1684961,-2.7075187538710606,-1.591514348039255,0.08436558817632554,5.3632859543665905,6.354502490057285,4.524520491077674,4.524520491077674,132
1289,1767649944.1676106,-3.1590505723306217,-1.589143711094131,0.4519382268329216,5.175353642133533,6.187080154554486,3.3278740989950744,3.3278740989950744,132
1290,1767649945.1671534,-3.6291173274504653,-1.9001468019268053,0.5638939821881773,4.107651762403793,5.107146631085699,2.840563024513869,2.840563024513869,132
1291,1767649946.1717298,-3.813555105433728,-1.9873251474229472,0.20307397130305518,3.19233036852629,4.152815181750008,3.13261847448492,3.13261847448492,132
1292,1767649947.1760235,-4.341210162942444,-1.9447477079671474,0.5271068672379615,2.4187710066539845,3.2208793446332984,3.839927419298288,2.4187710066539845,132
1293,1767649948.1716647,-4.8730084396551625,-1.6324636383602578,0.6194094758769613,2.7187778101043905,3.1154606137254808,4.492724013899992,2.7187778101043905,132
1294,1767649949.1715653,-5.393980777904912,-1.3053462002294518,0.6152180522563594,2.758063835786162,2.873216066759784,4.370172956441048,2.758063835786162,132
1295,1767649950.1677358,-5.844028635218414,-1.5003850473113578,0.4923783924666184,2.054992514918066,1.770498680916115,4.017853231315609,1.770498680916115,132
