step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
522,1766359883.152407,-22.04170962855426,-18.385373386656234,0.6305777351145031,6.681894217745744,4.251107264402368,6.709917472194662,4.251107264402368,33
523,1766359884.1516314,-21.71034563436374,-18.95570839093047,0.6601210350907968,6.841787144403332,3.842803291842388,7.077553537376289,3.842803291842388,33
524,1766359885.15619,-21.63651344172574,-19.24106818240685,0.29341894639340316,7.4609772235963865,3.164268298380508,7.887745977955817,3.164268298380508,33
525,1766359886.1569428,-21.549737590269814,-19.013587079108703,0.2432869458818003,7.481437168804482,2.8975251635101316,8.860202808502644,2.8975251635101316,33
526,1766359887.1506462,-21.89501675106927,-19.122395685392945,0.36431191050082307,6.685365702228334,2.5360320629224167,8.761292195063909,2.5360320629224167,33
527,1766359888.1506684,-22.425471190106233,-19.421315420972093,0.608866553689914,5.922072373418571,2.625186147369701,8.115698514509862,2.625186147369701,33
528,1766359889.1514993,-22.41365467537717,-19.35137912497939,0.07086865312259188,5.306822284329542,3.409622673726916,7.154962703962009,3.409622673726916,33
529,1766359890.1507761,-22.30027976405741,-19.024913612392783,0.34584175494588126,4.812037464661965,4.44187837086078,6.227246052110779,4.44187837086078,33
530,1766359891.151243,-22.50543805839031,-19.54331417007615,0.5572603183016882,4.275452279298174,5.037163778737231,5.186776501901878,4.275452279298174,33
531,1766359892.1561925,-22.469206890401132,-19.331294147937154,0.214034062074644,4.055656481459025,6.019167074333853,4.262128199203876,4.055656481459025,33
532,1766359893.1572988,-22.327611632087066,-19.016698506333302,0.34461099427613096,3.8809908828292783,7.093573436824472,3.3725425068116,3.3725425068116,33
533,1766359894.1497343,-22.45751875892609,-18.951539204563947,0.1464404641077774,4.1324193621465275,8.166886910741065,2.6244139396779045,2.6244139396779045,33
534,1766359895.1493242,-22.931770902990603,-18.615668405124985,0.5813789198651896,4.797908127014092,8.790422010981594,2.3058315594286762,2.3058315594286762,33
535,1766359896.153731,-23.31126568993955,-18.14257155892206,0.6038345492712107,5.3666714470099395,8.768089159868595,2.1643005380727813,2.1643005380727813,33
536,1766359897.1500235,-23.14078648388128,-18.178127994796167,0.17479577654244963,5.714890511911555,7.917642984945438,1.6564206511396333,1.6564206511396333,33
537,1766359898.150086,-23.30469363202573,-18.384966658371365,0.2638921855355532,6.577894120965605,7.082217010361449,1.4913238094336208,1.4913238094336208,33
538,1766359899.152235,-23.385917786867495,-18.925884888376846,0.5458095341382754,7.723792491642451,5.988054089375449,1.8566704412484705,1.8566704412484705,33
539,1766359900.1510217,-23.478236339052902,-18.58262560356908,0.35588876595255425,8.332588581050892,5.812151673488078,2.7162578776394675,2.7162578776394675,33
540,1766359901.1566398,-23.63512600241683,-18.421237731607373,0.22382122985947112,9.114163690360025,5.696201098602358,2.2108110754266126,2.2108110754266126,33
541,1766359902.1496434,-23.121744934059873,-18.572990717988993,0.539112002646827,8.928005464452609,5.552593425804916,1.854453047378597,1.854453047378597,33
542,1766359903.1492484,-22.57793873149118,-18.70211434102053,0.5591467374925613,7.8441058325295385,5.816375376156926,1.6310636955187685,1.6310636955187685,33
543,1766359904.1531055,-22.184073868699272,-19.103306753002673,0.5600540620475751,7.106290431778142,5.751119638971618,1.2021977960663388,1.2021977960663388,33
544,1766359905.1500242,-22.168250007641085,-19.166958096701602,0.06579150533982188,6.354205793098881,5.082893681659144,1.118026039796373,1.118026039796373,33
545,1766359906.1544313,-22.372325758419603,-19.22942367020472,0.21248533035833514,5.745710233481929,4.319895971036106,1.8408666723893345,1.8408666723893345,33
546,1766359907.155374,-22.516325695377553,-18.852874990936094,0.4027640695771188,4.964727339042728,3.9579091866219294,3.0971034084553217,3.0971034084553217,33
547,1766359908.1497138,-22.436042578673042,-18.396836490867617,0.46568721204339386,4.246747161746572,3.8796864059459475,4.254393705414932,3.8796864059459475,33
548,1766359909.153297,-22.403602359398633,-18.535711654084146,0.14210455180791345,4.019324389226777,3.4999987670586825,5.0980009135551505,3.4999987670586825,33
549,1766359910.1501803,-22.662617252308817,-18.218297588139006,0.41096411110453995,4.322659523980268,3.0654959572408336,6.428876802783952,3.0654959572408336,33
550,1766359911.1513333,-23.207261161533676,-17.97183353807189,0.5971254664705151,5.201837075209521,3.080046433270012,7.945405130392477,3.080046433270012,33
551,1766359912.1581275,-23.588352291256587,-17.74451603304538,0.4407438127928133,6.074486329787474,3.7666086936219876,9.385114702507352,3.7666086936219876,33
552,1766359913.151005,-23.473826357779064,-17.89724304701382,0.19226659390026626,6.4603223148365965,4.231389614854391,10.186487054509685,4.231389614854391,33
553,1766359914.1480625,-23.52497074121559,-17.86670292533863,0.05974464476248441,7.15523783906222,5.073866391405491,11.217947494641349,5.073866391405491,33
554,1766359915.1498127,-23.69846703158648,-17.816627514674092,0.18026276282935008,7.976972728460249,6.043365793740431,10.929640952028176,6.043365793740431,33
555,1766359916.154282,-23.171117151153535,-17.89451847360338,0.5306992894199434,8.351715248057676,6.51166401385552,9.455722625858167,6.51166401385552,33
556,1766359917.149057,-22.958870247562906,-17.99072636512556,0.23425774168112565,8.901564528284247,7.1764781380793385,8.261914023040598,7.1764781380793385,33
557,1766359918.155243,-23.181730293690407,-18.487295469631356,0.5409399484382618,8.764216684876441,7.858147407389745,7.193205467547402,7.193205467547402,33
558,1766359919.158003,-23.15618216888003,-18.517022732831396,0.03908926062810516,7.998125312205075,8.78679050912571,6.215488955563868,6.215488955563868,33
559,1766359920.1507447,-23.240860213601078,-18.520427767145105,0.08536610050336385,7.253384054706545,9.18472948118143,5.307521009626953,5.307521009626953,33
560,1766359921.1497736,-23.192185743316692,-18.422282832183356,0.10965844872007499,6.6043191889056905,8.619086125663975,4.381580360366954,4.381580360366954,33
561,1766359922.1523871,-23.32446516417856,-18.17897027413194,0.2762236424377053,6.243693019720867,8.179968428956151,3.7501101615045376,3.7501101615045376,33
562,1766359923.1516798,-23.081436510305505,-18.364769703576254,0.30613215461731363,5.392967443687578,7.15018839092995,2.564100219096995,2.564100219096995,33
563,1766359924.1515036,-23.499355767984138,-18.178543350769296,0.4576139711187161,5.430746740153891,6.836923089724167,2.182039963290622,2.182039963290622,33
564,1766359925.1521313,-23.600406199653793,-18.078519235681686,0.14209382733811737,5.291834097495906,6.417539303614462,1.726447961362269,1.726447961362269,33
565,1766359926.1522627,-23.69833239512106,-17.67899531139282,0.41129606989385076,5.326261357920721,6.481173397277181,1.9001975651159244,1.9001975651159244,33
566,1766359927.1540754,-23.299029411119797,-17.941617821857317,0.47706143597034145,4.972641703184123,6.134422504086081,2.2974595823553767,2.2974595823553767,33
567,1766359928.152663,-23.27434907144821,-17.951113536396885,0.026481451813418072,5.21697406655345,6.2313371644837705,3.061632315356616,3.061632315356616,33
568,1766359929.156605,-23.370676883580717,-17.92118562177531,0.10047378514270583,5.72594777655875,6.385899925308196,2.5896050373613773,2.5896050373613773,33
569,1766359930.1516716,-23.609188280953596,-17.758613037114596,0.2900788269968826,6.352249433671401,5.622928775784349,1.946531879066462,1.946531879066462,33
570,1766359931.1502557,-23.59058754291496,-17.701631758236605,0.06002541112471042,6.94373992522975,4.865631542877202,1.9516811183544747,1.9516811183544747,33
571,1766359932.157101,-23.251136801534408,-17.973144568392108,0.43172395346692277,7.594142485123781,4.0543160494698425,2.0157550471886494,2.0157550471886494,33
572,1766359933.1491363,-22.856522464462525,-18.14228601956416,0.4327828358931116,8.28883981241152,3.7186045097406017,2.298226011542061,2.298226011542061,33
573,1766359934.150744,-22.945649431711825,-18.51461572012836,0.38223406196272547,8.899178391475917,3.1262321825192796,2.79119618610117,2.79119618610117,33
574,1766359935.149338,-23.108954447911252,-18.16615565445925,0.38537027569107213,7.877555429822685,2.8704952572586095,4.036035067113736,2.8704952572586095,33
575,1766359936.1516902,-22.651098474990942,-18.192947060214717,0.4575628549808041,6.791901898753217,3.004917622413248,4.614839909553949,3.004917622413248,33
576,1766359937.1555276,-22.012666927112054,-18.33481646606961,0.6515043626967941,5.701681229729571,3.1894028426863024,4.954781458526228,3.1894028426863024,33
577,1766359938.1489127,-21.579201134328432,-18.724143504421455,0.5865187180693533,4.932813724647299,3.1152416910714824,5.291218883382394,3.1152416910714824,33
578,1766359939.148613,-21.31378734492223,-19.15616988274877,0.5071936878068924,4.316007785121846,3.0751533368512094,5.780484360461197,3.0751533368512094,33
579,1766359940.1524472,-21.368694965912546,-19.279788237811953,0.13474732637162454,3.7309028582595922,3.5239081548965387,6.72666830388365,3.5239081548965387,33
580,1766359941.15759,-21.528412297044277,-19.332181506891374,0.16723126787643008,3.391758584397627,4.294635674068937,7.823913725098979,3.391758584397627,33
581,1766359942.1555283,-21.973375754261106,-19.195261950120006,0.4665146052445932,3.531766963869756,5.443230361820648,9.294208609285578,3.531766963869756,33
582,1766359943.1504326,-22.453599522047575,-18.833210536906556,0.6044920724519399,4.1432167286538695,6.9364834981949315,9.281224811375825,4.1432167286538695,33
583,1766359944.1482568,-22.839575743692272,-18.409441950814394,0.5744492092260003,4.985540095772446,8.442123433077937,8.839742102981905,4.985540095772446,33
584,1766359945.157001,-23.068017428551116,-18.13454492679692,0.35432854989385637,5.914041692907773,9.397559933061784,8.211345725925508,5.914041692907773,33
585,1766359946.1519265,-23.013267476811325,-18.260851668442093,0.13836458143188282,6.423413331158389,8.739262463567268,7.095068505474756,6.423413331158389,33
586,1766359947.1499014,-23.254990105014105,-18.83735308462025,0.6263954872494517,6.837119818310389,7.765511915945044,6.070452127492369,6.070452127492369,33
587,1766359948.1488302,-23.25161697504323,-18.87909333594106,0.04192123152643696,7.469470825304289,6.949487451234992,5.088226285608323,5.088226285608323,33
588,1766359949.1484811,-23.322570905199214,-18.484502243953802,0.4010596681270188,8.638092576128123,6.615403995523149,4.376422442509848,4.376422442509848,33
589,1766359950.1494436,-23.34051046624141,-18.358246508070756,0.12740125182477674,9.061164079832926,6.149387690616411,3.5451189262069525,3.5451189262069525,33
590,1766359951.1513848,-22.68552747692474,-18.552396741201733,0.6818287052301395,7.730369970554509,5.582258547468202,2.136697839915027,2.136697839915027,33
591,1766359952.156096,-22.075019450445694,-18.66049110032941,0.6170963471878024,6.559292516803171,5.672999386261023,1.533759535197365,1.533759535197365,33
592,1766359953.1503055,-21.661640463542145,-18.672979362598337,0.4159762793505289,5.605958359218666,6.1444923368850795,2.1783876089013576,2.1783876089013576,33
593,1766359954.1565828,-21.337086273601308,-19.002291206134725,0.4594810345045266,4.333079178945152,6.433795341202373,3.148000944430793,3.148000944430793,33
594,1766359955.1511097,-21.137465018028916,-19.614701007768534,0.6476677522953123,3.133867436505113,5.76216359085573,4.257456218081457,3.133867436505113,33
595,1766359956.1540294,-21.059580336255245,-19.626701788122514,0.07857441048433646,2.669280436646668,5.3986173856676745,5.303116923625981,2.669280436646668,33
596,1766359957.1507137,-21.475555047813035,-19.379761031054173,0.4853599588023232,3.0144779156196133,4.794018442015672,4.194416701044754,3.0144779156196133,33
597,1766359958.154494,-21.68150934076196,-18.86869243389397,0.5489314465304265,3.2956346364573053,4.535327956029099,3.086569432136118,3.086569432136118,33
598,1766359959.1487315,-21.71434989490192,-18.841207599441795,0.0430724787117047,3.6002358330088167,4.260550011681966,2.263295876594425,2.263295876594425,33
599,1766359960.1515796,-21.81140970676274,-19.047487820028906,0.22732652237418347,4.333348523434823,3.438330493082371,1.4490034106137828,1.4490034106137828,33
600,1766359961.1504905,-22.226582740643757,-19.38885520104492,0.5380805207787195,5.5767820290394265,2.364865077732855,0.9800395997391512,0.9800395997391512,33
601,1766359962.1572914,-22.70143590520571,-19.705327239585902,0.5667941184615113,6.8881302746325925,1.6491103964652154,1.8982310781050922,1.6491103964652154,33
602,1766359963.149803,-22.974677220627935,-19.597172361528596,0.2960850470589642,7.747184570205503,2.1962308404648976,3.199304029804896,2.1962308404648976,33
603,1766359964.1526496,-23.176086748980087,-19.064679970915176,0.5676939951642944,8.296880663852178,3.558540309888202,4.5992422122500125,3.558540309888202,33
604,1766359965.1538637,-23.302156548013542,-18.589266653985632,0.49124852149249343,8.810915768432505,4.863367102185336,5.879824932424624,4.863367102185336,33
605,1766359966.1503742,-23.61092524606036,-18.19635638604236,0.5014663712365744,9.145944224375343,6.234951977076312,7.339295892423243,6.234951977076312,33
606,1766359967.1541848,-23.462842796075602,-18.240211120948132,0.15385351235400951,8.254295904923914,6.989245463551435,8.164730250242503,6.989245463551435,33
607,1766359968.1515307,-23.33428915681707,-18.276463248516993,0.13392285852824856,7.423342850085318,7.764707796480348,9.034680488655793,7.423342850085318,33
608,1766359969.149992,-23.40934062627424,-18.026871955600633,0.2610327002947876,6.595096550748718,8.930219688006176,10.17227607597611,6.595096550748718,33
609,1766359970.148807,-23.303323010384265,-18.16633763025481,0.1753946161485623,5.998720837308917,9.619178837007395,10.98841939971842,5.998720837308917,33
610,1766359971.1516447,-23.39165669861773,-18.091503601537475,0.11544361733449426,5.539467050034097,9.248033539399522,10.389545721159616,5.539467050034097,33
611,1766359972.1485567,-23.666460176986998,-17.96545373255646,0.3032699571121137,5.422012294681748,8.862341725001905,9.708868586093308,5.422012294681748,33
612,1766359973.1497014,-23.49668295889798,-18.033911098532403,0.18285002143402265,5.108445925617254,7.931906446092539,8.583339928790771,5.108445925617254,33
613,1766359974.1515718,-23.364999207751662,-18.093477548524664,0.14425966347862162,4.994317894188938,7.114625340422605,7.447486099121568,4.994317894188938,33
614,1766359975.1538708,-23.324969829458954,-18.067230447996373,0.047757325010120526,5.17485191872149,6.519429376485181,6.469274706766249,5.17485191872149,33
615,1766359976.155511,-23.16696884165118,-18.15536233921946,0.1806223717171694,5.394026936763313,6.038298792808315,5.355572823149621,5.355572823149621,33
