step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1759357750.1955757,-22.556396377968458,-22.02540825135806,0.011634672191824257,4.432634845804479,3.3055713782667486,7.4944640910110065,3.3055713782667486,19
192,1759357751.1938326,-22.554573245813963,-22.01712752844998,0.00849384918292568,4.026196546031721,3.2809694748330265,8.31591100252528,3.2809694748330265,19
193,1759357752.1947868,-22.560826976598605,-22.037730381096697,0.021510538973073368,3.8445284324996263,3.555844648393846,8.985134961398291,3.555844648393846,19
194,1759357753.2016575,-22.55399475797077,-22.017322592268265,0.021374227094840114,3.968611714052148,4.0419013280588585,8.435665936178628,3.968611714052148,19
195,1759357754.1976173,-22.567122093998645,-22.070082628464565,0.054589187556776525,4.449150982147945,3.687244607199403,7.510439194578924,3.687244607199403,19
196,1759357755.1991804,-22.552520810732616,-22.01777988664655,0.05421787112029325,5.175715787279928,2.6915356459401267,6.50710907025041,2.6915356459401267,19
197,1759357756.1943955,-22.551359310495744,-22.018291422012208,0.0012752556175631663,6.066977892582537,1.764592538594272,5.573350797691246,1.764592538594272,19
198,1759357757.198826,-22.500727137425677,-22.178915093021377,0.16767202985333124,7.1317287140843915,0.9695618071537051,4.6262183874586755,0.9695618071537051,19
199,1759357758.1956751,-22.250943183034497,-22.13651744292943,0.25415747013342105,7.971712717680032,0.3525083526673846,3.5267085807942773,0.3525083526673846,19
200,1759357759.1979532,-21.905882107024354,-21.781388883737,0.49403455931576457,8.505626954768266,0.7634416750399711,2.2888654099464376,0.7634416750399711,19
201,1759357760.1937141,-21.72779121802436,-21.171079361394877,0.6384691186390973,8.854446528817785,1.9983478142403628,1.156541380986194,1.156541380986194,19
202,1759357761.1990447,-21.485285520379023,-20.554495449492443,0.6590461436947437,9.012779250123105,3.239522379557928,0.12248167165639737,0.12248167165639737,19
203,1759357762.1965127,-21.215501678795746,-19.97823806972202,0.6378980298345378,9.109265434134956,4.360492258457325,1.2972412120802597,1.2972412120802597,19
204,1759357763.1954236,-21.0127836891181,-19.466984493891,0.5505767233217763,9.142588140128362,5.514676777482036,2.4609933966891733,2.4609933966891733,19
205,1759357764.19729,-20.623538712431888,-19.02287592299918,0.5894454676688853,7.732312839957989,6.5180548382242955,3.732379542631894,3.732379542631894,19
206,1759357765.1978483,-20.176093400622005,-18.648146344189332,0.5833090807688062,6.23988985248933,7.15468693494352,5.082313324489448,5.082313324489448,19
207,1759357766.1951067,-19.695589841696222,-18.346361976150572,0.5689728487102282,4.856307880549704,6.813207570615584,6.510686096203239,4.856307880549704,19
208,1759357767.2028916,-19.341342124882154,-18.223792037986126,0.37195745349019727,3.6771055527272622,6.443807000132139,6.780133232392288,3.6771055527272622,19
209,1759357768.2005694,-18.798232048636542,-18.342400867101624,0.5572045513716279,2.692021218997064,6.0794368119906155,6.663945594162785,2.692021218997064,20
210,1759357769.2021496,-18.60101237025298,-18.596543699914193,0.3211820282764219,1.9524065847068008,5.941519493498042,6.058708989541901,1.9524065847068008,20
211,1759357770.1953926,-18.555473934326166,-19.04440679088377,0.4532348145966087,1.3847502544695316,5.920707617060296,5.107522445388059,1.3847502544695316,20
212,1759357771.1943076,-18.74508217763093,-19.44784999602744,0.44626185483081227,0.8846372518629345,6.11045974920925,3.9019645754164776,0.8846372518629345,20
213,1759357772.1941748,-19.285603295268505,-19.83504564156075,0.6649819445388417,0.8430183165938573,6.1463994538168505,2.2746671714353557,0.8430183165938573,20
214,1759357773.2005258,-19.885742857883958,-20.173983424523517,0.6848863284238429,1.4402938419890563,6.1565451395006585,0.8597053688179117,0.8597053688179117,20
215,1759357774.1946657,-20.518576509913792,-20.460875296955983,0.6989233422729323,2.2594409882911637,6.018794486300803,1.6808711740766857,1.6808711740766857,20
216,1759357775.2001038,-21.138237383589907,-20.713530783585174,0.6655699265881627,3.114088738727262,5.190639090178179,3.315358286130264,3.114088738727262,20
217,1759357776.1941824,-21.72273999094227,-20.977427451122445,0.6451349382856723,3.965202482326558,4.282367815526309,4.975210587126316,3.965202482326558,20
218,1759357777.1950028,-22.341207035869616,-21.16477385976728,0.6456901794367966,4.871785126604687,3.5729723790697676,6.640407342196431,3.5729723790697676,20
219,1759357778.2018487,-22.933111651120814,-21.427653323533722,0.6432510928455921,5.726448774186202,3.289922312182847,8.110002067654,3.289922312182847,20
220,1759357779.1952555,-23.331449749639273,-21.746715682611878,0.5137538600815774,6.398419975051499,3.2024070131232505,9.230092001888595,3.2024070131232505,21
221,1759357780.2001038,-23.432666944227464,-21.914923607868648,0.19536590197488382,6.161860197298175,2.2336040876438767,9.951368601969106,2.2336040876438767,21
222,1759357781.202081,-23.11128689964726,-22.227442856983913,0.44739368838725535,5.2871304147012115,1.7796619236165665,8.81892199479368,1.7796619236165665,21
223,1759357782.1968715,-22.53606213125917,-22.477639948987804,0.6305664326557843,4.242821820619081,1.4595249646565505,7.292917114464727,1.4595249646565505,21
224,1759357783.1987345,-21.89690609850344,-22.55211959663102,0.6422843096924978,3.266202118206919,1.0322514945505263,5.701714496396628,1.0322514945505263,21
225,1759357784.2005937,-21.263008856747636,-22.705812048951792,0.6510526181349003,2.5253868943965223,0.6505827313530296,4.190903362623208,0.6505827313530296,21
226,1759357785.199023,-20.606146429059756,-22.912320549745257,0.6896425954819798,2.4345885537603085,0.3667854214076548,2.8386582480415625,0.3667854214076548,21
227,1759357786.1939332,-20.067939540595912,-23.03514588924472,0.5548682738451804,3.1733451579594254,0.3065894178175598,1.9759178140506186,0.3065894178175598,21
228,1759357787.1969292,-19.458859774733273,-22.916679701987533,0.6186402470813144,4.073131083375522,0.7293934584481612,1.8757036097157715,0.7293934584481612,21
229,1759357788.2026243,-18.87766727222218,-22.63151220095969,0.6437173331237576,4.934101005873575,1.4384698907202969,2.7024799690262262,1.4384698907202969,21
230,1759357789.1985207,-18.362047633804814,-22.268201081739015,0.6333594117237386,5.7269603282103025,2.3004166833375614,3.821965512790089,2.3004166833375614,21
231,1759357790.199561,-17.951585533422403,-21.820078599799945,0.6070631139773343,6.517531855637794,3.225862706192987,4.9871367829709214,3.225862706192987,21
232,1759357791.1982543,-17.790260158994293,-21.251239986899215,0.5920462327500743,7.051779843060113,3.5158390243450635,5.991185156449653,3.5158390243450635,21
233,1759357792.1994548,-17.61003808862228,-20.7037332029282,0.5757147137500342,7.512648697253788,3.822268316770226,6.9864882867804825,3.822268316770226,21
234,1759357793.1981883,-17.351736301989714,-20.280016169154294,0.4968710907703648,8.031886617853727,4.359765092308476,8.108340755629165,4.359765092308476,21
235,1759357794.2000623,-16.82023984733338,-20.017231519613016,0.5918026537151267,8.595018986325654,5.258559129781188,9.563453872691149,5.258559129781188,21
236,1759357795.1961348,-16.242880207135535,-19.92030683628224,0.5877471244462974,9.194148949744449,6.500864982881371,9.819411044497278,6.500864982881371,21
237,1759357796.1938686,-15.750952426256196,-19.77870033309791,0.513066341373566,8.48366325761145,7.883483237308985,9.595187301685923,7.883483237308985,21
238,1759357797.1957922,-15.344790219246187,-19.657358987628747,0.4230864628380148,7.5702479766457005,9.215804194986404,9.118600738171459,7.5702479766457005,21
239,1759357798.194013,-15.581917266082316,-19.684632482737804,0.23911574898594296,6.595034877102094,9.842343511755605,7.918006879706642,6.595034877102094,21
240,1759357799.195297,-15.535781093148259,-19.7119821088121,0.053564693505842795,5.845555670270615,10.575268739195035,6.910401717450727,5.845555670270615,22
241,1759357800.2008784,-15.78868864620748,-19.407361362967226,0.3937267339442194,4.571695543828639,10.676654241337307,5.633128093239748,4.571695543828639,22
242,1759357801.2033095,-16.42724141805031,-19.41061444370461,0.6370123827694619,3.4299522128029096,9.870551371782005,4.027856265535605,3.4299522128029096,22
243,1759357802.196218,-16.956540380904272,-19.614998575994708,0.5714413789143121,2.5519823034328546,9.143305524212511,2.7194339303026336,2.5519823034328546,22
244,1759357803.2006555,-17.486082978085854,-19.99626869890595,0.649637207102843,1.7407226291558489,8.516301005946138,1.8648958448690027,1.7407226291558489,22
245,1759357804.1945875,-17.9255367221466,-20.460587434189584,0.6432084510143152,1.115204622565535,8.179911951678926,2.104306570663306,1.115204622565535,22
246,1759357805.1963396,-18.301338500733827,-20.95181193489733,0.6174070911842898,0.5151525611860875,7.074102149510347,3.046666648233965,0.5151525611860875,22
247,1759357806.1993759,-18.765628279737204,-21.395943275749136,0.6405639499684243,0.20940690401691875,5.744026205500058,4.175611741846261,0.20940690401691875,22
248,1759357807.193735,-19.32527860742807,-21.797329661481953,0.6926156218968054,0.9408241308158645,4.355850437058445,5.379867898788245,0.9408241308158645,22
249,1759357808.1995215,-19.833151643025225,-22.193534873503204,0.6404319059407827,1.6268520806029176,2.948631929758005,6.408961065884122,1.6268520806029176,23
250,1759357809.197072,-20.4278207932011,-22.383971223373614,0.6259509245155168,2.571517838836301,1.4595157619976165,6.022568635383898,1.4595157619976165,23
251,1759357810.1995535,-20.78728086891556,-22.406980572635252,0.3593041479642606,3.472954836375924,0.14571474841971577,5.449263454520775,0.14571474841971577,23
252,1759357811.197699,-20.61293519233239,-22.479703387390096,0.18925575766432118,4.155262049367644,0.6357081762726355,4.337472228174349,0.6357081762726355,23
253,1759357812.1980035,-20.627221475862385,-22.52624762781567,0.048672594416820134,4.106185160777404,1.5449686347410079,3.4615147474765733,1.5449686347410079,23
254,1759357813.1958234,-21.305173624008578,-22.50128362033539,0.6798938493741349,3.901144394511372,3.1961224306475473,3.3044049644266944,3.1961224306475473,23
255,1759357814.19461,-21.937882634588917,-22.342077561316355,0.6532243709254378,3.8951583973879984,4.831489607521379,3.0424872860632,3.0424872860632,23
256,1759357815.1986878,-22.53085557258615,-22.163530981447245,0.6167554391644828,4.058319120501558,6.424792146640626,2.8024160738634487,2.8024160738634487,23
257,1759357816.1932838,-23.07446237813167,-21.875285728246237,0.618642813906236,4.406634439468178,7.1537937232424635,2.4803586091414913,2.4803586091414913,23
258,1759357817.1982656,-23.477621450060855,-21.464841455672374,0.572475571404178,4.796093105859103,6.956267345361412,1.982527758147985,1.982527758147985,23
259,1759357818.2024214,-23.770544458366693,-20.887117967759377,0.645060144922573,5.185010268662714,6.588366940460606,1.3228177227106304,1.3228177227106304,23
260,1759357819.2005813,-24.01974483429785,-20.28431025137775,0.6534892190385401,5.608128297550219,6.191056226194286,0.6693536369775342,0.6693536369775342,23
261,1759357820.1934795,-24.30369865607233,-19.84082462953153,0.5303681783753467,6.1619432723661784,5.785553715546535,0.5130209267828487,0.5130209267828487,23
262,1759357821.2010028,-24.747614853010287,-19.422659873775522,0.6053013276469071,6.920945606906265,5.586294061425526,0.826930447511524,0.826930447511524,23
263,1759357822.2001657,-25.079433199232383,-19.0906188879466,0.46981273627655173,7.654246502098089,5.417122139593786,1.3866579811010307,1.3866579811010307,23
264,1759357823.200983,-25.30333506296521,-18.633155654416946,0.5089019076460845,8.256321114197318,5.523901025582569,0.7065847302579084,0.7065847302579084,23
265,1759357824.1954288,-25.370775666996987,-18.80392619043968,0.18463051557016222,9.001680195804147,5.174624068716731,0.3369516412634417,0.3369516412634417,23
266,1759357825.2029784,-25.816384600078173,-18.96737297380142,0.47108254237551056,10.102420874067622,4.879542782883822,1.532140739857128,1.532140739857128,23
267,1759357826.203098,-25.828536273294496,-18.847312810684244,0.12065910985609477,10.60014473101958,4.040746483144491,2.635844175152587,2.635844175152587,23
268,1759357827.1932778,-25.638892219015172,-18.527701732042036,0.3753255373271731,10.702424466165256,3.3814863772270325,3.695777781873771,3.3814863772270325,24
269,1759357828.2034416,-25.08741364481832,-18.45631465132729,0.5504847817877478,9.922362966845071,2.6098627070978044,4.487532256972338,2.6098627070978044,24
270,1759357829.19817,-24.43648765427739,-18.554156934093495,0.6617267816860675,8.802478551847708,2.1165988272103813,5.091241922723323,2.1165988272103813,24
271,1759357830.193405,-24.012693368338862,-18.84225442972732,0.5149003575266917,7.990577318177361,2.025029179475515,5.780892661755534,2.025029179475515,24
272,1759357831.1992986,-23.907639292044163,-19.388132797890123,0.5526381828301444,7.565223664640063,1.4020504627766528,6.681056625082696,1.4020504627766528,24
273,1759357832.198384,-24.037476879538712,-20.02694114232781,0.652466270672568,7.424594210065881,0.9047312435815708,7.719385410661607,0.9047312435815708,24
274,1759357833.1965327,-24.341845142219697,-20.593875802227366,0.6446644960511045,7.34165639551342,1.556385414578003,8.955463176318883,1.556385414578003,24
275,1759357834.1946514,-24.803631272890023,-21.041487637117253,0.6443317937417298,7.430546135652712,2.738332969533494,10.202860140494233,2.738332969533494,24
276,1759357835.1949492,-25.307995449314543,-21.380500531464335,0.6075303380273152,7.54626517662571,4.145486956713694,11.411669155620215,4.145486956713694,24
277,1759357836.1973534,-25.725065803170338,-21.693794280004454,0.5203815719766132,7.640618432222432,5.442648012797688,12.245489848358687,5.442648012797688,24
278,1759357837.200729,-26.002678927135655,-22.030532209691724,0.4349507376812101,7.694184886069858,6.638217479475334,11.496639283950595,6.638217479475334,24
279,1759357838.1954834,-26.20427223186835,-22.540100359250893,0.5508855897385603,7.7609597206622825,7.651328859938341,10.754343508994944,7.651328859938341,25
280,1759357839.1985083,-26.156101911272334,-22.911380042655892,0.373262433365981,7.575178410845554,8.481291498790489,9.788119218281528,7.575178410845554,25
281,1759357840.1976264,-25.732200290467794,-22.934815289508144,0.42492367569726514,7.053498863087825,9.038492822882782,8.444895517986904,7.053498863087825,25
282,1759357841.1999037,-25.148061978639294,-22.7710182777374,0.6052903236979875,6.533373874660223,9.05844457946322,6.99317047097732,6.533373874660223,25
283,1759357842.194686,-24.540993481106696,-22.666773176627576,0.6191846718035982,6.1677619890128685,7.824391237415922,5.555514424503951,5.555514424503951,25
284,1759357843.2022955,-23.83934332252062,-22.57186554961533,0.7026926174910733,6.046814457400056,6.261850098452048,4.082971154471226,4.082971154471226,25
285,1759357844.1984184,-23.18458924927608,-22.49489044760525,0.6618292927236927,5.720213128996607,4.619585745080955,2.8656354523582905,2.8656354523582905,25
