step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1757794436.298375,-20.061367027577134,-20.606731848182953,0.5893801912760515,1.9571766305930665,3.815320078191545,6.093997223158135,1.9571766305930665,16
192,1757794437.295652,-20.445560801860314,-20.05475600997094,0.6743555358332035,1.962316903613137,4.5402677983724855,5.683298485486849,1.962316903613137,16
193,1757794438.2893279,-20.649594746564873,-19.603019947647457,0.4988312643180956,2.092856125278839,5.313816082165477,5.116360397618652,2.092856125278839,17
194,1757794439.28986,-20.560928947367007,-19.77956198067982,0.197451787095962,2.505426043784822,5.782613654566372,3.9649736288446475,2.505426043784822,17
195,1757794440.2934506,-21.008921289376644,-19.76297634491039,0.4466953576389429,3.688836383305045,5.982475007059371,3.4127522475084584,3.4127522475084584,18
196,1757794441.2976513,-21.55965231021142,-19.811609436762563,0.5505614166541881,5.035739611239986,5.464386255890648,2.9010726193610785,2.9010726193610785,18
197,1757794442.2931466,-22.031048464350228,-19.837554924045982,0.4742459562660043,6.29938871074993,4.581228247284578,2.3612753804586504,2.3612753804586504,18
198,1757794443.2962472,-20.84254088934076,-22.852727980029076,3.2309415852263905,9.399624998896083,5.195819914099652,2.1386120330179685,2.1386120330179685,18
199,1757794444.297167,-20.758384965708068,-22.828660061211632,0.0874494669259486,10.34106757831656,5.678656801554513,2.6494866823357546,2.6494866823357546,18
200,1757794445.293087,-20.18841754096611,-22.50793965825663,0.656685769668563,10.729607343248118,6.48923980849646,3.502296961455993,3.502296961455993,18
201,1757794446.2937937,-19.708216021957195,-22.046641671006995,0.665404638770001,10.906163252218677,5.9242565644190766,4.531072928542273,4.531072928542273,18
202,1757794447.2953036,-19.333434284590133,-21.626719519221684,0.5619977429167397,10.737641186675784,5.219915872320109,5.67562460265207,5.219915872320109,18
203,1757794448.292057,-19.02796002941536,-21.319347309931455,0.4347614419137265,9.41127994030696,4.570097531904346,6.814526679167355,4.570097531904346,18
204,1757794449.293498,-18.97422210768556,-20.699956459998518,0.6208230049889576,7.819118114796189,3.819575353536138,7.6454273345589225,3.819575353536138,18
205,1757794450.2966297,-18.915945589597086,-20.051209150474943,0.6493260721754022,6.1239195226189915,3.486491419965855,7.175787537250208,3.486491419965855,18
206,1757794451.2924275,-19.040279051394556,-19.517076764766443,0.5507266735577272,4.667600090261226,3.453615186228755,6.226537277964529,3.453615186228755,18
207,1757794452.2897005,-19.548487126441163,-19.269322943177972,0.566928560768451,3.589081889284533,3.5924509151286377,4.876892931995242,3.589081889284533,19
208,1757794453.2970614,-20.203078001447533,-19.11024034123414,0.6687217673211143,2.868566188894895,4.17883968642925,3.3087421587611012,2.868566188894895,19
209,1757794454.2964625,-20.139497763497996,-19.174204551132835,0.0902419992713149,2.244531499586474,4.8140044837624165,2.4371082522051855,2.244531499586474,19
210,1757794455.298102,-20.0362501468329,-19.207201790874493,0.1082148845490762,1.635077216634483,5.509262458888042,1.8161040223991676,1.635077216634483,19
211,1757794456.2919025,-20.562701419630365,-19.11420167540659,0.5379374907206051,2.2042394183377416,6.692702910256866,1.963044609526844,1.963044609526844,19
212,1757794457.2926219,-21.16175233272347,-19.102920198130295,0.5987264622383323,3.1457729887348944,7.2463190177867896,3.250100168901646,3.1457729887348944,19
213,1757794458.2935262,-21.341499827070695,-19.14883497145606,0.1853514602042592,3.8078974145830395,6.78434479600785,4.487041936914255,3.8078974145830395,19
214,1757794459.2910233,-21.85918105473629,-19.433656325049512,0.5923438722928236,4.653563163085069,6.210577277146567,5.8624300859418605,4.653563163085069,19
215,1757794460.2956636,-22.302329496247204,-19.65804158333296,0.49442422033461547,5.43390820870727,5.583144103739264,7.269043335472611,5.43390820870727,19
216,1757794461.2959373,-22.626142847254506,-20.14568195792848,0.5852014434926578,5.933515380627696,4.615878506428472,8.304794288951099,4.615878506428472,19
217,1757794462.294941,-22.867911584532244,-20.773899479930243,0.6738053433136318,6.312945107943485,3.5759438108834147,9.12689891859443,3.5759438108834147,19
218,1757794463.2907434,-22.984771442118568,-21.026426667457926,0.27942857870228294,6.837867130268159,3.0840055738167647,9.735392453122047,3.0840055738167647,19
219,1757794464.2910752,-22.932575442966584,-20.973640240687338,0.07421033045062098,6.43652396289836,3.2628811611892714,8.680233412747173,3.2628811611892714,19
220,1757794465.2894773,-22.9275282211634,-21.61398327685978,0.641387788678932,5.460960215582857,3.1065888840884797,7.5805335523710795,3.1065888840884797,19
221,1757794466.2918198,-22.935566771702298,-22.232336755239952,0.6169605195553769,4.629394523715267,3.104112239300101,6.59957134056127,3.104112239300101,20
222,1757794467.2952986,-23.00843718808844,-22.790320925129436,0.5607715468489484,4.2563593016537995,2.735829228646186,5.808216611213529,2.735829228646186,20
223,1757794468.297072,-23.190183430636225,-23.227839377502843,0.47292719396298327,4.54501120659269,2.9437734564000677,5.2190680793708095,2.9437734564000677,20
224,1757794469.2919757,-23.473215647808114,-23.506370537266722,0.3991320826087013,5.345439879553647,3.580864380939798,4.859062110965352,3.580864380939798,20
225,1757794470.291207,-23.8578772427139,-23.876974737135264,0.5345569553558192,6.562485390733448,4.492358912145743,4.786865148207134,4.492358912145743,20
226,1757794471.2893221,-24.32050730255727,-24.271534123245484,0.6091808996780655,7.994956032413438,4.426092861172783,4.92161596705461,4.426092861172783,20
227,1757794472.2917197,-24.65811457299088,-24.510576595498055,0.4126770905469518,9.396668920591715,4.028586128378446,4.999388516088758,4.028586128378446,20
228,1757794473.291643,-25.011465332639087,-24.69537964349237,0.39878984839516884,10.724230556381153,3.9307303670460434,5.164872181971888,3.9307303670460434,21
229,1757794474.291081,-24.652847746223397,-24.427261412317293,0.44801728254558465,11.278182312793676,3.4693976778507536,4.822767563377286,3.4693976778507536,21
230,1757794475.2895844,-24.233331470668663,-23.953311662823243,0.6338959480297897,11.578312588945575,2.988740964421437,4.604614613863066,2.988740964421437,21
231,1757794476.292828,-23.888283376890328,-23.41383805414705,0.6383121844921399,11.841164522599172,2.877088445581474,4.663348824850651,2.877088445581474,21
232,1757794477.2965934,-23.696934422287182,-23.50484406582369,0.21109314279879937,12.675638399943637,3.405607094010595,5.536048654859339,3.405607094010595,21
233,1757794478.2994168,-23.124166216203623,-23.731881973455682,0.614390046703818,13.333880342479514,3.6792760713487844,5.613593235788288,3.6792760713487844,21
234,1757794479.2946997,-22.582335763192496,-24.02716771608665,0.619993382569832,13.972636065842336,3.9387443996138747,5.530088510409562,3.9387443996138747,21
235,1757794480.2935169,-22.2234885713743,-24.482352655456843,0.5803109534327977,13.370802087891192,4.5315015015873525,5.455205119969866,4.5315015015873525,21
236,1757794481.2978628,-22.23607534604336,-24.43430884247148,0.04945032205288032,12.343958506881744,5.370105453425467,4.750667247920573,4.750667247920573,22
237,1757794482.2987692,-22.303071489827776,-24.219579090351694,0.22473483175040607,11.249106697817588,6.071416236903459,4.007119172142495,4.007119172142495,22
238,1757794483.292998,-21.729313556131338,-24.0305038675063,0.6076155826723447,9.919326874094775,4.8364206097655424,3.46371159474505,3.46371159474505,22
239,1757794484.292648,-21.16023786584064,-23.63700653966997,0.6921145453848749,8.420141535312869,3.400198753803428,2.845618795213302,2.845618795213302,22
240,1757794485.2992325,-20.608907977266306,-23.252394720425187,0.6678310369801,6.929102175376657,2.035147057480072,2.53073660409741,2.035147057480072,22
241,1757794486.2975345,-20.05902229774805,-23.189133025793993,0.5544541667830305,5.755260379292598,1.1450411583179996,2.7195975119520552,1.1450411583179996,23
242,1757794487.2907867,-19.632960538360116,-23.103939383938016,0.43744755080933784,4.593360063123004,2.0913775915062414,3.1540457696192012,2.0913775915062414,23
243,1757794488.2918696,-19.209950202009416,-22.68924990269335,0.591731657852308,3.122640297442712,3.7112411865577863,3.620107226939805,3.122640297442712,23
244,1757794489.2950013,-18.682497594891892,-22.378261234837925,0.6103957468704752,1.7251245968547857,5.3174268102421465,3.989969942487985,1.7251245968547857,23
245,1757794490.2950153,-18.157450725307456,-22.26675399307377,0.5367494526682186,0.7680511820103334,6.750379214475254,4.251342802959302,0.7680511820103334,23
246,1757794491.291475,-17.954151110997113,-22.336002672119143,0.21553295293700142,0.7288683660823362,7.624582089673932,4.426536495102866,0.7288683660823362,23
247,1757794492.29179,-17.874087798361657,-22.595387568877907,0.2713747643603852,1.264503530616544,7.839472883727757,3.3233519515229974,1.264503530616544,23
248,1757794493.2991586,-17.93772013987509,-22.82383553665101,0.23540994041017532,1.9263711492300168,7.8892921511616345,2.4397289030027847,1.9263711492300168,23
249,1757794494.2912867,-17.91606536499604,-22.731772461677558,0.0953259664692587,2.9660444650195075,8.121587678408376,1.5544558036638148,1.5544558036638148,24
250,1757794495.2895854,-17.939766300323313,-22.59096850455123,0.14302810504408797,4.061320882083528,8.381072808443331,0.8478834769126072,0.8478834769126072,24
251,1757794496.2941105,-18.586799097485542,-22.473906362048048,0.654574987734216,3.731132571993822,7.808605507015518,0.8746139774338426,0.8746139774338426,24
252,1757794497.2907429,-19.23955084289107,-22.388485639342104,0.660541685352672,3.0712940665561073,6.19247275576673,1.0569371405535803,1.0569371405535803,24
253,1757794498.2897804,-19.914016972517036,-22.443180184718432,0.6773320999211979,2.3844436770313426,4.642574533995094,1.4551871719276024,1.4551871719276024,24
254,1757794499.2916799,-20.516429996562138,-22.590853573437165,0.6190731302453971,1.9979297825285827,3.1641271210259236,2.008619230855224,1.9979297825285827,24
255,1757794500.2947583,-21.162832918644405,-22.548907012700713,0.6457745048863767,2.4200433777357953,1.5581214800992909,2.371368288391382,1.5581214800992909,24
256,1757794501.297974,-21.580841492184568,-22.53164647056026,0.4170237250062165,3.134027240202437,0.44342693600227023,2.8336868751344277,0.44342693600227023,24
257,1757794502.2926068,-22.144903646861884,-22.68123188750935,0.5867087189978283,4.351408609941009,1.4500214200622197,3.43691349578724,1.4500214200622197,24
258,1757794503.291194,-22.75988739539682,-22.597440489165937,0.6215439389950069,5.575946379008765,2.9605711765634077,3.7896390589950855,2.9605711765634077,24
259,1757794504.2961524,-23.330827298685215,-22.479674139153257,0.5800828003303262,6.819240774456998,4.510021152328027,4.168512853409425,4.168512853409425,24
260,1757794505.2985387,-23.830197944946246,-22.403752036191705,0.5039066168480529,8.035035740131422,5.94522827937942,4.520858173155004,4.520858173155004,24
261,1757794506.297356,-24.206466047949142,-22.231974102443626,0.4141144535907042,9.108285515915844,7.29295286131008,3.719169116984578,3.719169116984578,24
262,1757794507.2977705,-24.435118624655907,-21.909675286576565,0.39500521298490104,9.87837880984756,8.588340927958734,2.804685558318833,2.804685558318833,24
263,1757794508.2899168,-24.455124013485545,-21.47573878229083,0.43783605821476324,10.394118323189238,8.393927267319684,1.9998639659787742,1.9998639659787742,24
264,1757794509.2903678,-24.03678605465344,-21.20175789388706,0.4998466949800678,10.680930195707395,7.316937486953491,1.5656086314582145,1.5656086314582145,25
265,1757794510.2949784,-23.39269958027127,-21.029329215553133,0.6637075531727088,10.918888141266986,5.919402050570522,1.4700795387864016,1.4700795387864016,25
266,1757794511.2918904,-22.836128464284183,-21.125164034026156,0.5665110330882186,11.301668343029368,4.484512433762274,1.9183711391728322,1.9183711391728322,25
267,1757794512.2921212,-22.22158161047503,-21.395074248280118,0.6710525175133382,10.62258176020882,3.1393131117077337,2.404291720606132,2.404291720606132,25
268,1757794513.2913563,-21.632883796828406,-21.631073095858103,0.6347256209975899,9.713506190114758,2.605794305194188,2.9638739993474963,2.605794305194188,26
269,1757794514.2943547,-21.003670248581912,-21.6577240025617,0.6278950564830915,8.535432044568651,3.3925024823336902,3.4409220858483125,3.3925024823336902,26
270,1757794515.2949853,-20.32762452472539,-21.626714397661853,0.6763300360954121,7.344641935931987,4.679911654759952,3.8865810817023956,3.8865810817023956,26
271,1757794516.2905998,-19.818617242155526,-21.685581399273243,0.5146569916189743,6.304713908513235,5.821271224249344,4.416471922681829,4.416471922681829,26
272,1757794517.2944138,-19.616048925413672,-21.7278418884767,0.20614340306742848,5.3380078543033695,6.291672814783623,5.131567166358346,5.131567166358346,27
273,1757794518.2981892,-20.057830490381328,-21.639740148690564,0.4487863780221576,4.440869864819946,5.801349421290199,6.303992274805663,4.440869864819946,27
274,1757794519.2894874,-20.159168349324673,-21.374548793187373,0.2863860986186982,3.3397051352125176,5.715399807452928,6.722626086718048,3.3397051352125176,27
275,1757794520.2919283,-20.13004846105232,-20.730419601224412,0.6432170367237191,2.153768343437213,5.844255047523925,5.881563393263627,2.153768343437213,27
276,1757794521.296594,-20.318597475273236,-20.15450191078585,0.6031824152924781,1.8361012932770748,5.7776512034567435,5.31988607049166,1.8361012932770748,27
277,1757794522.2934904,-20.695246913472133,-19.611221457379816,0.6631317360145561,2.826221919268513,4.716869162968063,4.950666361920348,2.826221919268513,27
278,1757794523.2897468,-21.19414507586766,-19.174953530814346,0.6652340029381569,4.169492311854323,3.635219487197885,4.678653720014211,3.635219487197885,27
279,1757794524.2953568,-21.554272814027065,-18.640056655350186,0.6412334057706701,5.54204848051779,3.197808265394344,4.342253580956245,3.197808265394344,27
280,1757794525.2894764,-21.848275211410396,-18.248388061765286,0.4926332130366757,6.8281434877503875,3.3686404613342424,3.985843308512825,3.3686404613342424,27
281,1757794526.2918286,-21.953283866299834,-18.176740170044848,0.12682460310830534,7.7799045730768945,3.7583226022577483,3.2792075579279234,3.2792075579279234,27
282,1757794527.293104,-22.06154331410247,-18.117528437565213,0.12323707092853575,8.774988918806999,4.378968373722409,2.676508341245306,2.676508341245306,27
283,1757794528.2909634,-22.52369002986211,-17.91839011250035,0.5043047324898108,9.0803181241701,5.437804471345346,2.4309439778933455,2.4309439778933455,27
284,1757794529.2923033,-23.007644480152912,-17.877122570747797,0.4850607979342148,8.724476772536011,6.5309797587572165,2.087578701334506,2.087578701334506,28
285,1757794530.2905223,-22.931669882591105,-17.804526545056046,0.10526993971459427,8.073274854336914,7.384853417765355,2.0645056191412854,2.0645056191412854,28
286,1757794531.2976618,-22.48795534759001,-18.107494482491088,0.5334734931220186,6.760921623945261,7.757849620688949,2.6021548239464454,2.6021548239464454,28
