step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1766598146.0086002,-15.078760545148409,-20.81405391371425,0.5868881691964045,8.25790774216664,4.987111731612233,2.9905404742544306,2.9905404742544306,15
192,1766598147.0077956,-15.378466683414512,-21.375694126739727,0.637115756432553,7.774592548301695,5.189592273162601,1.7538733971303626,1.7538733971303626,15
193,1766598148.00645,-15.496098938593182,-21.548475720952624,0.2093051558969343,6.968279357071878,6.042307380743646,1.071799261171614,1.071799261171614,15
194,1766598149.0098875,-15.5163050902354,-21.506791755050703,0.04616453787149953,6.098436813894036,7.127739026225148,1.380029983391719,1.380029983391719,15
195,1766598150.0082226,-15.841712901245316,-21.773187251742346,0.42124478354915057,5.290230111769108,7.801404446129771,2.1731747454690415,2.1731747454690415,16
196,1766598151.0077145,-15.566328670844564,-21.440011016213646,0.43247298364644743,4.384088552613964,9.126163777063208,2.6415158681114277,2.6415158681114277,16
197,1766598152.0095823,-15.860910089678772,-21.26638653740276,0.3413035588609134,3.3660655919266205,9.693182221093739,2.0995635199833127,2.0995635199833127,16
198,1766598153.013566,-16.29059842217236,-20.805696044721437,0.6274747447183744,2.3218293187083163,9.745680767064433,1.9489069086906892,1.9489069086906892,16
199,1766598154.0068932,-16.781132225610403,-20.35373063048692,0.6714860904146575,1.9042924058582877,9.283376143427656,1.9507520279385313,1.9042924058582877,16
200,1766598155.0055957,-17.287856237688246,-19.933704039056884,0.6590279682734751,2.500885180410472,8.75020064167221,2.027170462240036,2.027170462240036,16
201,1766598156.0092304,-17.78311055246481,-19.57733153800771,0.6079363836085704,3.6153002315299396,8.263909645353161,2.1254462175374167,2.1254462175374167,16
202,1766598157.0104237,-18.24482958223281,-19.25528856133465,0.5622643488787848,4.7793824011944634,7.829615632418337,2.2881309240313774,2.2881309240313774,16
203,1766598158.0111902,-18.801246955129304,-18.813525292493637,0.7099170105962345,6.187311440637811,6.741842317781446,2.574656346470845,2.574656346470845,16
204,1766598159.0069609,-19.371183481165478,-18.430091516363003,0.689830238162368,7.582227701952542,5.581138627199353,2.8199065495865594,2.8199065495865594,16
205,1766598160.0104687,-19.8727745002223,-18.33027291481695,0.5096389949272552,7.9947664300314765,4.644206601671675,2.969312059908395,2.969312059908395,16
206,1766598161.0120804,-20.44277702633117,-18.443422361734818,0.5801893968223565,6.986064821283897,3.827242269201306,3.0047941242358265,3.0047941242358265,16
207,1766598162.0064414,-20.94492967848363,-18.490628412270425,0.5072269210903888,6.179400148735329,3.5713758844618946,3.2180838643929666,3.2180838643929666,16
208,1766598163.0145786,-21.396321590658257,-18.5276007182276,0.4492479007911456,5.4800739187919705,3.8945828873536197,3.5527504471835636,3.5527504471835636,16
209,1766598164.0073762,-21.60523935831346,-18.585886770341528,0.21846955457074074,4.80492232210862,4.511150722010531,4.226646950731942,4.226646950731942,16
210,1766598165.005346,-21.452031640691718,-18.444523629857894,0.2088854341303068,4.091507229712173,5.3073559619750075,4.6930104509298065,4.091507229712173,16
211,1766598166.009244,-21.320461490606366,-18.376251706070015,0.14765320384174702,3.438253352879141,6.021906901054343,3.935096139155483,3.438253352879141,17
212,1766598167.0092127,-21.209410050898306,-18.490888689470033,0.15961093807450252,2.8776639873782646,6.725882519776638,3.238817016078419,2.8776639873782646,17
213,1766598168.0107925,-20.59618102195496,-18.750545028035482,0.6648860140810149,2.216560556819311,7.028722715703299,2.99221977491063,2.216560556819311,17
214,1766598169.0056782,-19.980192601096572,-19.045421005338245,0.6864408162622584,2.3289402194372126,6.575598926348247,2.6908439011350924,2.3289402194372126,17
215,1766598170.0057728,-19.335794355932933,-19.324108811463795,0.7020133145156418,3.105312124972992,5.609051321653907,2.4813278787395405,2.4813278787395405,17
216,1766598171.0084803,-18.68964367858397,-19.541783442632422,0.6799895232753633,4.123562997386911,4.945309714976055,2.2700715855643057,2.2700715855643057,17
217,1766598172.0073082,-18.081395242303287,-19.827693560924907,0.6728829689392652,5.311722908387918,4.757766286205942,2.0561327173562844,2.0561327173562844,17
218,1766598173.0112605,-17.460600099807927,-20.052679482494995,0.6577075199942838,6.695210521600589,5.322190066032064,1.9065069633377354,1.9065069633377354,17
219,1766598174.0123622,-16.778896309701622,-20.151560312754967,0.6880796923401262,7.853592786860711,6.568954177161129,1.9681189643942314,1.9681189643942314,17
220,1766598175.0139186,-16.14332810169129,-20.324876284837295,0.6577519394737033,9.100529444764435,7.949705441665599,1.9829280911747913,1.9829280911747913,17
221,1766598176.0088944,-15.550367877752205,-20.456020395827586,0.6103561040740836,9.686422438340257,9.348698394835212,2.093615282976722,2.093615282976722,17
222,1766598177.0111387,-15.051190377674592,-20.715605422354017,0.5613790613355888,9.248532796772654,10.513436917085345,2.155936003650536,2.155936003650536,17
223,1766598178.0063908,-14.57776491930723,-21.098642296484933,0.6118787736479445,8.749319302171479,11.33728172595496,2.16174397644402,2.16174397644402,18
224,1766598179.0106032,-14.528826665757949,-20.948124837463915,0.1576094543688275,7.807081044912962,11.377538365666837,2.4302776296057744,2.4302776296057744,18
225,1766598180.0090292,-14.730555335473955,-20.79619260118479,0.2529409286564431,6.7117792031434105,11.165321264845627,2.140387620934761,2.140387620934761,18
226,1766598181.0091238,-15.342241735807526,-20.54493448138311,0.6612171547997641,5.367864456208943,10.622127281927202,2.090070126717604,2.090070126717604,18
227,1766598182.0061452,-15.994414122040624,-20.393623149976058,0.6714953792918165,4.116558763500515,10.076241442844607,1.9697064944081275,1.9697064944081275,18
228,1766598183.0055745,-16.398968069455783,-20.367494551670745,0.4056283647912729,3.076912844535449,9.132692446275158,1.9388119919603213,1.9388119919603213,18
229,1766598184.0080748,-16.106328747773784,-20.26234568244036,0.3101811361947916,2.6366844037771537,8.546029579400487,2.740039639819245,2.6366844037771537,18
230,1766598185.0132267,-16.389850164833963,-20.777955799878146,0.5854040828325263,2.228809658683045,7.357117613613053,3.0488533734858194,2.228809658683045,18
231,1766598186.0076487,-16.670183664215227,-21.388350388923616,0.6754584564128283,1.908384965457124,6.228278359931692,3.7213683585042796,1.908384965457124,18
232,1766598187.0088847,-17.02966068807988,-21.93140444055443,0.6504498086676312,1.5651125197206845,4.948080225286406,4.468542140871383,1.5651125197206845,18
233,1766598188.0120246,-17.47499024857652,-22.397488916187946,0.6426163278751293,1.316678345639443,3.621058571084487,5.2383425621325985,1.316678345639443,18
234,1766598189.0075884,-17.781005791103464,-22.82517001922187,0.5282298881544382,1.4992400880195984,2.3979171270072723,6.104215492326631,1.4992400880195984,18
235,1766598190.013061,-18.25260177387474,-23.098693879738722,0.5422097728648637,1.8947993883809335,1.0703813063153629,6.823772077541152,1.0703813063153629,18
236,1766598191.0106819,-18.170249176605207,-23.076092617281112,0.08560136199587047,2.937673515054612,0.5570705294355955,7.833004010070459,0.5570705294355955,18
237,1766598192.010699,-18.734484922791662,-23.240029570251767,0.5875588901097146,3.0812520904877805,1.4196882283826726,8.370293394899598,1.4196882283826726,18
238,1766598193.0061285,-19.253677776460677,-23.538836645985377,0.6017887684909493,1.8529376298883584,2.7563012674449663,8.24081724568525,1.8529376298883584,18
239,1766598194.0061378,-19.760789069602982,-23.853630979476076,0.5968674148670086,1.092947399260771,3.454943539520535,7.101600463529428,1.092947399260771,18
240,1766598195.0129068,-20.029540768491568,-24.24807263686028,0.4740871673464394,1.5843041759471148,2.9052235015487406,6.302306384171444,1.5843041759471148,18
241,1766598196.0070736,-20.052407406926186,-24.69887262696233,0.45402798064363153,2.684648028717113,1.9487613930593408,5.827561146868665,1.9487613930593408,19
242,1766598197.0108426,-19.93070973191946,-24.37188510205097,0.3475898974706999,3.2416723007252948,0.6847743142959251,4.841114092422113,0.6847743142959251,19
243,1766598198.0126956,-20.29012785542192,-24.253252395123102,0.3777905217399694,4.1995062838042605,0.18489506939544967,3.9084141143962574,0.18489506939544967,19
244,1766598199.0064914,-20.654156657341748,-23.783738798908548,0.597813266046078,4.868109464141127,1.13930692231664,2.9452341750919757,1.13930692231664,19
245,1766598200.0131845,-20.818901917346743,-23.232494359714003,0.5715107374030536,5.326446541261213,2.3058955478403034,2.39398872137987,2.3058955478403034,19
246,1766598201.0103896,-20.909048034410702,-22.925317637221227,0.32102827433506,5.988475702311736,3.278058568033459,2.6735560150317417,2.6735560150317417,19
247,1766598202.0064378,-20.865632802762555,-22.73149685466811,0.19941174270615747,6.736242767024133,4.243535255334862,3.2741320368659417,3.2741320368659417,19
248,1766598203.0064561,-20.91502938670091,-22.776675557130037,0.06694007121251024,7.7349206850738845,4.795669035490815,4.141542548577093,4.141542548577093,20
249,1766598204.0114665,-21.09276633818149,-22.93008169282314,0.2336142306011133,8.885884211338158,4.634297183754373,5.247755150850889,4.634297183754373,20
250,1766598205.0123713,-21.554281189856056,-22.59995876526595,0.5669173190356233,9.677966149405947,4.3224884358765605,6.634252815673987,4.3224884358765605,20
251,1766598206.0107665,-22.015286170260367,-22.537630120718823,0.4659471177108681,10.731783329661383,4.213021972947279,8.070323155457974,4.213021972947279,20
252,1766598207.0072443,-22.58204431531262,-22.702074543720286,0.5922187229661394,12.05616510276276,4.331067736487053,8.709437524218012,4.331067736487053,20
253,1766598208.0106242,-23.16434606035969,-22.824960685445518,0.5931225028629373,12.939207876365698,3.77801001978252,8.341912753408756,3.77801001978252,20
254,1766598209.0068772,-23.685410730608222,-22.606147609766026,0.5672693842737386,12.051236281304078,2.4288436452995374,7.910343576093753,2.4288436452995374,20
255,1766598210.0088015,-24.134851414155285,-22.2380661687544,0.5798153168264354,11.098157170087548,1.33938380144393,7.455511052651216,1.33938380144393,20
256,1766598211.0126429,-24.40526902285439,-21.837192921156998,0.4817041738155348,10.066492265855096,1.4417008394788517,6.779188613181383,1.4417008394788517,20
257,1766598212.008433,-24.53143380834667,-21.33347391021461,0.5214740045775659,8.97460259248084,2.387017044074019,5.98823078324278,2.387017044074019,20
258,1766598213.005819,-24.58297963682669,-20.770754872800204,0.5665559289891511,7.945503082945694,3.6147385421721503,5.135447377557014,3.6147385421721503,20
259,1766598214.0057569,-24.482292249506347,-20.26295907772403,0.517714086827249,6.9999476079701175,4.749040454824588,4.137638627450732,4.137638627450732,20
260,1766598215.00757,-24.261814976918725,-19.699281146384397,0.6041673242000001,6.169480651626809,5.843808934432716,3.0660509020807862,3.0660509020807862,20
261,1766598216.0088725,-24.140646525961998,-19.213638351436675,0.4998793532203686,5.715306389727761,6.978720821585298,2.146880084236569,2.146880084236569,20
262,1766598217.0084877,-24.14902797553534,-18.88034792234876,0.33352414166160255,5.7546452966539565,8.073359062506512,1.407159706304873,1.407159706304873,20
263,1766598218.010493,-23.821136245523633,-18.608632051566993,0.42499103130959714,5.742953080795781,9.041051076721484,0.9874002657925538,0.9874002657925538,21
264,1766598219.0089025,-23.223385265377154,-18.495221188377084,0.6093837636515785,5.710627015365716,9.283614122800728,1.9437775351138658,1.9437775351138658,21
265,1766598220.0096858,-22.653055185716106,-18.56412783813627,0.5740280298865418,5.856926822530996,8.29285468253327,3.3151475063472775,3.3151475063472775,21
266,1766598221.0107102,-22.097452477194555,-18.81810835664359,0.6102761429811983,6.012460488793123,7.063583706900837,3.924337533802731,3.924337533802731,21
267,1766598222.0060217,-21.63181897305508,-19.116056265799852,0.5554037187121847,6.277350353282531,5.936335147262827,3.443516324730719,3.443516324730719,21
268,1766598223.0067472,-21.100852781441663,-19.393658058653497,0.5987215725431724,6.71765198347327,5.010444373531375,3.062383075353121,3.062383075353121,21
269,1766598224.0116796,-20.492229289211753,-19.39828601196668,0.6056537586212415,7.245826258698133,4.928222826907796,2.802858171030418,2.802858171030418,21
270,1766598225.0059438,-19.82778887998389,-19.318263880602828,0.6731026410636497,6.253091032723068,5.596573417856096,2.648110676556864,2.648110676556864,21
271,1766598226.0116096,-19.15523034607531,-19.36326685247864,0.6702649233652845,5.162967506549237,6.590445514786747,2.527066635978436,2.527066635978436,21
272,1766598227.0059562,-18.488015557535803,-19.47346816093066,0.6800991778712157,4.093020840980665,7.701119720044156,2.3977347862620078,2.3977347862620078,21
273,1766598228.008727,-17.851857421800815,-19.616591708069176,0.6502576483654406,3.040214103413529,8.74792742016467,2.316146122432991,2.316146122432991,21
274,1766598229.0114264,-17.202122282472807,-19.79107874453329,0.6709454919233441,2.242761989479174,9.148649398266516,2.2349327040659626,2.2349327040659626,21
275,1766598230.010469,-16.697020474919267,-19.7573630467941,0.5067109936004774,1.9983646570362061,9.43530287176654,2.334518452588334,1.9983646570362061,21
276,1766598231.0089898,-16.825476873896,-19.759756768995608,0.12866902059822177,1.6514876460266399,9.206758377062728,2.4690320418300633,1.6514876460266399,21
277,1766598232.014053,-17.192157486193437,-19.318773414307113,0.5706270850435515,1.4293893120228853,8.870377498043487,3.513854749870615,1.4293893120228853,21
278,1766598233.0062766,-17.579289124677157,-19.384249683977213,0.39570687081165146,1.8723143112044116,8.314137831784073,4.4507392178476195,1.8723143112044116,21
279,1766598234.0105433,-17.871620849352396,-19.80824595512007,0.5128174517027702,3.20603982924229,7.128864473966616,5.227726754355996,3.20603982924229,21
280,1766598235.0054443,-18.137206960765017,-20.132263146301522,0.421102021683248,4.486989460274913,6.00902673959754,5.240553350097748,4.486989460274913,21
281,1766598236.0121498,-17.951015303047363,-19.72757052878922,0.44250270638732975,5.0715151135396175,5.465240819494903,4.407651476786272,4.407651476786272,21
282,1766598237.0112457,-18.011758491082617,-19.240488971594107,0.49129871373037576,5.573263730078642,4.982545622179242,3.9520550143480433,3.9520550143480433,21
283,1766598238.0062675,-18.07760126673351,-18.758551121396618,0.4888483802322742,6.109489080200459,4.780383040502472,3.6825610905640462,3.6825610905640462,21
284,1766598239.0062451,-18.06281874557274,-18.448348418646816,0.31056168913923343,6.785676041003337,4.82531896483011,3.453131149163481,3.453131149163481,21
285,1766598240.0072236,-18.074262686036157,-18.813062465938778,0.3645368578854382,7.961095556237066,4.479525462070367,2.772144708618418,2.772144708618418,21
286,1766598241.007683,-18.07467504459296,-18.82014081347904,0.007087092573468078,6.981513703191077,4.6489526055824255,2.7921951443647712,2.7921951443647712,21
