step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
584,1756730052.2110147,-17.946155125162978,-21.223499797518954,0.25421024275138804,7.909242411073349,8.001337822369422,7.909242411073349,12
585,1756730053.2059371,-17.773037240193148,-21.39253973184294,0.24319413986283556,7.134500295030981,8.082613446642634,7.134500295030981,12
586,1756730054.2062688,-17.512612076617458,-21.55732780655201,0.3080802017938974,6.312531316706335,8.401684355029733,6.312531316706335,12
587,1756730055.2075672,-17.27987368230543,-21.714846581589285,0.2806681769915173,5.527324423444066,8.838188702773044,5.527324423444066,12
588,1756730056.2067463,-17.112162828084955,-21.86886125168653,0.22788741676663873,4.779121180934332,9.047821653644732,4.779121180934332,12
589,1756730057.207963,-16.917023144264927,-22.11681915971849,0.31515202052944685,4.159539313881494,8.347086234487541,4.159539313881494,12
590,1756730058.2049623,-16.747800528830513,-22.38096795583476,0.3146492639848872,3.589195552583157,7.581154079561577,3.589195552583157,12
591,1756730059.203669,-16.653278933822698,-22.56316944398096,0.2055258959938664,2.965733623860471,6.801753281729011,2.965733623860471,12
592,1756730060.204768,-16.635822011819535,-22.603521017669372,0.04391756362681489,2.3760579963699175,5.970312001130269,2.3760579963699175,12
593,1756730061.2102017,-16.64482415798266,-22.38954330741418,0.21300953810264076,1.9700389884770677,4.88099848541502,1.9700389884770677,12
594,1756730062.2109504,-16.659880729427453,-22.09481709646621,0.29488979053097086,2.2955874210339067,4.0224964872886755,2.2955874210339067,12
595,1756730063.2074122,-16.6572493698865,-21.899037332932654,0.1964926629277766,3.0838565562168445,3.2631677394771113,3.0838565562168445,12
596,1756730064.2111406,-16.563709968340074,-22.0121028094298,0.14619762377857365,3.863514037313478,2.6711558380380116,2.6711558380380116,12
597,1756730065.2059789,-16.42397979799731,-22.238489617417248,0.2674170084112089,4.616769154098934,2.175492724390569,2.175492724390569,12
598,1756730066.2052405,-16.386548680225644,-22.253597596280137,0.040394905888599675,4.883571991267965,2.0621711381536016,2.0621711381536016,12
599,1756730067.2062762,-16.39740175258265,-22.283269578051936,0.031561863142571256,4.288325211598583,2.3450177893211643,2.3450177893211643,12
600,1756730068.2064357,-16.44032360679215,-22.545903830848737,0.26607602326184776,3.436821405602401,2.067319368055042,2.067319368055042,12
601,1756730069.2063644,-16.50221938313723,-22.702166119532553,0.16808634092347596,2.6619225113892964,2.139004177860824,2.139004177860824,12
602,1756730070.2129538,-16.485818761614116,-22.70254430145621,0.016297589648029544,2.294447360885986,2.8067156393184005,2.294447360885986,12
603,1756730071.2070043,-16.523623616500842,-22.98449486862761,0.2861763818519986,2.4690526530954977,3.6191245756037245,2.4690526530954977,12
604,1756730072.2051744,-16.59059866539925,-23.27782803596528,0.30143362584028416,3.3422635256662416,4.671741991741994,3.3422635256662416,12
605,1756730073.2055783,-16.603652560912646,-23.37292297523491,0.09594797492156047,4.461220737975394,5.793589550575421,4.461220737975394,13
606,1756730074.21079,-16.618614857953858,-23.335289095287106,0.04028915593531754,5.535401202944269,6.949491220025015,5.535401202944269,13
607,1756730075.211705,-16.787319971926067,-23.297301984343108,0.17277089733648365,6.604390487466206,7.766510907956151,6.604390487466206,13
608,1756730076.2126298,-16.93166238247995,-23.280014044335893,0.14523969400525877,7.707414848331051,8.39233460603016,7.707414848331051,13
609,1756730077.2076297,-16.975982505353088,-23.197224601335385,0.09437805189079114,8.726343437453574,8.684123122231092,8.684123122231092,13
610,1756730078.2122595,-16.94543469356288,-23.229177040566935,0.04400178902004849,9.796176971653011,8.880634707137531,8.880634707137531,13
611,1756730079.2074418,-16.925245556874234,-23.23112811147829,0.020381384883338398,10.734440222898446,9.143637414332419,9.143637414332419,13
612,1756730080.203731,-16.903033359642887,-23.18564170885715,0.050808638041076784,11.500643213817543,9.479018779154503,9.479018779154503,13
613,1756730081.2035916,-16.881844899117052,-23.287912041616483,0.10445676278031261,12.284823675585551,9.838225731685327,9.838225731685327,13
614,1756730082.2084804,-16.82574253371701,-23.216755744604978,0.09017204924610547,11.961576146992098,8.88804151022092,8.88804151022092,13
615,1756730083.209826,-16.762326069845837,-23.166290863845205,0.08093645961416368,10.903930279470778,7.9728041129802225,7.9728041129802225,13
616,1756730084.2040286,-16.59116780441252,-23.188951036004127,0.17365854009076723,9.98092096181415,7.1697105135951205,7.1697105135951205,13
617,1756730085.204531,-16.586336814765257,-23.152977314287472,0.03627842992928081,8.95414375157033,6.199667976955805,6.199667976955805,13
618,1756730086.209683,-16.511929859220487,-23.216989991994893,0.0976499420338154,8.102293016974427,5.287712458196727,5.287712458196727,13
619,1756730087.2062533,-16.404807412246868,-23.1340321752716,0.13595508989569438,7.096189201134698,4.428935119052065,4.428935119052065,13
620,1756730088.2068279,-16.240443123000322,-23.004272095564065,0.20929153361117098,6.136462173065306,3.684376624770791,3.684376624770791,13
621,1756730089.2123587,-16.05072121869533,-22.871968007595825,0.23002578253142117,5.190558681687036,2.989399957354385,2.989399957354385,13
622,1756730090.2089324,-16.031976304126026,-22.620435371313178,0.253097321652039,4.180493307465072,2.3633251291420923,2.3633251291420923,13
623,1756730091.2068002,-15.997675835183545,-22.27661435665378,0.34626603072211665,3.218950552471181,2.222745747372588,2.222745747372588,13
624,1756730092.2080371,-15.917989689812849,-21.966515572843072,0.31977806675276343,2.7213105682199754,2.618272698090113,2.618272698090113,13
625,1756730093.2122638,-15.838698863018957,-21.666526451288444,0.3089850235433948,2.823912123545984,3.0368101799887772,2.823912123545984,13
626,1756730094.2075176,-15.761312277447846,-21.385318693910317,0.2930524810420737,3.4345617207101085,3.580659393916296,3.4345617207101085,13
627,1756730095.2060452,-15.703871105090013,-21.084183929898586,0.3070163151243513,4.365704949527215,4.358498314570457,4.358498314570457,13
628,1756730096.2116406,-15.686773257656588,-20.764327238503466,0.3185310226546738,5.391809653352931,5.3718302640583016,5.3718302640583016,13
629,1756730097.2110186,-15.719330863420938,-20.501178874911776,0.265319820980765,6.501944862502404,6.414238421829309,6.414238421829309,13
630,1756730098.2055116,-15.825037776341581,-20.21581339676629,0.30599979072463246,6.926442816729933,7.486728960027801,6.926442816729933,13
631,1756730099.2046425,-15.90220110624791,-19.941268944846673,0.28543015847407005,6.511606877975228,8.488132241094767,6.511606877975228,13
632,1756730100.2080534,-15.974340206268609,-19.745052135690802,0.20834698068655494,5.933608042781671,9.38755401848858,5.933608042781671,13
633,1756730101.2102036,-16.082300298308486,-19.451294565717447,0.31229634602370687,5.264148269778951,10.150170211485484,5.264148269778951,13
634,1756730102.2052221,-16.200998610004085,-19.15729988379576,0.3186396108814909,4.529152768879995,10.425432252172227,4.529152768879995,13
635,1756730103.2107515,-16.26117329821315,-18.87283075770689,0.28916504348991817,3.7741343673563876,10.22835278784628,3.7741343673563876,13
636,1756730104.2110424,-16.328838049826985,-18.59942900533051,0.28156865792211444,3.0190704288013404,10.013242201024436,3.0190704288013404,13
637,1756730105.2065444,-16.444502742023612,-18.310217772926805,0.3128900578543484,2.3358074741586856,9.811728888245844,2.3358074741586856,13
638,1756730106.2064447,-16.398505541071966,-18.111113824655714,0.20436841512320292,2.061186645096786,9.801392752450191,2.061186645096786,13
639,1756730107.210875,-16.277555647034088,-17.794306275007685,0.3376147220551886,2.297770213313185,9.397335091016172,2.297770213313185,13
640,1756730108.2068083,-16.161835320137502,-17.570182634664466,0.25326516300773744,2.857169431101345,8.875475220705855,2.857169431101345,13
641,1756730109.2036517,-16.096041791392643,-17.476072275217604,0.11519196432777165,3.654386094690319,8.358421761271773,3.654386094690319,13
642,1756730110.208252,-16.00786379880903,-17.625499637458372,0.17271022395177377,4.688464652983897,7.764704306341212,4.688464652983897,13
643,1756730111.2038584,-15.91972331462646,-17.889913923111095,0.2799478576121727,5.796876721603458,7.186403476623923,5.796876721603458,13
644,1756730112.2058246,-16.00420085858274,-18.046938052632218,0.1779561044903433,6.661710850535092,6.587836919461225,6.587836919461225,13
645,1756730113.2100725,-16.06415637420746,-18.12204310550322,0.09569465760727822,7.355754713036909,6.1692456449697035,6.1692456449697035,13
646,1756730114.2052956,-16.20645187324831,-18.329011534676102,0.2523707277494618,7.203767312417155,5.741557094698094,5.741557094698094,14
647,1756730115.2095392,-16.368027783150936,-18.507166481258373,0.23949554385352348,6.39064221272944,5.472225781891441,5.472225781891441,14
648,1756730116.2101393,-16.561937625322177,-18.70454683825012,0.27652889103919537,5.56272160180676,5.396841531306812,5.396841531306812,14
649,1756730117.205145,-16.773701001505867,-18.97135548369275,0.3423424108176378,4.828760266252323,5.5136807565491415,4.828760266252323,14
650,1756730118.2038329,-16.963367962960774,-19.22428274744649,0.31655731741877724,4.08652013615059,5.406606434270712,4.08652013615059,14
651,1756730119.2084646,-17.184760291641595,-19.493246306004757,0.34675573345457067,3.3462587058747744,5.055909818380245,3.3462587058747744,14
652,1756730120.2044175,-17.38057064176832,-19.78679345879372,0.354295937588473,2.6519096329360194,4.7718282665585185,2.6519096329360194,14
653,1756730121.2095757,-17.59843319483642,-20.05607865177079,0.3446017622985555,1.913226600666194,4.700091882407238,1.913226600666194,14
654,1756730122.203585,-17.85311466303432,-20.295065951271575,0.35135778209646973,1.1782323687638132,4.901016152337836,1.1782323687638132,14
655,1756730123.2080538,-18.05619360827785,-20.50112150430935,0.2880222866462999,0.4907168993903813,5.354564364594798,0.4907168993903813,14
656,1756730124.2131019,-18.16231501631243,-20.69297710650593,0.218148238861128,0.7006982695457094,6.014018787794376,0.7006982695457094,14
657,1756730125.2121937,-18.151802500123825,-20.74149790836557,0.0496916897501235,1.589867308601198,6.85718231403736,1.589867308601198,14
658,1756730126.2070138,-18.095592191071447,-20.863659152146663,0.1351731086139356,2.4485471594581902,7.600154236903909,2.4485471594581902,14
659,1756730127.2043471,-17.980813512613707,-21.073819700967398,0.2401013453789799,3.223322005936745,8.082737327502848,3.223322005936745,14
660,1756730128.204554,-24.15149466615372,-19.22828392881643,6.439421075986103,7.885088574054482,4.021429275308316,4.021429275308316,14
661,1756730129.2087655,-24.119671733525124,-19.241268961529425,0.034226051778093895,8.536620557517864,3.1694840394785335,3.1694840394785335,14
662,1756730130.2038858,-24.26982313420034,-19.371417730680932,0.19968056199944,8.800906576113318,2.309444521231398,2.309444521231398,14
663,1756730131.2087078,-24.500372428346825,-19.552039549379675,0.2914719976555327,8.331813785665547,1.5918809398552065,1.5918809398552065,14
664,1756730132.2082956,-24.707492420537182,-19.776002061621192,0.3051797294041899,7.787966462434117,0.9650057731840559,0.9650057731840559,14
665,1756730133.203305,-24.63398410329158,-19.82180228275349,0.08704347852196434,7.161537886218385,0.7000687461795285,0.7000687461795285,14
666,1756730134.203249,-24.48979333932927,-19.908574773944355,0.16829621327402416,6.4779183688277735,1.1899957816478248,1.1899957816478248,14
667,1756730135.2081423,-24.226477401187363,-20.07242446373546,0.3086220553087757,5.808570031017134,1.8228964681717743,1.8228964681717743,14
668,1756730136.2054691,-23.970202917942103,-20.114636250696748,0.2604237891965634,5.374851269393094,2.5446309221144494,2.5446309221144494,14
669,1756730137.2102735,-23.71312790333173,-20.130961116969626,0.25636117211615056,5.219848669035256,3.267118748751991,3.267118748751991,14
670,1756730138.2048397,-23.382613555585475,-20.210661586905587,0.3418456064345571,5.325020843024014,3.956066190199476,3.956066190199476,14
671,1756730139.2083628,-23.169738684372636,-20.255172543142564,0.21671507615236865,5.819540108861543,4.7167537996490605,4.7167537996490605,14
672,1756730140.2037704,-23.06297814196232,-20.30441623585109,0.11811263440206034,6.585175291653129,5.540689998558045,5.540689998558045,14
673,1756730141.2070928,-23.196887829655438,-20.424007389150496,0.17894335979148632,7.668914150583598,6.542428432225359,6.542428432225359,14
674,1756730142.2084777,-23.474323258145105,-20.56218104624709,0.3095106469375511,8.815159109115134,7.730404428899321,7.730404428899321,15
675,1756730143.2038252,-23.487634464887407,-20.73327236008202,0.17241049013753112,9.749782772576701,8.15593415648491,8.15593415648491,15
676,1756730144.2096744,-23.445337557350324,-20.886260706265983,0.15780461746156974,10.604684050986975,7.390757766749244,7.390757766749244,15
677,1756730145.204243,-23.4696780783257,-20.80234724335729,0.08784951234376652,11.14502792999046,6.610140861757425,6.610140861757425,15
678,1756730146.2076154,-23.285408348806204,-21.01594236115461,0.2811479443417178,11.036531764390528,5.386379448943184,5.386379448943184,15
679,1756730147.2130065,-23.03618550142612,-21.18356646651916,0.29873903864108753,10.165730212254223,4.118415885480443,4.118415885480443,15
680,1756730148.2132213,-22.832042190633516,-21.18095136353448,0.20411621276139022,9.147052766999709,3.2968875544234457,3.2968875544234457,15
681,1756730149.2079875,-22.56416019862209,-21.103714603614872,0.2802611514208859,8.075117935423423,3.0335124322884264,3.0335124322884264,15
682,1756730150.2048688,-22.286261599003563,-20.926771142893458,0.3304796486623202,6.956649450300076,3.5123001133885063,3.5123001133885063,15
683,1756730151.203274,-22.01208788669927,-20.742513145468944,0.33086420300678765,5.793779194820226,4.285824530969462,4.285824530969462,15
684,1756730152.2092414,-21.818474976322,-20.707366486518602,0.19560987167708568,4.886707822764766,4.8941790728142465,4.886707822764766,15
685,1756730153.2100708,-21.55176458944152,-20.76848681809046,0.2733972868892899,4.0192983100920605,4.778658085272411,4.0192983100920605,15
686,1756730154.2041514,-21.314850572314597,-20.896540426879607,0.2709101170561476,3.344415945233577,4.662093578085443,3.344415945233577,15
687,1756730155.204279,-21.053315873023106,-20.89387831621567,0.2615148902384638,2.6360995445385127,4.88181776885924,2.6360995445385127,15
688,1756730156.2040453,-20.77176981925537,-20.907294118965975,0.28193138053711253,2.2473595069856875,5.308046209544599,2.2473595069856875,15
689,1756730157.2075071,-20.448333987298046,-20.95647918104725,0.3260256090080085,2.229085877700492,5.422530012257899,2.229085877700492,15
