step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
619,1758800335.999945,-6.581771831190108,-4.188562721266254,0.5238322424710204,3.7434698300140967,7.912938717694392,3.7434698300140967,1
620,1758800336.9949527,-6.253053419019425,-3.845463270494422,0.4775397894016943,2.823811487904778,6.692311717672844,2.823811487904778,1
621,1758800338.000095,-6.266450925338938,-3.4948014507441485,0.34912239992692845,2.1633299707017004,5.541951844269348,2.1633299707017004,1
622,1758800339.000744,-6.622745463984,-3.17011565150147,0.48173151108045265,1.7129813096831812,4.616512389351949,1.7129813096831812,1
623,1758800340.003499,-6.895089030681404,-3.1695247903148664,0.2715959806325047,1.578997496898515,3.75385491644341,1.578997496898515,1
624,1758800340.9989183,-7.433295787121185,-3.212403853646408,0.5423967235361216,1.2278969551202106,3.316105933997351,1.2278969551202106,1
625,1758800342.0041902,-7.715074044598604,-3.4231369194470203,0.3500175121578481,1.9818505960125046,2.890977378936157,1.9818505960125046,1
626,1758800343.0046816,-7.784045201419025,-3.7881645355458002,0.37130399630510647,3.2438530721001637,2.3812053204660724,2.3812053204660724,1
627,1758800343.9977152,-7.882815723370919,-4.109270553990982,0.3383101941814665,4.561714317918448,2.1214134397359814,2.1214134397359814,1
628,1758800344.9970884,-8.105075788061065,-4.332473274418733,0.3151880220058817,5.69207382699017,2.1487186048511573,2.1487186048511573,1
629,1758800345.9989896,-8.325762778175571,-4.275310509157254,0.2275374357680552,6.820873974454426,2.432366054511476,2.432366054511476,1
630,1758800346.9963803,-8.508774072704185,-4.0543241181748435,0.28767939808705134,7.606302778072197,2.8638258521278943,2.8638258521278943,1
631,1758800348.0024903,-8.435351581894666,-4.047662727828618,0.07327633996049587,8.347705024939923,2.6260572723953177,2.6260572723953177,1
632,1758800349.001143,-8.218088510616825,-3.788201772814682,0.33886936888295605,8.71746283593719,2.5149326673565926,2.5149326673565926,1
633,1758800349.998319,-7.814755527641231,-3.7055701594209247,0.4128764217474749,8.981869693271438,2.2862702602837572,2.2862702602837572,1
634,1758800350.9984074,-7.303030992689253,-3.9438255671914755,0.564421189497646,7.970275377992944,2.1792946513511113,2.1792946513511113,1
635,1758800351.9991994,-6.946011519483659,-4.0618968703410925,0.3757392868542554,7.054519847076739,2.556580959955524,2.556580959955524,1
636,1758800353.001643,-6.66351849798556,-3.8624828376920086,0.34494355468569476,5.994510421844337,2.9161417768100604,2.9161417768100604,1
637,1758800354.0007358,-6.44860743159077,-3.6493524795274004,0.3029484426235579,4.89316663325455,3.450433608158406,3.450433608158406,1
638,1758800354.996078,-6.530870000587638,-3.2669314521035493,0.3929992166277384,3.759634738440237,4.112950789016873,3.759634738440237,1
639,1758800355.9949806,-6.878899840140522,-2.8596160824732166,0.5363409514905484,2.677775879575046,4.967143437818183,2.677775879575046,1
640,1758800356.9968238,-7.106070373145665,-2.8183951925120576,0.23045530478370652,1.8996449036506813,5.969533564207137,1.8996449036506813,1
641,1758800358.0012534,-7.4397119683968675,-3.0366837012569707,0.3969478296435701,1.4883132859196986,7.236048354336271,1.4883132859196986,1
642,1758800359.0006495,-7.626717846585897,-3.3946613198901403,0.40412420433428475,1.288892045975255,8.440664904923088,1.288892045975255,1
643,1758800359.997743,-7.500021808211295,-3.8062144676773197,0.43186862847227464,1.506562246297159,8.29644950240215,1.506562246297159,1
644,1758800360.9988778,-7.172926634873254,-4.021076970429533,0.3909093382550983,1.9828644732682286,7.52789599173667,1.9828644732682286,1
645,1758800361.9987786,-6.672377327282925,-4.046005849481619,0.5012194021722258,2.5092052155003373,6.325122270201405,2.5092052155003373,1
646,1758800362.9958196,-6.399309921106831,-3.965516974174958,0.285527628584193,2.984652829176207,5.06384535535024,2.984652829176207,1
647,1758800363.9996653,-6.11167403666009,-3.629455031156729,0.44065369650027325,3.3774700787624634,3.599813640318332,3.3774700787624634,1
648,1758800365.0003567,-6.161984761357842,-3.2520543556004045,0.3804762654269094,3.9090116836700055,2.365022254261098,2.365022254261098,1
649,1758800365.9999626,-6.525687744130739,-2.8799800194011085,0.5205119418396355,4.746796554033478,1.7133472884267695,1.7133472884267695,1
650,1758800366.997442,-6.936490077115972,-2.7426666131847326,0.43423829747086984,5.739474017397757,1.9422171208992642,1.9422171208992642,1
651,1758800368.0011396,-7.22097602826083,-2.887033707009042,0.31784527904689075,6.963382065899737,2.2835297746191765,2.2835297746191765,1
652,1758800368.9975069,-7.528182240227721,-3.2616880819277116,0.4862678551685793,8.174133676191637,2.5234937966905635,2.5234937966905635,1
653,1758800370.0023453,-7.563053452753797,-3.7187150636835793,0.4561483314847541,8.390279593405985,2.5185467997283575,2.5185467997283575,1
654,1758800370.9956968,-7.508015028741007,-4.21514353610177,0.5028131492163102,7.898186305582541,2.0750595256561226,2.0750595256561226,1
655,1758800371.9993973,-7.293435438693743,-4.614880716201219,0.4520168703725134,7.241349812500318,1.302249367055691,1.302249367055691,1
656,1758800373.0001347,-7.13871015290273,-4.656082078377782,0.15999905151954946,6.402140130142626,1.386626190361391,1.386626190361391,1
657,1758800373.9989018,-6.56513369619355,-4.754949237645952,0.58275339091379,5.456334475489342,1.587743456709972,1.587743456709972,1
658,1758800374.9990745,-6.691354947214209,-4.699991244885057,0.1376431763888065,4.668195145238689,2.509836204595657,2.509836204595657,1
659,1758800376.0002007,-6.594447860768747,-4.617538798492879,0.1270943860403027,3.8871061033146765,3.250363319409254,3.250363319409254,1
660,1758800376.9979703,-6.3571871597242575,-4.461175581871934,0.2847867266041605,3.2482314354199784,3.7936111972979725,3.2482314354199784,1
661,1758800378.004568,-6.130327739631365,-4.075432361732387,0.44457437965569574,2.6664560669898068,4.2256477135017265,2.6664560669898068,1
662,1758800378.9988484,-6.164444144776113,-3.6069768035038523,0.47239817782717697,2.4223177315847373,4.772306661224793,2.4223177315847373,1
663,1758800379.9999895,-6.433617638710675,-3.181032958077816,0.5032932776618998,1.92468539072778,5.507208004026625,1.92468539072778,1
664,1758800380.9955184,-6.846662181503238,-2.8380574316037066,0.5392892142708823,1.2535725641761772,6.448366042589677,1.2535725641761772,1
665,1758800381.9956875,-7.1589188258260315,-2.6960123998372385,0.3429886700086262,1.4709035449785663,7.466586415139299,1.4709035449785663,1
666,1758800383.0016787,-7.282365082590037,-2.7758064876466917,0.14611464481027,2.5534753340663543,7.450334678957465,2.5534753340663543,1
667,1758800383.9986207,-7.550679436643892,-3.0394431037965797,0.3773144924261874,3.9355008434933674,7.243305094961462,3.9355008434933674,1
668,1758800384.9965775,-7.618907887679379,-3.420582472024367,0.38799082359537446,5.338404074583736,6.773602721380437,5.338404074583736,1
669,1758800385.999058,-7.4646976220935795,-3.7958030172711537,0.40467005206884876,6.569973025112063,5.981788330478553,5.981788330478553,1
670,1758800387.0019784,-7.110775781128424,-3.952104272205401,0.38577228572688077,7.490554266454579,4.733156960239982,4.733156960239982,1
671,1758800387.9961581,-6.602813162025541,-3.9457943204499633,0.5109758284599377,7.950058312821016,3.367787242442474,3.367787242442474,1
672,1758800388.9949348,-6.3874262453078545,-3.9069940692407887,0.2191218519450404,8.284004849751549,2.1134458167130363,2.1134458167130363,1
673,1758800389.997105,-6.176478929266402,-3.6585482135066796,0.3252146658104627,7.099570815470064,0.9567821897598865,0.9567821897598865,1
674,1758800390.9960942,-6.045066037473329,-3.360797759429581,0.32578998289955463,5.936421786997721,1.2039786249531992,1.2039786249531992,1
675,1758800391.9973893,-6.158513518163733,-3.351849791535585,0.11365262075039516,5.145360238930466,1.972567684966959,1.972567684966959,1
676,1758800392.9985962,-6.607013875691748,-3.137786384016664,0.49636745768662355,4.377955988068212,2.7799524615383966,2.7799524615383966,1
677,1758800393.9972389,-6.867831403431385,-3.1126542194032463,0.2623817226070188,3.600802636762346,3.267878824776828,3.267878824776828,1
678,1758800394.997789,-7.07706256145225,-3.103320849594389,0.20932409086281528,2.8408425204809307,2.5698956909016863,2.5698956909016863,1
679,1758800395.9989324,-6.971454918283897,-3.2136974141529895,0.15258664564784702,2.1792552482701915,1.9218803693223243,1.9218803693223243,1
680,1758800396.9954467,-7.165607889359584,-3.5664744748287602,0.4040833500021273,1.9478718758957256,1.784801000889732,1.784801000889732,2
681,1758800398.0000575,-7.429677028523541,-3.7668453877980124,0.32996167123132714,1.6404312909541696,2.4986960722932854,1.6404312909541696,2
682,1758800398.9994526,-7.737225134865136,-3.827565042217145,0.31367452259503475,1.4091763402689301,3.450040596301305,1.4091763402689301,2
683,1758800399.9949188,-7.801512089278698,-3.858836801134581,0.07181500023028528,1.7375284878415758,4.288933516286088,1.7375284878415758,2
684,1758800400.9969354,-7.908393459095709,-4.0010743806627636,0.17756090033644406,2.568934501302159,5.290502779240027,2.568934501302159,2
685,1758800401.999116,-8.018999263095994,-4.291109148574871,0.30973370381229137,3.7888394240781627,6.381353639387495,3.7888394240781627,2
686,1758800402.9965742,-8.003461448310919,-4.324121415345795,0.036579047850037946,4.818773266566789,7.2362225275638306,4.818773266566789,2
687,1758800403.9947615,-8.037945858016759,-4.262600610722507,0.07065455194563507,5.86177977093851,8.075711549069196,5.86177977093851,2
688,1758800404.9988205,-8.375569993709172,-4.125819965473822,0.3628060844774977,7.0549128785734565,9.119571177392428,7.0549128785734565,2
689,1758800405.9984796,-8.541854354348452,-4.001236882461098,0.20784822789924481,8.088835664278664,9.366189163091654,8.088835664278664,2
690,1758800406.9977183,-8.489469079701141,-4.13279022181704,0.1417076592746547,8.885155152717536,8.87953751903672,8.87953751903672,2
691,1758800408.0001082,-8.578914105472137,-3.9431938072152573,0.20913608997328342,9.427680404307827,8.11952566753382,8.11952566753382,2
692,1758800409.001647,-8.566781507095396,-3.9411802616670166,0.01227965370240898,9.251955357071424,7.329371134013444,7.329371134013444,2
693,1758800409.9957337,-8.607544982056961,-3.7033575141771027,0.24272624777856316,8.249065923031448,6.333353083563785,6.333353083563785,2
694,1758800410.9995878,-8.637006361465364,-3.5846755429656714,0.12181454892635378,7.283566694581007,5.323906934409846,5.323906934409846,2
695,1758800411.9961305,-8.532290602939675,-3.876161766234348,0.3107995827995534,6.659917401606209,4.601907786292277,4.601907786292277,2
696,1758800412.9956741,-8.506050142224234,-4.027001313367642,0.1531748652408588,5.980104803170871,3.837975152275608,3.837975152275608,2
697,1758800413.9983253,-8.524186667570504,-3.766939258605408,0.26000437387215747,5.016238126631198,3.2236688593425296,3.2236688593425296,2
698,1758800415.0032887,-8.571207282686743,-3.297574043586193,0.469384834492074,3.7819942233062434,3.0774364473306037,3.0774364473306037,2
699,1758800415.9988165,-8.478083011347902,-3.5699790505047826,0.28917626327719564,3.031718664700837,2.8981110502362206,2.8981110502362206,2
700,1758800416.9971335,-8.47803743533072,-3.804142278515249,0.23455799278529282,2.378155903278769,2.9104500999168295,2.378155903278769,2
701,1758800418.00173,-8.73073610821861,-4.138336687879866,0.41706094108382624,1.9392573109408817,2.8692954349753297,1.9392573109408817,2
702,1758800418.9951715,-8.637091797940744,-4.045145992049072,0.13298485949172933,1.5344912621801219,2.747696547979403,1.5344912621801219,2
703,1758800419.9953642,-8.671385168849186,-3.9822732503154326,0.07160336152663756,2.0707779897955025,2.9645262122246883,2.0707779897955025,2
704,1758800420.9993827,-8.715575295367264,-3.6870567043787554,0.29731081466782294,2.672362495763149,3.3968756878856867,2.672362495763149,2
705,1758800422.0002713,-8.599774186944643,-3.9566573358331123,0.2931579716262903,3.8980349369767824,3.880797744833874,3.880797744833874,2
706,1758800423.001285,-8.591334052660088,-3.9202098632322078,0.03737406346940815,4.9453906519051145,4.532805795290153,4.532805795290153,2
707,1758800423.9978957,-8.440649773024596,-3.982721098339336,0.1636909672038291,6.024115571870337,5.195461743509738,5.195461743509738,2
708,1758800424.9960408,-8.223041500643244,-4.3115945724483575,0.39508182117252766,7.256299231803236,6.030219314765687,6.030219314765687,2
709,1758800425.9976757,-8.29857957732006,-4.638452519921883,0.3349254296151647,8.50075685874341,7.101246871533018,7.101246871533018,2
710,1758800427.001989,-8.523514035897124,-4.6913468734691595,0.23007757562487824,9.502548416216225,8.111874388391849,8.111874388391849,2
711,1758800427.999135,-8.78329463960545,-4.512647475266018,0.31621090401891166,10.125998769341807,8.992864551132682,8.992864551132682,2
712,1758800428.9984944,-8.701615351340948,-4.624462078918196,0.13855902089328104,9.561018334511154,9.860690566689719,9.561018334511154,2
713,1758800429.9970703,-8.634001355151666,-4.283854376961444,0.3477491033070003,8.357928285750205,9.482987500309411,8.357928285750205,2
714,1758800430.9951353,-8.340659328952704,-4.199445655495298,0.3058365767990294,7.194950546410152,8.569830343259394,7.194950546410152,2
715,1758800431.9961755,-8.116912288728432,-4.462362962080572,0.3448777615621002,6.411756892846971,7.7389158751607425,6.411756892846971,2
716,1758800432.9965408,-8.156601075081769,-4.850490616861775,0.3900091529697877,5.848610749675218,7.042840113361149,5.848610749675218,2
717,1758800433.999014,-8.211139792893286,-4.838031202507858,0.0558057857167431,5.032738799110766,6.019679051491377,5.032738799110766,2
718,1758800434.994779,-8.367751663548486,-4.6466966882139955,0.2483088400096057,4.081218779570326,4.959227786113776,4.081218779570326,2
719,1758800435.9982843,-8.37297473826688,-4.371804512831773,0.2739814233955843,3.1030027747778868,4.015654328355963,3.1030027747778868,2
720,1758800437.0034146,-8.259407954411184,-4.203779018431312,0.20177013940759086,2.301517657198141,3.2092872303851987,2.301517657198141,2
721,1758800437.9958942,-8.080590232213988,-4.172134462394242,0.1829721641675621,1.6438506351091395,2.4611478825741946,1.6438506351091395,2
722,1758800438.9961598,-8.205965672794475,-4.2386185348764664,0.1418747314224712,1.872914879334519,2.295613745945114,1.872914879334519,2
723,1758800439.996252,-8.458882692914349,-4.186796871851319,0.2581476433012435,2.487296380712664,2.5634355023832214,2.487296380712664,2
724,1758800440.999081,-8.611053314983122,-3.86955809317072,0.35085453185142323,3.1116342986058205,3.0614053694945524,3.0614053694945524,2
725,1758800441.9976027,-8.635432235057502,-3.9246311843769988,0.06031687066570359,4.237500229546627,2.8439232242097168,2.8439232242097168,2
726,1758800442.9984589,-8.40388875148507,-3.9251508934274497,0.23134599737841013,5.211161597407586,2.6322480511404924,2.6322480511404924,2
727,1758800443.9978352,-8.244637359938793,-4.177970363066385,0.29898187401306026,6.371926453823551,2.712158737847398,2.712158737847398,2
728,1758800444.9991698,-8.344643323070187,-4.391885474636904,0.23582264665319874,7.683848731915694,3.414249442701687,3.414249442701687,2
729,1758800445.9995363,-8.472472021183178,-4.311598042866885,0.15089584793799973,8.601505933428044,4.163216564045436,4.163216564045436,2
