step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
187,1759253968.0084856,-7.043946293397118,1.234947825582431,0.6535202329925979,2.5930865981177122,3.223393898260356,1.4480994207069564,1.4480994207069564,15
188,1759253969.005925,-6.487266568828768,1.0660285243955603,0.5832374162994497,2.940963778048961,3.557055423046343,1.2985732404445292,1.2985732404445292,15
189,1759253970.0040386,-6.601722698948346,1.0932952399428875,0.11788153458895263,3.4331366874265967,3.7441681714167285,2.30240828899465,2.30240828899465,15
190,1759253971.0084782,-6.4374507334597935,1.285665803024473,0.2518477307902099,4.436717238128606,4.591715519489435,3.1406912477269486,3.1406912477269486,15
191,1759253972.0052361,-6.546709631354264,0.8136196279494872,0.48610159148861487,4.831535725562635,4.801248568195244,4.187130004826487,4.187130004826487,15
192,1759253973.0047112,-6.57495927978871,0.33226722775114503,0.48243392315797917,4.834365048035019,4.687061084016356,4.827915463566746,4.687061084016356,15
193,1759253974.0020864,-6.586132852293627,-0.14080380676633897,0.47444827988382265,3.9270437033244416,3.6327124322116857,4.481163344499008,3.6327124322116857,15
194,1759253975.00329,-6.632030579876459,-0.6245485974656886,0.48533318509040085,3.0385504193431414,2.4793910171839717,3.9761329049803,2.4793910171839717,15
195,1759253976.003605,-6.651949392065728,-1.0984014666300903,0.47412201139802335,2.7093032177123173,1.771892549384695,3.3531446371954114,1.771892549384695,15
196,1759253977.0016148,-6.658007136126117,-1.5695285932036311,0.47210559799739665,3.235736283287157,2.273118365999764,2.7645584125271347,2.273118365999764,15
197,1759253978.0107684,-6.647022541996929,-1.8899429325887105,0.3176945235658929,4.24003440396115,3.4055676307705838,2.3151526975847414,2.3151526975847414,15
198,1759253979.004801,-6.5668708803745615,-1.7178482917509341,0.19098396314446303,4.975244870342152,4.191118401658145,2.428878960780737,2.428878960780737,15
199,1759253980.001313,-6.337664930613543,-1.451275472086586,0.3527934132207462,5.3413502291169985,4.589329386285826,2.9439687577323808,2.9439687577323808,15
200,1759253981.0019422,-5.878022083829109,-1.263438420717165,0.4962301277557224,4.788233436900525,4.0862559407153505,2.9096964519495403,2.9096964519495403,15
201,1759253982.009687,-5.5578276676690095,-1.1765351013218046,0.32922821166296684,3.7128300799159946,3.1133382367951574,2.357699974416378,2.357699974416378,15
202,1759253983.0084243,-5.029146239163279,-1.0984022655391077,0.5350994464312321,2.4171513870258523,2.1930534029003743,2.4767685275830518,2.1930534029003743,15
203,1759253984.0102522,-5.026799430094932,-1.1429449473352546,0.04452307563194869,1.7156534328113011,1.9913825732434258,2.814559267840229,1.7156534328113011,15
204,1759253985.0047798,-5.298363373700398,-1.4484963172308665,0.41103858264440607,1.7257768969876175,2.3597612065179967,3.0673029421431663,1.7257768969876175,15
205,1759253986.0048196,-5.386166396458961,-1.9147008284093843,0.47438180456471396,2.3031271122097268,3.1147012574705655,2.8176179540895663,2.3031271122097268,15
206,1759253987.002653,-5.382404510563426,-2.3925792012153138,0.4789309020636928,3.029105806763073,3.913705688437984,2.6530901442889596,2.6530901442889596,15
207,1759253988.0066028,-5.369120605092885,-2.862566654769173,0.468325317685748,3.5162157687509326,4.3862441931990395,3.014198862843812,3.014198862843812,15
208,1759253989.009095,-5.366263261767965,-2.950053061688884,0.08731544887140252,2.773839461879026,3.72016592738653,3.5283546115609035,2.773839461879026,15
209,1759253990.0015304,-5.149347942508464,-2.633458960089338,0.38670130098395605,1.916533988790015,2.9453760807794716,3.8807048643425057,1.916533988790015,15
210,1759253991.0052485,-4.6486464867104615,-2.3484173588050714,0.5740173211655583,1.945782964355099,2.842209000453249,4.1706064747620015,1.945782964355099,16
211,1759253992.0103421,-4.7800309745782,-2.364248935929517,0.13166424599024665,1.9726557795462496,2.563422499736136,4.903317376795632,1.9726557795462496,16
212,1759253993.0084548,-5.055476800582512,-2.419629474960909,0.2814892774907077,1.8186676993328648,2.2051788690112413,5.1846439895972125,1.8186676993328648,16
213,1759253994.0080423,-4.853391818409138,-1.8374715869461895,0.6164897435125801,1.7041665334285865,2.0320711068085218,3.821338334787085,1.7041665334285865,16
214,1759253995.005537,-4.773961817014168,-1.2311369274122335,0.613051082161444,1.4438863067252043,1.5770441130917996,2.3568586305733903,1.4438863067252043,16
215,1759253996.0056412,-4.67310060980347,-0.5706294068743186,0.668094419585908,1.2885861977272313,1.116271929898634,1.2135516889650617,1.116271929898634,16
216,1759253997.001653,-4.6183186258519795,-0.14365862730310308,0.4321945098252372,1.3271258381173283,0.48501047869002867,1.7922344481042591,0.48501047869002867,16
217,1759253998.0089314,-4.494025722352111,-0.5217387838865474,0.395110804856104,1.9414415916489154,1.1909320156817587,2.3390235443233016,1.1909320156817587,16
218,1759253999.0099866,-4.664525814113077,-0.3251098451618883,0.25998172453584384,2.8317217017229392,2.1001825023996368,3.416770302118282,2.1001825023996368,16
219,1759254000.0109262,-4.732893047783636,-0.23615992573725225,0.11208277290816546,3.482537083933585,2.7655764797886713,4.156058081592829,2.7655764797886713,16
220,1759254001.0029027,-4.630878848073371,-0.40265556097925415,0.1968425050416121,3.09448227018064,2.500137096226367,3.762531172801568,2.500137096226367,16
221,1759254002.0063083,-4.921022680885571,-0.13552782789602028,0.39304789439902416,2.310311166177299,1.6862260312112003,3.4230931911573843,1.6862260312112003,16
222,1759254003.0016637,-5.064671076860781,-0.03197878573180898,0.17790613748862483,1.3063334471081034,1.0046624997396203,3.1534636285057687,1.0046624997396203,16
223,1759254004.0023928,-4.656165603599496,-0.2226233804764192,0.45047316790979225,0.9482995960771653,1.7789068454134842,3.5526888060640425,0.9482995960771653,16
224,1759254005.001826,-4.439478125212836,-0.6344348997550855,0.4656048082845679,2.0418701674064366,3.0148595688618727,3.9677379507212103,2.0418701674064366,16
225,1759254006.0014045,-4.491628831491169,-0.3436369053193209,0.2955618381920555,2.8714237162804217,3.8897526156190025,3.314904982749565,2.8714237162804217,16
226,1759254007.0028458,-4.488290591444876,-0.4811806283923512,0.13738622074655882,3.6424001498570906,4.638046066086734,2.441677795664811,2.441677795664811,16
227,1759254008.006062,-5.017524616089924,-0.6358221121102154,0.5495966958408023,3.2872448213231746,4.263542964559527,1.1805058037287133,1.1805058037287133,17
228,1759254009.0048609,-4.7797779072073565,-0.6150265534729746,0.2389414684944103,3.1276878231066427,4.050768054762644,1.3179800154019086,1.3179800154019086,17
229,1759254010.0020707,-4.595777690677859,-0.4887451555568629,0.22379043990973047,3.1955055286900556,3.9707957878195193,1.9032023168281669,1.9032023168281669,17
230,1759254011.0024314,-4.222353427969897,-0.09186519712083573,0.5447432923299506,3.9996439067109595,4.543289046938166,2.2266853807917366,2.2266853807917366,17
231,1759254012.0027146,-3.6556091919413145,0.2123211096574488,0.6430350441139996,4.863415823825267,5.319581322943047,2.3073626283680353,2.3073626283680353,17
232,1759254013.0018163,-3.0894948656443044,0.5376562916950702,0.6535253922900023,5.075681497683099,5.570496306099992,1.45269686080487,1.45269686080487,17
233,1759254014.0033815,-2.5558891909773984,0.9220290737938268,0.6566024525266219,4.811765945096866,5.356694695332169,0.01775852239502125,0.01775852239502125,17
234,1759254015.0064116,-2.2235114872785067,1.2506044190388912,0.4659602283950203,4.195868019363733,4.776193280186632,1.5285030370794812,1.5285030370794812,17
235,1759254016.0023265,-2.337135207946762,1.7013670912426004,0.4667694904167679,3.3535481530748448,3.8872967358882238,3.1005001196723367,3.1005001196723367,18
236,1759254017.0019937,-2.2869115786291316,1.6774362898234991,0.055652111583029844,2.1539819259027886,2.734637060348496,4.257793618024971,2.1539819259027886,18
237,1759254018.0052218,-2.0064808658287845,1.3376060441583202,0.43917954580722135,0.8972600166451009,1.7931326576441824,5.236123688959433,0.8972600166451009,18
238,1759254019.0104072,-1.9382412101658673,0.882707995601495,0.457615017317541,0.7188186620159613,1.4630643228988083,5.786987033871418,0.7188186620159613,18
239,1759254020.0016212,-1.8856462610130387,0.3923900534490383,0.4975017582190162,1.6025547041978243,1.962402648335307,5.937279880778744,1.6025547041978243,18
240,1759254021.0059805,-1.622176585254817,0.0009140620018065078,0.46983081939623045,1.9828110779751666,2.646599555691113,5.744590315404151,1.9828110779751666,18
241,1759254022.0012221,-1.563690362692158,-0.4561648948153993,0.463008772351023,2.6147733008112337,3.445427036424852,5.7015726151919415,2.6147733008112337,18
242,1759254023.0057242,-1.549842993314615,-0.934419695739972,0.4763108479252849,3.4859211477216885,4.354729036824923,6.049433985099272,3.4859211477216885,18
243,1759254024.010048,-1.3484372486786318,-1.3155715452430556,0.42923690421438987,4.610461368722763,5.525934525721179,6.7927503054412455,4.610461368722763,18
244,1759254025.009324,-1.161018293849658,-1.3599037372525111,0.19273028393617261,5.674962265320664,6.6300038474711185,7.102151158528258,5.674962265320664,18
245,1759254026.0029633,-1.6123799104540077,-1.5926326052729696,0.5110796051424847,6.047146329376034,7.057984297950118,6.007879810543514,6.007879810543514,18
246,1759254027.0048597,-2.10820442607643,-2.0137845683251325,0.6493152870913237,6.272590115136149,7.253011718073521,4.87092753130814,4.87092753130814,18
247,1759254028.0095546,-2.4483672486244696,-2.543816905151668,0.6268545618092675,5.783642287474717,6.7696518547888145,4.236938932880003,4.236938932880003,18
248,1759254029.0025485,-2.7758006880801864,-3.1023869955531564,0.6520350255163856,4.759469594607482,5.740935017427888,4.292803844028734,4.292803844028734,18
249,1759254030.0076978,-2.88891982400273,-3.25689335561213,0.1905083090161608,3.748855212370373,4.752406321826119,4.611464239506616,3.748855212370373,19
250,1759254031.0051665,-2.641480401925268,-3.0086982489045275,0.35135632843004067,3.354495825497376,4.33688322432293,4.7284463450833725,3.354495825497376,19
251,1759254032.009455,-2.6421443700705076,-2.736078018752813,0.27145691337613254,3.22093216867592,4.1097585446191784,4.779412557179682,3.22093216867592,19
252,1759254033.0022156,-2.5639752193035923,-2.1186627926588244,0.6268821524340339,3.1219447893196586,3.9851805541285197,3.625385832018325,3.1219447893196586,19
253,1759254034.0020566,-2.553582379373154,-2.0582838760708313,0.061276576411973045,2.3825602987655956,3.312781169132381,2.749194837790857,2.3825602987655956,20
254,1759254035.0073726,-2.516255244032643,-2.555619939145746,0.49609760977579337,1.7243372545821751,2.6893344643489914,2.367058488214633,1.7243372545821751,20
255,1759254036.0076153,-2.8215530094584658,-2.527471955656365,0.30651822478018065,1.6837123663063247,2.329248547203863,1.5151568363526928,1.5151568363526928,20
256,1759254037.0020304,-3.330588462205109,-2.4530626527475823,0.5173344632844652,2.472190020298194,2.5446845984598845,1.0103724393703848,1.0103724393703848,20
257,1759254038.0026264,-3.6358004303283877,-2.519500316879871,0.31217319250779424,3.600119992689688,3.440406686795409,1.4349057073670477,1.4349057073670477,20
258,1759254039.0095327,-4.1330475061275145,-2.753980801180457,0.5459889741691955,4.837360488439171,4.526036040806202,1.7094153441169786,1.7094153441169786,20
259,1759254040.0085042,-4.74821017003896,-2.999620507561007,0.6630746062362073,5.587664326760208,5.195224923343156,1.4891449538542159,1.4891449538542159,20
260,1759254041.0013003,-4.9001567945364,-3.0187510764485466,0.1542574318791112,5.094202669652282,4.760405608166855,1.3320316554833338,1.3320316554833338,20
261,1759254042.001471,-5.426708015535543,-2.7696054117131084,0.5824207481249513,4.300482214717012,4.014528437913564,1.4389063284447774,1.4389063284447774,20
262,1759254043.0019703,-5.83056927718908,-2.540246176620223,0.46421369347297264,3.419076413124797,3.2476629320099377,1.9129309044969252,1.9129309044969252,20
263,1759254044.0074415,-6.17873136664626,-2.0771718967398045,0.5762045353718934,2.2726918582098423,2.3694325729816175,2.251080507333828,2.251080507333828,20
264,1759254045.0028932,-6.417526738243831,-1.7327470663158782,0.42102315628345643,1.5184267366459134,2.0581575217877695,1.9193446694643925,1.5184267366459134,20
265,1759254046.0098143,-6.824841312146324,-1.2721718744948067,0.6106191130277245,1.0971558777705552,2.0191177760179166,0.9347885063373286,0.9347885063373286,20
266,1759254047.0019834,-6.7144685648036715,-1.4098801362967848,0.1778743775349475,1.7063096325176965,2.6977694631285587,1.3477624560157155,1.3477624560157155,20
267,1759254048.0043511,-6.832555962183592,-1.059322119861051,0.3690391168779306,1.2397341249101164,2.2129957373310574,2.0604911825156367,1.2397341249101164,20
268,1759254049.002887,-7.109426547093891,-0.45460587538428293,0.6660609505228186,1.801288597057262,2.1624775818801005,3.169821872730318,1.801288597057262,21
269,1759254050.0109923,-7.094510120546729,-0.4917196310713184,0.039677535560603196,2.7294286792105136,2.6939557226917468,4.242741391816088,2.6939557226917468,21
270,1759254051.0056877,-6.974243197227381,-0.609866410242715,0.16948968218763283,3.537432678111282,3.3572276243071806,5.123644329183263,3.3572276243071806,21
271,1759254052.0032587,-6.590343851343,-0.210523385633957,0.5552924525855519,4.336678282406517,4.15871319602313,5.0740438611981595,4.15871319602313,21
272,1759254053.0020044,-6.026085549099095,-0.012808711454434877,0.598645971484506,3.8869971172509907,3.7415750549050015,3.9509263415352898,3.7415750549050015,21
273,1759254054.0014195,-5.358953484351077,0.052414198839802084,0.6707050332723112,3.0424658979168804,2.956076192817413,2.5965958182830877,2.5965958182830877,21
274,1759254055.0054557,-4.694910140824899,0.06464220591851509,0.6614860380341264,2.0868564682753665,1.9950982202844456,1.47829224048644,1.47829224048644,22
275,1759254056.0014272,-4.306125488669857,0.07495950197010132,0.39049465531990935,1.2097656261846945,0.9338155886194829,1.6949392972395936,0.9338155886194829,22
276,1759254057.0017912,-4.561068536048738,-0.05461921244081093,0.2858794883073902,1.6274211942184127,0.6477382468537712,2.551696304644565,0.6477382468537712,22
277,1759254058.0064268,-4.889983812171451,-0.3762451909540465,0.4579083413678074,2.824514210968615,2.0390503550623817,3.1205462398890194,2.0390503550623817,22
278,1759254059.0019658,-4.977753278615731,-0.833504579277923,0.4676931329269757,3.887784036727702,3.2218473981956492,3.372989617209104,3.2218473981956492,22
279,1759254060.0035934,-5.0482924747121265,-1.3063254147749424,0.47727682401294524,4.247298406419897,3.6652416422549727,2.923138826801933,2.923138826801933,22
280,1759254061.005779,-5.0719587399194594,-1.776100725702841,0.46934526773782703,3.916306706171702,3.4877475673487415,2.0412934549423065,2.0412934549423065,22
281,1759254062.0096605,-5.144314331850711,-2.241493991347541,0.46916327741825314,3.542260537653737,3.3378243071694342,1.9086723306233409,1.9086723306233409,22
282,1759254063.0111327,-5.254951130244172,-2.6902381508178212,0.46150215016496254,3.2868149013197923,3.3571586297554745,2.725110801423612,2.725110801423612,22
283,1759254064.002376,-5.360374071723586,-3.148396827316919,0.4742843620323941,3.309773212965991,3.6638845965479345,3.622029154310392,3.309773212965991,22
284,1759254065.0019376,-5.372222022268853,-3.623073361802852,0.4750326530948248,3.6639394900644118,4.222805418873413,3.8501526983020984,3.6639394900644118,22
285,1759254066.0069792,-5.440634674583114,-4.101307588573089,0.4806793568828885,4.146154614585803,4.820750830772955,4.064164744373551,4.064164744373551,22
